X,Y,Attention
794,7706,-1.0305036306381226
1050,26,-2.5515201091766357
1050,282,-3.820007801055908
1050,538,-2.8345565795898438
1050,794,-3.629735231399536
1050,1050,-3.303049325942993
1050,1306,-3.1292479038238525
1050,1562,-3.147592306137085
1050,1818,-3.011868953704834
1050,2074,-3.1970081329345703
1050,2330,-2.956902027130127
1050,2586,-3.1883251667022705
1050,2842,-3.326233386993408
1050,3098,-2.978505849838257
1050,3354,-2.459641456604004
1050,3610,-2.290201187133789
1050,3866,-2.296586513519287
1050,4122,-1.9260520935058594
1050,4378,-1.881763219833374
1050,4634,-0.8695682287216187
1050,4890,-0.23296277225017548
1050,5146,0.05802381411194801
1050,5402,0.1563263237476349
1050,5658,0.36054709553718567
1050,5914,0.36054709553718567
1050,6170,0.3024042546749115
1050,6426,0.17018111050128937
1050,6682,0.012499616481363773
1050,6938,-0.3656856417655945
1050,7194,-0.3189259469509125
1050,7450,-0.6163378953933716
1050,7706,-0.9062333106994629
1306,26,-1.6235487461090088
1306,282,-3.051910877227783
1306,538,-3.686328887939453
1306,794,-3.7615487575531006
1306,1050,-3.524219274520874
1306,1306,-3.0129964351654053
1306,1562,-3.126622438430786
1306,1818,-2.9268016815185547
1306,2074,-3.0734729766845703
1306,2330,-3.162074327468872
1306,2586,-3.6474626064300537
1306,2842,-3.404731035232544
1306,3098,-3.0859920978546143
1306,3354,-3.0280203819274902
1306,3610,-3.49869704246521
1306,3866,-2.1826281547546387
1306,4122,-2.147228717803955
1306,4378,-1.4061585664749146
1306,4634,-0.5427147150039673
1306,4890,-0.08440568298101425
1306,5146,0.20492227375507355
1306,5402,0.13174699246883392
1306,5658,-0.028042856603860855
1306,5914,-0.2977915108203888
1306,6170,-0.3826533257961273
1306,6426,-1.606532096862793
1306,6682,-1.0989410877227783
1306,6938,-0.9990081787109375
1306,7194,-0.680244505405426
1306,7450,-0.5142024755477905
1306,7706,-0.4024771451950073
1562,26,-0.079886794090271
1562,282,-1.1928030252456665
1562,538,-2.353534698486328
1562,794,-3.297292470932007
1562,1050,-3.8615705966949463
1562,1306,-3.648333787918091
1562,1562,-3.212998390197754
1562,1818,-3.2653648853302
1562,2074,-3.2655487060546875
1562,2330,-3.699798822402954
1562,2586,-4.132194519042969
1562,2842,-3.5592331886291504
1562,3098,-2.8368539810180664
1562,3354,-2.37094783782959
1562,3610,-3.6501986980438232
1562,3866,-2.0273022651672363
1562,4122,-1.277781367301941
1562,4378,-0.555989682674408
1562,4634,0.005645577795803547
1562,4890,0.22800132632255554
1562,5146,-0.019259653985500336
1562,5402,-0.862847089767456
1562,5658,-3.994962453842163
1562,5914,-4.485888481140137
1562,6170,-4.675796985626221
1562,6426,-4.243119239807129
1562,6682,-3.9600815773010254
1562,6938,-3.4488301277160645
1562,7194,-3.53222918510437
1562,7450,-2.5420162677764893
1562,7706,-2.1644020080566406
1818,26,-1.709613561630249
1818,282,-1.9400029182434082
1818,538,-0.4545261859893799
1818,794,-1.8097387552261353
1818,1050,-4.0046796798706055
1818,1306,-3.5784480571746826
1818,1562,-3.1667144298553467
1818,1818,-3.2279703617095947
1818,2074,-3.8379273414611816
1818,2330,-4.135959148406982
1818,2586,-3.370999574661255
1818,2842,-3.7894887924194336
1818,3098,-2.0752599239349365
1818,3354,-0.7820039391517639
1818,3610,-0.40118321776390076
1818,3866,-0.14427369832992554
1818,4122,0.04262235760688782
1818,4378,0.03835543990135193
1818,4634,-0.18925026059150696
1818,4890,-1.0046415328979492
1818,5146,-4.310880661010742
1818,5402,-4.064078330993652
1818,5658,-2.810798406600952
1818,5914,-4.023764133453369
1818,6170,-4.3249688148498535
1818,6426,-4.604164123535156
1818,6682,-5.288745880126953
1818,6938,-5.6238250732421875
1818,7194,-5.568178653717041
1818,7450,-6.190265655517578
1818,7706,-6.746992588043213
2074,26,-4.735877513885498
2074,282,-3.234499931335449
2074,538,-1.2101962566375732
2074,794,-0.9579340219497681
2074,1050,-1.9957923889160156
2074,1306,-3.1540462970733643
2074,1562,-3.5585575103759766
2074,1818,-3.8545844554901123
2074,2074,-3.449798345565796
2074,2330,-3.8892412185668945
2074,2586,-3.5626299381256104
2074,2842,-0.5883850455284119
2074,3098,-1.9468073844909668
2074,3354,-4.887459754943848
2074,3610,-5.032870769500732
2074,3866,-5.053537368774414
2074,4122,-7.5182390213012695
2074,4378,-4.674713611602783
2074,4634,-4.857840061187744
2074,4890,-4.3055243492126465
2074,5146,-2.6143546104431152
2074,5402,-3.6016876697540283
2074,5658,-3.161076068878174
2074,5914,-3.078896999359131
2074,6170,-2.9855215549468994
2074,6426,-4.575992584228516
2074,6682,-3.543097496032715
2074,6938,-3.0954039096832275
2074,7194,-3.4112348556518555
2074,7450,-3.1749322414398193
2074,7706,-5.35279655456543
2330,26,-0.8631201982498169
2330,282,-5.196055889129639
2330,538,-2.8304784297943115
2330,794,-0.4567699134349823
2330,1050,-0.7115485072135925
2330,1306,-1.7193630933761597
2330,1562,-2.401785135269165
2330,1818,-3.074822187423706
2330,2074,-2.867133378982544
2330,2330,-1.288343071937561
2330,2586,-1.2796584367752075
2330,2842,-4.136646270751953
2330,3098,-4.995660305023193
2330,3354,-4.9281744956970215
2330,3610,-4.712457180023193
2330,3866,-5.0717644691467285
2330,4122,-3.8671298027038574
2330,4378,-2.705873966217041
2330,4634,-2.4797842502593994
2330,4890,-3.0115180015563965
2330,5146,-3.718757390975952
2330,5402,-2.7008843421936035
2330,5658,-2.919196367263794
2330,5914,-3.087634325027466
2330,6170,-4.002983570098877
2330,6426,-3.2685110569000244
2330,6682,-2.494269847869873
2330,6938,-2.6768765449523926
2330,7194,-2.3286988735198975
2330,7450,-2.2657060623168945
2330,7706,-2.2087831497192383
2586,26,-0.865709662437439
2586,282,-4.373666286468506
2586,538,-1.917857050895691
2586,794,-0.7109348177909851
2586,1050,-0.18487796187400818
2586,1306,-0.35507670044898987
2586,1562,-0.6518536806106567
2586,1818,-0.6009539365768433
2586,2074,-0.7738581299781799
2586,2330,-2.8759429454803467
2586,2586,-3.1190309524536133
2586,2842,-5.673495292663574
2586,3098,-4.150307655334473
2586,3354,-2.8739724159240723
2586,3610,-2.8346967697143555
2586,3866,-2.562504529953003
2586,4122,-2.7860865592956543
2586,4378,-3.6927034854888916
2586,4634,-4.604390621185303
2586,4890,-3.5250160694122314
2586,5146,-2.4528071880340576
2586,5402,-2.667611837387085
2586,5658,-3.0504817962646484
2586,5914,-3.4989380836486816
2586,6170,-2.278632164001465
2586,6426,-1.341636061668396
2586,6682,-0.9914708137512207
2586,6938,-0.7873515486717224
2586,7194,-0.7297924757003784
2586,7450,-0.7697008848190308
2586,7706,-1.0647560358047485
2842,26,-2.1474039554595947
2842,282,-2.1661078929901123
2842,538,-1.5714757442474365
2842,794,-0.6278808116912842
2842,1050,-0.5977075099945068
2842,1306,-0.6183697581291199
2842,1562,-1.0206458568572998
2842,1818,-2.0374929904937744
2842,2074,-3.0653607845306396
2842,2330,-3.0797600746154785
2842,2586,-6.748485565185547
2842,2842,-3.1808342933654785
2842,3098,-2.554884910583496
2842,3354,-2.7954294681549072
2842,3610,-2.9103078842163086
2842,3866,-2.6484358310699463
2842,4122,-2.380662441253662
2842,4378,-2.4993479251861572
2842,4634,-2.4649314880371094
2842,4890,-2.3293702602386475
2842,5146,-6.411159038543701
2842,5402,-2.8492631912231445
2842,5658,-2.6722753047943115
2842,5914,-2.2707598209381104
2842,6170,-1.386619210243225
2842,6426,-0.8398742079734802
2842,6682,-0.5704216957092285
2842,6938,-0.4238172173500061
2842,7194,-0.30491700768470764
2842,7450,-0.2723718583583832
2842,7706,-0.49453237652778625
3098,26,-1.1648873090744019
3098,282,-1.7756648063659668
3098,538,-1.7644141912460327
3098,794,-0.5468199253082275
3098,1050,-0.45691168308258057
3098,1306,-1.093015193939209
3098,1562,-2.395141363143921
3098,1818,-2.2800111770629883
3098,2074,-5.7903337478637695
3098,2330,-5.38353967666626
3098,2586,-2.5489275455474854
3098,2842,-2.8291776180267334
3098,3098,-2.7616004943847656
3098,3354,-2.394368886947632
3098,3610,-2.2596254348754883
3098,3866,-2.557643175125122
3098,4122,-2.5272574424743652
3098,4378,-2.4749021530151367
3098,4634,-2.367971897125244
3098,4890,-2.278968572616577
3098,5146,-2.3600127696990967
3098,5402,-2.5737063884735107
3098,5658,-2.3381950855255127
3098,5914,-2.0414657592773438
3098,6170,-1.1570700407028198
3098,6426,-0.6849410533905029
3098,6682,-0.4101544916629791
3098,6938,-0.268535315990448
3098,7194,-0.20110872387886047
3098,7450,-0.1478927731513977
3098,7706,-0.18165363371372223
3354,26,-0.4189043343067169
3354,282,-1.3700203895568848
3354,538,-0.9192632436752319
3354,794,-0.6792324185371399
3354,1050,-2.0573675632476807
3354,1306,-2.111889600753784
3354,1562,-2.3234024047851562
3354,1818,-6.886134147644043
3354,2074,-3.2018611431121826
3354,2330,-2.60201096534729
3354,2586,-2.7650973796844482
3354,2842,-2.6286816596984863
3354,3098,-2.019371271133423
3354,3354,-1.1874624490737915
3354,3610,-1.2488155364990234
3354,3866,-1.6642099618911743
3354,4122,-1.8128554821014404
3354,4378,-2.1550049781799316
3354,4634,-2.3432583808898926
3354,4890,-2.405869960784912
3354,5146,-2.334744691848755
3354,5402,-2.4439871311187744
3354,5658,-2.266007423400879
3354,5914,-1.6410067081451416
3354,6170,-0.7759294509887695
3354,6426,-0.3356151878833771
3354,6682,-0.18704763054847717
3354,6938,-0.0857338234782219
3354,7194,0.0207847747951746
3354,7450,0.021735768765211105
3354,7706,0.10003048181533813
3610,26,-0.5680720806121826
3610,282,-1.6294763088226318
3610,538,-1.816593050956726
3610,794,-2.602449417114258
3610,1050,-1.8787658214569092
3610,1306,-4.2832207679748535
3610,1562,-6.130466461181641
3610,1818,-2.4792184829711914
3610,2074,-2.609513282775879
3610,2330,-3.0546958446502686
3610,2586,-2.172807455062866
3610,2842,-1.4141837358474731
3610,3098,-3.1731035709381104
3610,3354,-3.228062391281128
3610,3610,-1.97933828830719
3610,3866,-1.1773957014083862
3610,4122,-1.5194019079208374
3610,4378,-1.9376883506774902
3610,4634,-2.2426629066467285
3610,4890,-2.3152637481689453
3610,5146,-2.3026297092437744
3610,5402,-2.5658226013183594
3610,5658,-1.8304680585861206
3610,5914,-1.7693042755126953
3610,6170,-0.6550695896148682
3610,6426,-0.2555617392063141
3610,6682,-0.09140140563249588
3610,6938,-0.06888840347528458
3610,7194,0.14185437560081482
3610,7450,0.3557703495025635
3610,7706,0.3820563852787018
3866,26,-1.9065102338790894
3866,282,-2.7326886653900146
3866,538,-2.1329877376556396
3866,794,-2.6026523113250732
3866,1050,-3.38431978225708
3866,1306,-3.72590970993042
3866,1562,-3.0989108085632324
3866,1818,-3.28250789642334
3866,2074,-3.5468060970306396
3866,2330,-2.497978687286377
3866,2586,-1.1536046266555786
3866,2842,-7.829563617706299
3866,3098,-6.874268531799316
3866,3354,-7.73845100402832
3866,3610,-7.766810417175293
3866,3866,-0.886868417263031
3866,4122,-1.1874208450317383
3866,4378,-1.6185835599899292
3866,4634,-1.9947651624679565
3866,4890,-2.186816930770874
3866,5146,-2.349400758743286
3866,5402,-1.789955735206604
3866,5658,-1.850783109664917
3866,5914,-1.1377663612365723
3866,6170,-0.4743470549583435
3866,6426,-0.1846361607313156
3866,6682,-0.012943480163812637
3866,6938,-0.23817326128482819
3866,7194,0.4167557954788208
3866,7450,0.45311492681503296
3866,7706,0.5391925573348999
4122,26,-1.071314811706543
4122,282,-2.8827362060546875
4122,538,-3.368365526199341
4122,794,-3.3724730014801025
4122,1050,-3.3161327838897705
4122,1306,-3.1201956272125244
4122,1562,-3.1979987621307373
4122,1818,-3.7233545780181885
4122,2074,-3.112034559249878
4122,2330,-1.4646086692810059
4122,2586,-4.78986120223999
4122,2842,-7.988752365112305
4122,3098,-4.819342613220215
4122,3354,-8.016209602355957
4122,3610,-4.9195990562438965
4122,3866,-4.9783196449279785
4122,4122,-1.0411139726638794
4122,4378,-1.3019143342971802
4122,4634,-1.3945791721343994
4122,4890,-1.541382908821106
4122,5146,-1.7294378280639648
4122,5402,-1.7604109048843384
4122,5658,-1.3653448820114136
4122,5914,-0.6852673292160034
4122,6170,-0.4084312319755554
4122,6426,-0.22650198638439178
4122,6682,-0.03141136094927788
4122,6938,-0.18060721457004547
4122,7194,0.3827488422393799
4122,7450,0.44809168577194214
4122,7706,0.5391955375671387
4378,26,-1.2041281461715698
4378,282,-2.6607909202575684
4378,538,-2.416123390197754
4378,794,-2.6608471870422363
4378,1050,-3.037651777267456
4378,1306,-2.917973279953003
4378,1562,-3.43654727935791
4378,1818,-3.3069326877593994
4378,2074,-1.7249388694763184
4378,2330,-0.8974356055259705
4378,2586,-8.453740119934082
4378,2842,-4.105104446411133
4378,3098,-4.608468532562256
4378,3354,-5.531906604766846
4378,3610,-5.0497002601623535
4378,3866,-5.4048919677734375
4378,4122,-0.8296454548835754
4378,4378,-1.086121678352356
4378,4634,-1.4045023918151855
4378,4890,-1.338260531425476
4378,5146,-1.2483500242233276
4378,5402,-0.9669184684753418
4378,5658,-0.5966189503669739
4378,5914,-0.2978336215019226
4378,6170,-0.32123464345932007
4378,6426,-0.21280589699745178
4378,6682,0.002223786897957325
4378,6938,0.0051762377843260765
4378,7194,0.07649995386600494
4378,7450,0.3054467439651489
4378,7706,0.4019394516944885
4634,26,-1.3200640678405762
4634,282,-2.744967222213745
4634,538,-2.763441324234009
4634,794,-3.00974178314209
4634,1050,-2.8555233478546143
4634,1306,-2.897197723388672
4634,1562,-3.5043351650238037
4634,1818,-2.1417617797851562
4634,2074,-1.1205976009368896
4634,2330,-6.058009624481201
4634,2586,-9.445122718811035
4634,2842,-4.050107479095459
4634,3098,-4.037858009338379
4634,3354,-4.041200160980225
4634,3610,-8.55226993560791
4634,3866,-0.8610430955886841
4634,4122,-0.7261894345283508
4634,4378,-0.8152108192443848
4634,4634,-0.8026167154312134
4634,4890,-0.8548460006713867
4634,5146,-0.7519785165786743
4634,5402,-0.6367331147193909
4634,5658,-0.27418261766433716
4634,5914,-0.3549582064151764
4634,6170,-0.43440401554107666
4634,6426,-0.2826661467552185
4634,6682,-0.26489007472991943
4634,6938,-0.20967544615268707
4634,7194,-0.07604434341192245
4634,7450,-0.03916095942258835
4634,7706,-0.20176911354064941
4890,26,-1.1116679906845093
4890,282,-3.0054450035095215
4890,538,-2.8414711952209473
4890,794,-2.9729342460632324
4890,1050,-2.9495630264282227
4890,1306,-3.791288375854492
4890,1562,-2.5504016876220703
4890,1818,-1.3021044731140137
4890,2074,-1.2362151145935059
4890,2330,-9.24544906616211
4890,2586,-4.241704940795898
4890,2842,-4.1359171867370605
4890,3098,-4.0919623374938965
4890,3354,-6.358998775482178
4890,3610,-7.210756301879883
4890,3866,-0.8827520608901978
4890,4122,-0.7970695495605469
4890,4378,-0.7868069410324097
4890,4634,-0.7950679063796997
4890,4890,-0.6829918622970581
4890,5146,-0.7060125470161438
4890,5402,-0.413669615983963
4890,5658,-0.26191195845603943
4890,5914,-0.3467148542404175
4890,6170,-0.32185423374176025
4890,6426,-0.30867984890937805
4890,6682,-0.27409112453460693
4890,6938,-0.30820122361183167
4890,7194,-0.2980044186115265
4890,7450,-0.3756103515625
4890,7706,-0.11068824678659439
5146,26,-1.1134834289550781
5146,282,-2.818965196609497
5146,538,-2.8034451007843018
5146,794,-2.917348861694336
5146,1050,-3.277553081512451
5146,1306,-2.7007791996002197
5146,1562,-2.051124334335327
5146,1818,-0.7985594272613525
5146,2074,-7.723541736602783
5146,2330,-5.055275917053223
5146,2586,-5.616119384765625
5146,2842,-8.92277717590332
5146,3098,-6.144311428070068
5146,3354,-2.4877192974090576
5146,3610,-0.9752665758132935
5146,3866,-0.8267304301261902
5146,4122,-0.8260153532028198
5146,4378,-1.001235008239746
5146,4634,-1.2696863412857056
5146,4890,-1.2357048988342285
5146,5146,-0.967503547668457
5146,5402,-0.5877600312232971
5146,5658,-0.5351868271827698
5146,5914,-0.4802219867706299
5146,6170,-0.5904115438461304
5146,6426,-0.5000301003456116
5146,6682,-0.39699482917785645
5146,6938,-0.3477751910686493
5146,7194,-0.4666522741317749
5146,7450,-0.3664197623729706
5146,7706,-0.3023761510848999
5402,26,-1.2221801280975342
5402,282,-2.836949348449707
5402,538,-2.810506820678711
5402,794,-2.8849945068359375
5402,1050,-3.5723185539245605
5402,1306,-2.6691031455993652
5402,1562,-1.5231882333755493
5402,1818,-0.8842824697494507
5402,2074,-10.195107460021973
5402,2330,-9.13856315612793
5402,2586,-5.297113418579102
5402,2842,-8.69780158996582
5402,3098,-0.8559576869010925
5402,3354,-0.8655458092689514
5402,3610,-0.8938142657279968
5402,3866,-1.4943817853927612
5402,4122,-1.642531156539917
5402,4378,-1.625636100769043
5402,4634,-1.778593897819519
5402,4890,-2.019874334335327
5402,5146,-2.2376787662506104
5402,5402,-1.1954115629196167
5402,5658,-0.7409412860870361
5402,5914,-0.6548194289207458
5402,6170,-0.5863827466964722
5402,6426,-0.6238704919815063
5402,6682,-0.5819918513298035
5402,6938,-0.6884599924087524
5402,7194,-0.6187626123428345
5402,7450,-0.672725260257721
5402,7706,-0.5858261585235596
5658,26,-0.4182176887989044
5658,282,-1.869704246520996
5658,538,-1.6882507801055908
5658,794,-1.8410390615463257
5658,1050,-2.2886672019958496
5658,1306,-1.5807443857192993
5658,1562,-0.8213480114936829
5658,1818,-0.1137038916349411
5658,2074,-9.014667510986328
5658,2330,-7.330296516418457
5658,2586,-2.8783860206604004
5658,2842,-6.734609127044678
5658,3098,-0.4149615466594696
5658,3354,-0.5065458416938782
5658,3610,-0.612676739692688
5658,3866,-0.8161875009536743
5658,4122,-0.7314538955688477
5658,4378,-1.1439895629882812
5658,4634,-1.5548315048217773
5658,4890,-1.9042457342147827
5658,5146,-1.3059290647506714
5658,5402,-1.4632470607757568
5658,5658,-0.44019022583961487
5658,5914,-0.12026599049568176
5658,6170,-0.2800244092941284
5658,6426,-0.2714550197124481
5658,6682,-0.30530622601509094
5658,6938,-0.2022266536951065
5658,7194,-0.3261672556400299
5658,7450,-0.41380178928375244
5658,7706,-1.1134772300720215
