X,Y,Attention
3354,538,1.7369927167892456
3354,794,0.44550761580467224
3354,1050,-0.4003739058971405
3354,1306,0.16764025390148163
3354,1562,0.3725269138813019
3354,1818,0.27489563822746277
3354,2074,0.6038002371788025
3354,2330,1.1606769561767578
3354,2586,1.0716056823730469
3354,2842,1.0798941850662231
3354,3098,1.1236547231674194
3354,3354,0.8347499370574951
3354,3610,1.0865532159805298
3354,3866,1.3357123136520386
3354,4122,0.909005880355835
3354,4378,0.5869995355606079
3354,4634,0.672369122505188
3354,4890,0.8268606066703796
3354,5146,1.4279043674468994
3354,5402,0.5451303720474243
3354,5658,-8.458023071289062
3354,5914,1.6599586009979248
3354,6170,1.692986249923706
3354,6426,-9.841044425964355
3354,6682,-7.144981384277344
3354,6938,-7.199471473693848
3354,7194,-6.3248677253723145
3354,7450,-5.677584648132324
3610,26,2.9394521713256836
3610,282,1.64593505859375
3610,538,0.11305718123912811
3610,794,-0.32438841462135315
3610,1050,0.35491642355918884
3610,1306,0.13940395414829254
3610,1562,0.4182940721511841
3610,1818,1.04075026512146
3610,2074,1.3570605516433716
3610,2330,1.7366145849227905
3610,2586,1.843031644821167
3610,2842,-2.6707143783569336
3610,3098,1.8324857950210571
3610,3354,1.8844307661056519
3610,3610,1.8382927179336548
3610,3866,2.0092360973358154
3610,4122,1.9110809564590454
3610,4378,1.8485182523727417
3610,4634,1.3656858205795288
3610,4890,0.8664605021476746
3610,5146,1.2408361434936523
3610,5402,1.6921966075897217
3610,5658,-8.940498352050781
3610,5914,0.17627960443496704
3610,6170,1.7868086099624634
3610,6426,-5.360573768615723
3610,6682,-8.328739166259766
3610,6938,0.49337145686149597
3610,7194,-9.199957847595215
3610,7450,-7.607505798339844
3866,26,3.0537962913513184
3866,282,-0.33092495799064636
3866,538,-0.2884927988052368
3866,794,0.25761133432388306
3866,1050,0.3311369717121124
3866,1306,0.8180916905403137
3866,1562,1.327978491783142
3866,1818,1.7320537567138672
3866,2074,1.9821281433105469
3866,2330,2.0274267196655273
3866,2586,1.929496169090271
3866,2842,1.9591670036315918
3866,3098,1.986992597579956
3866,3354,1.996053695678711
3866,3610,2.051307439804077
3866,3866,2.111189842224121
3866,4122,1.98597252368927
3866,4378,1.977673888206482
3866,4634,1.7605819702148438
3866,4890,1.2104966640472412
3866,5146,1.1690609455108643
3866,5402,1.6851515769958496
3866,5658,-1.018824577331543
3866,5914,-4.005674839019775
3866,6170,1.9550179243087769
3866,6426,-4.9945478439331055
3866,6682,-4.971434116363525
3866,6938,-3.4384665489196777
3866,7194,-9.007072448730469
3866,7450,-4.709136009216309
4122,26,2.7208142280578613
4122,282,0.014460871927440166
4122,538,0.2684468626976013
4122,794,0.31285277009010315
4122,1050,0.8247842192649841
4122,1306,1.2851176261901855
4122,1562,1.8406070470809937
4122,1818,1.8647600412368774
4122,2074,1.8691519498825073
4122,2330,1.9022681713104248
4122,2586,1.9199484586715698
4122,2842,-2.0279994010925293
4122,3098,1.9713866710662842
4122,3354,2.0637857913970947
4122,3610,-6.577760219573975
4122,3866,-4.4772725105285645
4122,4122,-5.558671474456787
4122,4378,-5.857860088348389
4122,4634,1.1294889450073242
4122,4890,1.2572020292282104
4122,5146,1.339005470275879
4122,5402,1.3991695642471313
4122,5658,1.8859977722167969
4122,5914,1.613872766494751
4122,6170,1.8461476564407349
4122,6426,-5.367502212524414
4122,6682,-1.9687544107437134
4122,6938,-5.096091270446777
4122,7194,-9.093073844909668
4122,7450,-4.17747163772583
4122,7706,-4.655289173126221
4378,26,2.606846570968628
4378,282,0.3786315619945526
4378,538,0.24610936641693115
4378,794,0.5481116771697998
4378,1050,1.359668254852295
4378,1306,-1.9755942821502686
4378,1562,-3.0486984252929688
4378,1818,1.2159343957901
4378,2074,0.9386940002441406
4378,2330,0.9931968450546265
4378,2586,1.374999761581421
4378,2842,1.8588695526123047
4378,3098,2.026216983795166
4378,3354,0.612201988697052
4378,3610,-2.752676486968994
4378,3866,-1.5385475158691406
4378,4122,-1.8929046392440796
4378,4378,-3.635674238204956
4378,4634,-5.513457298278809
4378,4890,1.8109112977981567
4378,5146,1.2857465744018555
4378,5402,1.2110271453857422
4378,5658,1.7404927015304565
4378,5914,2.0751616954803467
4378,6170,1.883164882659912
4378,6426,1.0612159967422485
4378,6682,-4.7422990798950195
4378,6938,-5.02072286605835
4378,7194,-9.123401641845703
4378,7450,-5.788309574127197
4378,7706,-5.540364742279053
4634,26,2.418571949005127
4634,282,0.3204035758972168
4634,538,0.279188871383667
4634,794,0.40650448203086853
4634,1050,1.0686614513397217
4634,1306,-0.5666059255599976
4634,1562,0.6065356135368347
4634,1818,-0.40728047490119934
4634,2074,-0.3538542091846466
4634,2330,-0.5981107354164124
4634,2586,-0.34113556146621704
4634,2842,1.0757124423980713
4634,3098,0.953628420829773
4634,3354,-2.589726448059082
4634,3610,-1.8219162225723267
4634,3866,-1.0620789527893066
4634,4122,-1.4731581211090088
4634,4378,-3.5291130542755127
4634,4634,-4.996536731719971
4634,4890,0.9950676560401917
4634,5146,1.3819736242294312
4634,5402,1.5148258209228516
4634,5658,1.4319370985031128
4634,5914,1.8885953426361084
4634,6170,2.098585605621338
4634,6426,1.8464223146438599
4634,6682,-5.700409889221191
4634,6938,-4.307094573974609
4634,7194,-4.348836898803711
4634,7450,-9.092272758483887
4634,7706,-2.461517810821533
4890,26,2.8528385162353516
4890,282,0.46178579330444336
4890,538,0.4184897840023041
4890,794,0.35210558772087097
4890,1050,-0.019695477560162544
4890,1306,0.09262242168188095
4890,1562,0.20940624177455902
4890,1818,0.3921632170677185
4890,2074,0.40425029397010803
4890,2330,0.32542458176612854
4890,2586,-0.16140468418598175
4890,2842,0.19849839806556702
4890,3098,1.77785062789917
4890,3354,1.6423468589782715
4890,3610,-2.8196282386779785
4890,3866,-1.3875682353973389
4890,4122,-1.2513704299926758
4890,4378,-1.9277191162109375
4890,4634,-2.8563952445983887
4890,4890,-3.6733739376068115
4890,5146,1.814319372177124
4890,5402,1.5817497968673706
4890,5658,1.1981440782546997
4890,5914,1.8370178937911987
4890,6170,2.0376198291778564
4890,6426,1.9639698266983032
4890,6682,-3.2193233966827393
4890,6938,-1.9524593353271484
4890,7194,-3.8350110054016113
4890,7450,-7.665623188018799
4890,7706,-5.446724891662598
5146,26,2.608337640762329
5146,282,0.6854278445243835
5146,538,-3.321014881134033
5146,794,0.5836149454116821
5146,1050,0.5563536286354065
5146,1306,0.45219719409942627
5146,1562,0.40912190079689026
5146,1818,0.14841780066490173
5146,2074,0.434344619512558
5146,2330,0.25033092498779297
5146,2586,0.3551313877105713
5146,2842,-0.8403548002243042
5146,3098,0.8192328214645386
5146,3354,1.9613722562789917
5146,3610,-2.210958957672119
5146,3866,-3.319761276245117
5146,4122,-1.253139615058899
5146,4378,-1.756215214729309
5146,4634,-3.189682960510254
5146,4890,-5.093372344970703
5146,5146,1.9397026300430298
5146,5402,1.1171566247940063
5146,5658,1.3177844285964966
5146,5914,1.6832417249679565
5146,6170,2.064291000366211
5146,6426,2.017207384109497
5146,6682,-3.3180298805236816
5146,6938,-1.9929909706115723
5146,7194,-4.861069202423096
5146,7450,-1.0455774068832397
5146,7706,-8.561285972595215
5402,26,1.4568108320236206
5402,282,1.5240238904953003
5402,538,0.4609510004520416
5402,794,0.3882988393306732
5402,1050,0.25656944513320923
5402,1306,0.30135488510131836
5402,1562,-0.2887142598628998
5402,1818,0.9930101037025452
5402,2074,1.6918206214904785
5402,2330,1.1780974864959717
5402,2586,0.0422416552901268
5402,2842,-0.5852298140525818
5402,3098,-1.4308280944824219
5402,3354,1.8953709602355957
5402,3610,0.41927430033683777
5402,3866,-2.913118362426758
5402,4122,-1.3813257217407227
5402,4378,-1.3524843454360962
5402,4634,-2.4985134601593018
5402,4890,-3.933952569961548
5402,5146,1.9448680877685547
5402,5402,1.207651972770691
5402,5658,1.2804030179977417
5402,5914,1.5687073469161987
5402,6170,1.983381748199463
5402,6426,2.018866539001465
5402,6682,-3.5443601608276367
5402,6938,-5.384326934814453
5402,7194,-5.799111843109131
5402,7450,0.22248835861682892
5402,7706,-9.278910636901855
5658,26,3.1066715717315674
5658,282,1.5600727796554565
5658,538,2.4962337017059326
5658,794,1.4820561408996582
5658,1050,1.8617262840270996
5658,1306,1.6923855543136597
5658,1562,2.4365696907043457
5658,1818,2.728867530822754
5658,2074,2.600430727005005
5658,2330,2.9895541667938232
5658,2586,1.2313125133514404
5658,2842,1.1300883293151855
5658,3098,-0.43576833605766296
5658,3354,2.975445508956909
5658,3610,2.705265522003174
5658,3866,-1.1428040266036987
5658,4122,-3.043949604034424
5658,4378,0.13536950945854187
5658,4634,-0.4946620762348175
5658,4890,-2.1232218742370605
5658,5146,1.0492644309997559
5658,5402,1.003190040588379
5658,5658,0.6868407726287842
5658,5914,2.565065383911133
5658,6170,2.8084280490875244
5658,6426,3.0077550411224365
5658,6682,-1.0018186569213867
5658,6938,-0.5610916614532471
5658,7194,-5.027349948883057
5658,7450,-1.8167027235031128
5658,7706,-2.234788179397583
