X,Y,Attention
1306,2330,-5.108975887298584
1306,2586,-5.09276008605957
1306,2842,-5.270514965057373
1306,3098,-6.232732772827148
1306,3354,-1.2727106809616089
1306,3610,0.1762286126613617
1306,3866,-0.09883837401866913
1306,4122,-0.39564529061317444
1306,4378,-0.04454714059829712
1306,4634,0.04300398752093315
1306,4890,0.15719950199127197
1306,5146,0.30153772234916687
1306,5402,0.7324168682098389
1306,5658,1.0477139949798584
1306,5914,0.9822144508361816
1306,6170,1.3639172315597534
1306,6426,1.3435149192810059
1306,6682,1.3035086393356323
1306,6938,1.0906548500061035
1306,7194,0.4236774742603302
1306,7450,0.1367739588022232
1306,7706,-0.13254381716251373
1562,26,1.4174507856369019
1562,282,0.01685977540910244
1562,538,-0.04512081295251846
1562,794,-0.08981315046548843
1562,1050,-0.35317814350128174
1562,1306,-0.509007453918457
1562,1562,-0.42861148715019226
1562,1818,-0.26635798811912537
1562,2074,-0.24608825147151947
1562,2330,-0.25959140062332153
1562,2586,-0.2786155045032501
1562,2842,-0.1160854920744896
1562,3098,-0.0835660919547081
1562,3354,0.1170598715543747
1562,3610,0.04023628681898117
1562,3866,-0.1693025380373001
1562,4122,-0.3770921230316162
1562,4378,-0.3862157464027405
1562,4634,-0.06596174091100693
1562,4890,-0.008149235509335995
1562,5146,-0.006544174626469612
1562,5402,-0.1078343316912651
1562,5658,0.6717624664306641
1562,5914,0.8457062244415283
1562,6170,1.103286862373352
1562,6426,1.0984106063842773
1562,6682,0.9050810933113098
1562,6938,0.6647997498512268
1562,7194,0.1217774897813797
1562,7450,-0.10378038138151169
1562,7706,-0.7605621814727783
1818,26,1.602981448173523
1818,282,0.03318426385521889
1818,538,-0.020534031093120575
1818,794,-0.2735177278518677
1818,1050,-0.31639713048934937
1818,1306,-0.32914409041404724
1818,1562,-0.27230697870254517
1818,1818,-0.21208354830741882
1818,2074,-0.06510917097330093
1818,2330,0.07554774731397629
1818,2586,-0.051727294921875
1818,2842,-0.2131081521511078
1818,3098,-0.07151786237955093
1818,3354,-0.006965252570807934
1818,3610,0.08150206506252289
1818,3866,-0.13387519121170044
1818,4122,-0.2796682119369507
1818,4378,-0.4856843948364258
1818,4634,-0.5208182334899902
1818,4890,-0.2698637545108795
1818,5146,-0.06869091838598251
1818,5402,0.02674061618745327
1818,5658,-0.3665839433670044
1818,5914,0.3326561748981476
1818,6170,0.6528704762458801
1818,6426,0.4413076937198639
1818,6682,0.1927158236503601
1818,6938,-0.0166618712246418
1818,7194,-0.14264698326587677
1818,7450,-0.7682049870491028
1818,7706,-1.7505261898040771
2074,26,1.6080032587051392
2074,282,0.14729422330856323
2074,538,0.006164676509797573
2074,794,-0.18464770913124084
2074,1050,-0.2686353921890259
2074,1306,-0.21795795857906342
2074,1562,0.049302324652671814
2074,1818,0.1644265502691269
2074,2074,0.32729271054267883
2074,2330,0.362681120634079
2074,2586,0.33797746896743774
2074,2842,0.1815139502286911
2074,3098,-0.04643724113702774
2074,3354,-0.0638628751039505
2074,3610,0.11259939521551132
2074,3866,-0.10865211486816406
2074,4122,-0.3094460964202881
2074,4378,-0.5866726040840149
2074,4634,-0.5012075901031494
2074,4890,-0.4008171856403351
2074,5146,-0.15658657252788544
2074,5402,0.09938182681798935
2074,5658,0.25595542788505554
2074,5914,0.176406130194664
2074,6170,0.12503452599048615
2074,6426,0.02910744398832321
2074,6682,0.1549110859632492
2074,6938,-0.16998395323753357
2074,7194,-0.8579803705215454
2074,7450,-1.8213213682174683
2074,7706,-1.304694414138794
2330,26,-4.815160751342773
2330,282,0.10910717397928238
2330,538,0.10897137969732285
2330,794,-0.2278236448764801
2330,1050,-0.2051244080066681
2330,1306,-0.09038415551185608
2330,1562,0.25385788083076477
2330,1818,0.3873503804206848
2330,2074,0.47923725843429565
2330,2330,0.5507797002792358
2330,2586,0.477640837430954
2330,2842,0.31665584444999695
2330,3098,0.0007992526516318321
2330,3354,-0.16275924444198608
2330,3610,-0.1342790722846985
2330,3866,-0.07111065834760666
2330,4122,-0.2253383845090866
2330,4378,-0.5728748440742493
2330,4634,-0.6288082599639893
2330,4890,-0.49140697717666626
2330,5146,-0.25089332461357117
2330,5402,-0.009092613123357296
2330,5658,0.1813911497592926
2330,5914,0.22418107092380524
2330,6170,0.18756617605686188
2330,6426,0.10699299722909927
2330,6682,-0.1458248645067215
2330,6938,-0.6177269816398621
2330,7194,-1.92228364944458
2330,7450,-1.4413011074066162
2330,7706,-1.2296680212020874
2586,26,-7.727795600891113
2586,282,-7.709655284881592
2586,538,0.10894393920898438
2586,794,-0.1441623866558075
2586,1050,-0.18096771836280823
2586,1306,-0.06830129027366638
2586,1562,0.4059775173664093
2586,1818,0.49373745918273926
2586,2074,0.7428176999092102
2586,2330,0.6364719867706299
2586,2586,0.6138388514518738
2586,2842,0.4651435911655426
2586,3098,0.10281168669462204
2586,3354,-0.19390325248241425
2586,3610,-0.012963606975972652
2586,3866,-0.07626505196094513
2586,4122,-0.14495454728603363
2586,4378,-0.6245829463005066
2586,4634,-0.42790552973747253
2586,4890,-0.2877272367477417
2586,5146,-0.14289632439613342
2586,5402,0.17354586720466614
2586,5658,0.2183561772108078
2586,5914,0.27486830949783325
2586,6170,0.29168516397476196
2586,6426,0.12365248054265976
2586,6682,-0.15302619338035583
2586,6938,-1.0851879119873047
2586,7194,-1.2223477363586426
2586,7450,-1.2862162590026855
2586,7706,-1.7125194072723389
2842,26,-5.600596904754639
2842,282,-6.099096775054932
2842,538,-0.10147533565759659
2842,794,-0.028262034058570862
2842,1050,-0.15968114137649536
2842,1306,0.15185092389583588
2842,1562,0.4225013256072998
2842,1818,0.6614708304405212
2842,2074,0.7458145022392273
2842,2330,0.7382611036300659
2842,2586,0.6255934238433838
2842,2842,0.3913538157939911
2842,3098,0.1379818320274353
2842,3354,-0.10994155704975128
2842,3610,-0.020423859357833862
2842,3866,-0.05249172821640968
2842,4122,-0.21731442213058472
2842,4378,-0.4746835231781006
2842,4634,-0.43674996495246887
2842,4890,-0.3895017206668854
2842,5146,0.041414499282836914
2842,5402,0.2090434432029724
2842,5658,0.37107744812965393
2842,5914,0.3849426805973053
2842,6170,0.3329355716705322
2842,6426,0.11787211149930954
2842,6682,-0.0016186675056815147
2842,6938,-0.792175829410553
2842,7194,-1.9971048831939697
2842,7450,-1.3661081790924072
2842,7706,-0.10242284834384918
3098,26,-6.159323692321777
3098,282,-6.5521368980407715
3098,538,-0.09541503340005875
3098,794,-0.10783230513334274
3098,1050,0.017824972048401833
3098,1306,0.3770999014377594
3098,1562,0.5573058724403381
3098,1818,0.8460091948509216
3098,2074,0.8236986994743347
3098,2330,0.7291078567504883
3098,2586,0.5148900151252747
3098,2842,0.3453949987888336
3098,3098,-0.0794704407453537
3098,3354,-0.18678492307662964
3098,3610,-0.036884285509586334
3098,3866,-0.14439800381660461
3098,4122,-0.21293875575065613
3098,4378,-0.3695797920227051
3098,4634,-0.2825697660446167
3098,4890,0.10238290578126907
3098,5146,0.20492009818553925
3098,5402,0.47458896040916443
3098,5658,0.42966803908348083
3098,5914,0.3526344299316406
3098,6170,-0.37166130542755127
3098,6426,0.1301465630531311
3098,6682,-0.011340286582708359
3098,6938,-0.3683733344078064
3098,7194,-1.2343871593475342
3098,7450,-0.49908018112182617
3098,7706,-0.3916296064853668
3354,26,-7.737904071807861
3354,282,-7.678683757781982
3354,538,0.0780758187174797
3354,794,-0.1842622309923172
3354,1050,0.14009347558021545
3354,1306,0.3139324486255646
3354,1562,0.7306587100028992
3354,1818,0.8439931273460388
3354,2074,0.8439931273460388
3354,2330,0.6247279047966003
3354,2586,0.45351511240005493
3354,2842,0.1934550404548645
3354,3098,-0.05371662601828575
3354,3354,-0.11687349528074265
3354,3610,-0.12290481477975845
3354,3866,-0.10201175510883331
3354,4122,-0.27207231521606445
3354,4378,-0.3439553380012512
3354,4634,0.013163525611162186
3354,4890,0.21287670731544495
3354,5146,0.44964006543159485
3354,5402,0.5211341977119446
3354,5658,0.3896549642086029
3354,5914,0.4623640179634094
3354,6170,0.41350430250167847
3354,6426,0.15598933398723602
3354,6682,-0.263827919960022
3354,6938,-0.4494253098964691
3354,7194,-0.23860780894756317
3354,7450,-0.06759335845708847
3354,7706,-0.2817619740962982
3610,26,-8.223377227783203
3610,282,-7.0484938621521
3610,538,-0.7652555704116821
3610,794,-0.06416815519332886
3610,1050,0.36492490768432617
3610,1306,0.6458092927932739
3610,1562,0.82475745677948
3610,1818,0.8439931273460388
3610,2074,0.7683073878288269
3610,2330,0.4626310467720032
3610,2586,0.24952083826065063
3610,2842,-0.041633352637290955
3610,3098,-0.0967443510890007
3610,3354,0.00264909490942955
3610,3610,0.05184205621480942
3610,3866,-0.13087397813796997
3610,4122,-0.20806916058063507
3610,4378,-0.2486259490251541
3610,4634,0.04654225707054138
3610,4890,0.37175413966178894
3610,5146,0.39175713062286377
3610,5402,0.4714857041835785
3610,5658,0.4055783152580261
3610,5914,0.26146578788757324
3610,6170,0.17654433846473694
3610,6426,-0.1997068077325821
3610,6682,-0.3755679428577423
3610,6938,-0.2797362804412842
3610,7194,0.024981066584587097
3610,7450,-0.4818238317966461
3610,7706,-6.097964286804199
3866,26,-5.3002166748046875
3866,282,-4.041315078735352
3866,538,-0.020527221262454987
3866,794,0.036073822528123856
3866,1050,0.3802265524864197
3866,1306,0.6360060572624207
3866,1562,0.8391543030738831
3866,1818,0.8439931273460388
3866,2074,0.6917300820350647
3866,2330,0.3713460862636566
3866,2586,0.19189386069774628
3866,2842,-0.07225695997476578
3866,3098,-0.009916595183312893
3866,3354,0.17186833918094635
3866,3610,0.10085976123809814
3866,3866,0.021814972162246704
3866,4122,-0.18454104661941528
3866,4378,-0.42102745175361633
3866,4634,-0.1807141900062561
3866,4890,0.11038202792406082
3866,5146,0.20027941465377808
3866,5402,0.3598875105381012
3866,5658,0.24684187769889832
3866,5914,0.11704365164041519
3866,6170,-0.29746630787849426
3866,6426,-0.2873234748840332
3866,6682,-0.2862224280834198
3866,6938,-0.08042939007282257
3866,7194,-0.9404674172401428
3866,7450,-8.445441246032715
3866,7706,-2.7422680854797363
4122,26,-6.14308500289917
4122,282,-5.670686721801758
4122,538,-0.011228897608816624
4122,794,-0.1117800697684288
4122,1050,0.2715798616409302
4122,1306,0.5926918387413025
4122,1562,0.8241094350814819
4122,1818,0.77193284034729
4122,2074,0.5725640654563904
4122,2330,0.31632936000823975
4122,2586,-0.0750492662191391
4122,2842,-0.34387892484664917
4122,3098,0.15981577336788177
4122,3354,-3.4314210414886475
4122,3610,-1.4090172052383423
4122,3866,0.17879319190979004
4122,4122,-0.08580246567726135
4122,4378,-0.2892376780509949
4122,4634,-0.6352894902229309
4122,4890,-0.6260629296302795
4122,5146,-0.4402365982532501
4122,5402,-0.26892170310020447
4122,5658,-0.4614887237548828
4122,5914,-0.5540914535522461
4122,6170,-0.5518872737884521
4122,6426,-0.13752830028533936
4122,6682,0.004075829870998859
4122,6938,-2.306819200515747
4122,7194,-6.2521820068359375
4122,7450,-1.8229013681411743
4122,7706,0.13319289684295654
4378,26,-4.529215335845947
4378,282,-3.9091012477874756
4378,538,0.08475130051374435
4378,794,-0.17684650421142578
4378,1050,0.012376428581774235
4378,1306,0.2919725775718689
4378,1562,0.43480202555656433
4378,1818,0.5484762191772461
4378,2074,0.36499443650245667
4378,2330,0.1368367224931717
4378,2586,0.059746548533439636
4378,2842,-0.0698234885931015
4378,3098,-8.096173286437988
4378,3354,-4.595653533935547
4378,3610,-5.974614143371582
4378,3866,-1.8372793197631836
4378,4122,0.05651875212788582
4378,4378,-0.15447372198104858
4378,4634,-0.29093992710113525
4378,4890,-0.3677598237991333
4378,5146,-0.5542364716529846
4378,5402,-0.34397560358047485
4378,5658,-0.3723720908164978
4378,5914,-0.22935040295124054
4378,6170,-0.09896550327539444
4378,6426,-0.19933445751667023
4378,6682,-5.256036758422852
4378,6938,-4.704654216766357
4378,7194,0.7379339933395386
4378,7450,0.2480788677930832
4634,26,-1.6091833114624023
4634,282,-1.940537691116333
4634,538,-0.028971893712878227
4634,794,-0.11880993098020554
4634,1050,-0.2543468475341797
4634,1306,0.05194874852895737
4634,1562,0.2599950134754181
4634,1818,0.37656423449516296
4634,2074,0.147628515958786
4634,2330,-0.10450059175491333
4634,2586,-0.01832759752869606
4634,2842,-6.542654037475586
4634,3098,-5.861460208892822
4634,3354,-8.240358352661133
4634,3610,-3.6440589427948
4634,3866,0.17122521996498108
4634,4122,0.0364452600479126
4634,4378,-0.4417420029640198
4634,4634,-0.6304582953453064
4634,4890,-0.527042031288147
4634,5146,-0.40004587173461914
4634,5402,-0.4094105362892151
4634,5658,-0.5367768406867981
4634,5914,-1.0291109085083008
4634,6170,-1.558487892150879
4634,6426,-5.761312961578369
4634,6682,-1.9544777870178223
4634,6938,2.0261754989624023
4890,26,0.6743792295455933
4890,282,-4.604979991912842
4890,538,-0.33219611644744873
4890,794,0.054356835782527924
4890,1050,0.007723872549831867
4890,1306,-0.30253976583480835
4890,1562,-0.22897595167160034
4890,1818,-0.2927330434322357
4890,2074,-0.1793016940355301
4890,2330,-0.12034010142087936
4890,2586,0.09977556020021439
4890,2842,-8.779123306274414
4890,3098,-8.594894409179688
4890,3354,-5.716879367828369
4890,3610,-0.4650534391403198
4890,3866,-4.0555644035339355
4890,4122,-4.2131876945495605
4890,4378,-2.1781442165374756
4890,4634,-5.017006874084473
4890,4890,-1.2939777374267578
4890,5146,-4.413209915161133
4890,5402,-4.961574077606201
4890,5658,-4.5617356300354
4890,5914,-5.477782249450684
4890,6170,-2.8793089389801025
4890,6426,1.737734317779541
4890,6682,-1.7416796684265137
5146,26,4.715553283691406
5146,282,-1.484513521194458
5146,538,-5.284372329711914
5146,794,-2.6451687812805176
5146,1050,0.02628200314939022
5146,1306,-0.004704057238996029
5146,1562,-0.016909880563616753
5146,1818,-0.017417334020137787
5146,2074,-0.04524946212768555
5146,2330,0.09016894549131393
5146,2586,-8.51478385925293
5146,2842,-7.934715747833252
5146,3098,-6.03019905090332
5146,3354,-1.7766060829162598
5146,3610,-1.7819795608520508
5146,3866,-1.7363191843032837
5146,4122,-1.7504303455352783
5146,4378,-1.7714890241622925
5146,4634,-1.8041359186172485
5146,4890,-5.745185852050781
5146,5146,-4.6930131912231445
5146,5402,-3.7711620330810547
5146,5658,3.237131118774414
5146,5914,2.083672523498535
5402,282,5.264355659484863
5402,538,-1.2686303853988647
5402,794,-5.196014881134033
5402,1050,-0.3725042939186096
5402,1306,0.009104515425860882
5402,1562,0.06770525872707367
5402,1818,0.07635114341974258
5402,2074,0.10099246352910995
5402,2330,-2.4136595726013184
5402,2586,-6.403603553771973
5402,2842,-8.946499824523926
5402,3098,-3.304913282394409
5402,3354,-5.488796234130859
5402,3610,-1.9183101654052734
5402,3866,2.4847195148468018
5402,4122,4.224624156951904
5402,4378,3.6349117755889893
5402,4634,4.230179309844971
5402,4890,1.879733681678772
5658,538,4.4314775466918945
5658,794,-2.4048123359680176
5658,1050,-5.252562999725342
5658,1306,0.024299249053001404
5658,1562,-0.013833337463438511
5658,1818,0.16464415192604065
5658,2074,0.10887199640274048
5658,2330,-8.387320518493652
5658,2586,-2.4775452613830566
5658,2842,-7.057880878448486
5658,3098,-1.7679102420806885
5658,3354,-4.973883628845215
