X,Y,Attention
1579,1579,-0.5971570611000061
1579,1835,0.37514564394950867
1579,2091,0.5113650560379028
1579,2347,0.779294490814209
1579,2603,0.5612607002258301
1579,2859,-2.0178160667419434
1579,3115,-1.3322259187698364
1579,3371,1.808286428451538
1579,3627,1.3334823846817017
1579,3883,-5.907685279846191
1579,4139,-3.64785099029541
1579,4395,-2.645834445953369
1579,4651,-2.7490665912628174
1579,4907,-2.705259323120117
1579,5163,-2.903212070465088
1579,5419,-2.9515504837036133
1579,5675,-2.844740152359009
1579,5931,-2.759718656539917
1579,6187,-2.8445444107055664
1579,6443,-3.309941291809082
1579,6699,-4.097558975219727
1579,6955,-6.294192790985107
1579,7211,-5.65929651260376
1579,7467,0.6861798167228699
1579,7723,-0.4700758159160614
1835,1579,3.5493481159210205
1835,1835,0.5462623238563538
1835,2091,0.5617194175720215
1835,2347,0.5233760476112366
1835,2603,-2.5904431343078613
1835,2859,-1.0455881357192993
1835,3115,1.6912437677383423
1835,3371,0.7180447578430176
1835,3627,-4.7667436599731445
1835,3883,-6.25553035736084
1835,4139,-4.872730255126953
1835,4395,-2.823704481124878
1835,4651,-2.826728343963623
1835,4907,-2.827475070953369
1835,5163,-2.8062658309936523
1835,5419,-2.7796239852905273
1835,5675,-2.6961910724639893
1835,5931,-2.746752977371216
1835,6187,-2.8564531803131104
1835,6443,-2.958888292312622
1835,6699,-2.9372222423553467
1835,6955,-3.4456562995910645
1835,7211,-4.354482173919678
1835,7467,-6.042552471160889
1835,7723,-6.6459736824035645
2091,1323,-0.6542782783508301
2091,1579,0.6100795865058899
2091,1835,0.6338775753974915
2091,2091,-2.036942958831787
2091,2347,-4.048750877380371
2091,2603,1.768120527267456
2091,2859,-0.7946288585662842
2091,3115,-6.024984359741211
2091,3371,-7.032642841339111
2091,3627,-5.535261631011963
2091,3883,-3.10365629196167
2091,4139,-2.9155406951904297
2091,4395,-2.827322006225586
2091,4651,-3.047008752822876
2091,4907,-2.6961910724639893
2091,5163,-2.6961910724639893
2091,5419,-2.6961910724639893
2091,5675,-3.1172873973846436
2091,5931,-5.417120933532715
2091,6187,-6.460305690765381
2091,6443,-2.722309112548828
2091,6699,-2.6961910724639893
2091,6955,-2.780669927597046
2091,7211,-2.8943676948547363
2091,7467,-6.412886619567871
2091,7723,-4.783230781555176
2347,1323,2.591491222381592
2347,1579,-0.9386278390884399
2347,1835,-2.5593008995056152
2347,2091,0.8885200619697571
2347,2347,-4.668213844299316
2347,2603,-7.790899753570557
2347,2859,-7.444060802459717
2347,3115,-5.291035175323486
2347,3371,-3.1811296939849854
2347,3627,-2.827389717102051
2347,3883,-2.724459409713745
2347,4139,-2.695713520050049
2347,4395,-2.6961910724639893
2347,4651,-6.431623458862305
2347,4907,-2.6961910724639893
2347,5163,-2.6961910724639893
2347,5419,-2.6961910724639893
2347,5675,-2.697005271911621
2347,5931,-3.237863302230835
2347,6187,-2.6961910724639893
2347,6443,-2.6961910724639893
2347,6699,-7.793680667877197
2347,6955,-2.69619083404541
2347,7211,-2.6961910724639893
2347,7467,-3.0921213626861572
2347,7723,-6.979886054992676
2603,1067,0.3312091827392578
2603,1323,-3.3773014545440674
2603,1579,-2.672433376312256
2603,1835,-5.817800521850586
2603,2091,-7.475185394287109
2603,2347,-7.1861090660095215
2603,2603,-5.43679141998291
2603,2859,-6.148411273956299
2603,3115,-8.660385131835938
2603,3371,-7.932300090789795
2603,3627,-7.1016082763671875
2603,3883,-6.745408058166504
2603,4139,-6.222347736358643
2603,4395,-7.061916351318359
2603,4651,-8.006186485290527
2603,4907,-5.440766334533691
2603,5163,-2.7017159461975098
2603,5419,-5.2325005531311035
2603,5675,-2.6961910724639893
2603,5931,-2.6961910724639893
2603,6187,-2.6961910724639893
2603,6443,-2.6961910724639893
2603,6699,-2.6961910724639893
2603,6955,-2.786358118057251
2603,7211,-2.849698305130005
2603,7467,-2.69619083404541
2603,7723,-4.227987289428711
2859,1067,-0.14425119757652283
2859,1323,0.4327601194381714
2859,1579,-6.84778356552124
2859,1835,-5.956923484802246
2859,2091,-4.905717372894287
2859,2347,-7.802656173706055
2859,2603,-6.032132148742676
2859,2859,-3.4644339084625244
2859,3115,-3.5847976207733154
2859,3371,-3.563551664352417
2859,3627,-3.4248523712158203
2859,3883,-3.3636958599090576
2859,4139,-3.314253330230713
2859,4395,-3.2154550552368164
2859,4651,-3.244452476501465
2859,4907,-3.392319679260254
2859,5163,-6.272027492523193
2859,5419,-5.166243553161621
2859,5675,-2.6961910724639893
2859,5931,-3.6024856567382812
2859,6187,-2.6961910724639893
2859,6443,-2.6961910724639893
2859,6699,-2.6961910724639893
2859,6955,-2.7795464992523193
2859,7211,-2.6961910724639893
2859,7467,-2.7584588527679443
2859,7723,-4.443453788757324
3115,811,-1.636439561843872
3115,1067,-1.4372941255569458
3115,1323,-6.014895915985107
3115,1579,-7.521179676055908
3115,1835,-6.811385631561279
3115,2091,-3.642303705215454
3115,2347,-3.6365139484405518
3115,2603,-6.743058681488037
3115,2859,-5.960123062133789
3115,3115,-5.3275580406188965
3115,3371,-2.9115633964538574
3115,3627,-2.9690349102020264
3115,3883,-3.0684874057769775
3115,4139,-2.9765541553497314
3115,4395,-3.2914865016937256
3115,4651,-3.602670669555664
3115,4907,-4.969752311706543
3115,5163,-3.2218215465545654
3115,5419,-6.847568511962891
3115,5675,-2.6961910724639893
3115,5931,-6.342767238616943
3115,6187,-2.6961910724639893
3115,6443,-2.6961910724639893
3115,6699,-2.7407619953155518
3115,6955,-2.7380433082580566
3115,7211,-2.890511989593506
3115,7467,-2.747298002243042
3115,7723,-4.407222747802734
3371,811,0.03397119790315628
3371,1067,0.7980266213417053
3371,1323,-7.112089157104492
3371,1579,-6.338967323303223
3371,1835,-3.4960250854492188
3371,2091,-3.7581658363342285
3371,2347,-3.1458241939544678
3371,2603,-3.0290071964263916
3371,2859,-2.8608639240264893
3371,3115,-2.9484846591949463
3371,3371,-2.9243032932281494
3371,3627,-2.8446686267852783
3371,3883,-2.882629871368408
3371,4139,-6.900525093078613
3371,4395,-3.506547451019287
3371,4651,-3.0911712646484375
3371,4907,-3.294729709625244
3371,5163,-4.713021755218506
3371,5419,-6.8348565101623535
3371,5675,-5.024794578552246
3371,5931,-2.6961910724639893
3371,6187,-2.6961910724639893
3371,6443,-2.6967477798461914
3371,6699,-2.747246503829956
3371,6955,-2.8199896812438965
3371,7211,-2.8151438236236572
3371,7467,-2.8789114952087402
3371,7723,-4.497034072875977
3627,811,4.640597820281982
3627,1067,-5.694318771362305
3627,1323,-7.417352676391602
3627,1579,-3.461744546890259
3627,1835,-3.4357502460479736
3627,2091,-3.228377103805542
3627,2347,-2.9538536071777344
3627,2603,-2.9482526779174805
3627,2859,-2.8040783405303955
3627,3115,-7.018532752990723
3627,3371,-2.7536227703094482
3627,3627,-2.9119203090667725
3627,3883,-2.8466949462890625
3627,4139,-2.7814807891845703
3627,4395,-2.875206708908081
3627,4651,-2.9350013732910156
3627,4907,-3.085239887237549
3627,5163,-4.831571578979492
3627,5419,-6.797555923461914
3627,5675,-8.166898727416992
3627,5931,-2.8354334831237793
3627,6187,-2.710817575454712
3627,6443,-2.7925851345062256
3627,6699,-2.8125691413879395
3627,6955,-2.922642230987549
3627,7211,-2.9388160705566406
3627,7467,-2.852623462677002
3627,7723,-6.362987518310547
3883,811,3.244931936264038
3883,1067,-6.596748352050781
3883,1323,-5.920639514923096
3883,1579,-3.616302013397217
3883,1835,-2.9991934299468994
3883,2091,-3.101283073425293
3883,2347,-2.698194742202759
3883,2603,-2.7289345264434814
3883,2859,-2.846230983734131
3883,3115,-2.7428526878356934
3883,3371,-2.7083849906921387
3883,3627,-2.749271869659424
3883,3883,-2.750474452972412
3883,4139,-2.73620343208313
3883,4395,-2.7509469985961914
3883,4651,-2.8251051902770996
3883,4907,-2.8161494731903076
3883,5163,-3.068572521209717
3883,5419,-3.194770336151123
3883,5675,-6.724087715148926
3883,5931,-2.6961910724639893
3883,6187,-2.8062713146209717
3883,6443,-2.7550289630889893
3883,6699,-2.7442641258239746
3883,6955,-2.5547244548797607
3883,7211,-2.813610792160034
3883,7467,-2.8022375106811523
3883,7723,-4.158348083496094
4139,811,3.5297446250915527
4139,1067,-7.573551177978516
4139,1323,-5.904167652130127
4139,1579,-3.689849615097046
4139,1835,-2.910336971282959
4139,2091,-2.9377121925354004
4139,2347,-2.695294141769409
4139,2603,-2.765289068222046
4139,2859,-2.7540102005004883
4139,3115,-2.605177640914917
4139,3371,-2.605177640914917
4139,3627,-4.6323561668396
4139,3883,-4.18717622756958
4139,4139,-2.7075722217559814
4139,4395,-2.757866859436035
4139,4651,-2.7414205074310303
4139,4907,-2.975705623626709
4139,5163,-3.042241096496582
4139,5419,-3.219750165939331
4139,5675,-5.872531890869141
4139,5931,-2.797288417816162
4139,6187,-2.8499584197998047
4139,6443,-2.9371912479400635
4139,6699,-2.6958301067352295
4139,6955,-2.8397152423858643
4139,7211,-2.692889451980591
4139,7467,-2.4444518089294434
4139,7723,-4.068822860717773
4395,811,3.256894111633301
4395,1067,-6.597732067108154
4395,1323,-5.960693836212158
4395,1579,-3.7238218784332275
4395,1835,-7.796990394592285
4395,2091,-2.932645082473755
4395,2347,-2.695549726486206
4395,2603,-2.783026933670044
4395,2859,-2.706735849380493
4395,3115,-2.605177640914917
4395,3371,-2.605177640914917
4395,3627,-7.545222759246826
4395,3883,-2.7820961475372314
4395,4139,-2.7925336360931396
4395,4395,-2.761723518371582
4395,4651,-2.742223024368286
4395,4907,-2.9705820083618164
4395,5163,-3.070856809616089
4395,5419,-4.599470138549805
4395,5675,-5.579513072967529
4395,5931,-2.6961910724639893
4395,6187,-6.356553554534912
4395,6443,-2.7702994346618652
4395,6699,-2.656782627105713
4395,6955,-2.7088675498962402
4395,7211,-2.649935722351074
4395,7467,-2.9002132415771484
4395,7723,-4.823003768920898
4651,811,1.3865810632705688
4651,1067,-3.3177764415740967
4651,1323,-6.107226848602295
4651,1579,-3.4436280727386475
4651,1835,-3.3200387954711914
4651,2091,-3.1376986503601074
4651,2347,-2.7054500579833984
4651,2603,-2.8170223236083984
4651,2859,-2.9628894329071045
4651,3115,-2.605177640914917
4651,3371,-2.605177640914917
4651,3627,-2.6053354740142822
4651,3883,-2.7402002811431885
4651,4139,-2.7777907848358154
4651,4395,-2.7021079063415527
4651,4651,-2.8391430377960205
4651,4907,-2.892279624938965
4651,5163,-2.9771156311035156
4651,5419,-5.507631301879883
4651,5675,-5.632291793823242
4651,5931,-2.6961910724639893
4651,6187,-2.9696099758148193
4651,6443,-2.741982936859131
4651,6699,-2.6297903060913086
4651,6955,-2.690978527069092
4651,7211,-2.8682363033294678
4651,7467,-2.7546133995056152
4651,7723,-4.427200794219971
4907,811,-0.33246666193008423
4907,1067,1.1952110528945923
4907,1323,-6.724013805389404
4907,1579,-5.059016704559326
4907,1835,-3.8245091438293457
4907,2091,-3.211810827255249
4907,2347,-2.884124517440796
4907,2603,-2.6930153369903564
4907,2859,-2.827470064163208
4907,3115,-2.758237361907959
4907,3371,-5.706483364105225
4907,3627,-3.136486291885376
4907,3883,-2.7937557697296143
4907,4139,-2.7887651920318604
4907,4395,-2.740321397781372
4907,4651,-2.745971202850342
4907,4907,-2.9569003582000732
4907,5163,-3.149226427078247
4907,5419,-3.2240936756134033
4907,5675,-7.58779764175415
4907,5931,-2.6961910724639893
4907,6187,-2.8440892696380615
4907,6443,-2.800673246383667
4907,6699,-2.612017869949341
4907,6955,-2.5624613761901855
4907,7211,-2.927488327026367
4907,7467,-3.069063663482666
4907,7723,-4.453489780426025
5163,811,4.446876049041748
5163,1067,-0.6487489342689514
5163,1323,-5.861184597015381
5163,1579,-6.383312225341797
5163,1835,-3.4468743801116943
5163,2091,-3.836810827255249
5163,2347,-3.469574451446533
5163,2603,-2.742623805999756
5163,2859,-2.809744358062744
5163,3115,-2.9170167446136475
5163,3371,-3.454057216644287
5163,3627,-2.7380149364471436
5163,3883,-2.925234317779541
5163,4139,-2.729189395904541
5163,4395,-2.884929656982422
5163,4651,-2.6845035552978516
5163,4907,-2.9879257678985596
5163,5163,-3.1720969676971436
5163,5419,-3.2403900623321533
5163,5675,-7.325989723205566
5163,5931,-2.6961910724639893
5163,6187,-2.831153154373169
5163,6443,-2.707000494003296
5163,6699,-2.819582939147949
5163,6955,-3.0152347087860107
5163,7211,-2.9932186603546143
5163,7467,-2.86509370803833
5163,7723,-4.247951507568359
5419,811,-0.05733916908502579
5419,1067,-2.698814630508423
5419,1323,-1.769238829612732
5419,1579,-4.367081165313721
5419,1835,-5.05079984664917
5419,2091,-4.054898262023926
5419,2347,-3.2729036808013916
5419,2603,-3.0868980884552
5419,2859,-2.8829691410064697
5419,3115,-2.821662664413452
5419,3371,-2.715641736984253
5419,3627,-2.8008546829223633
5419,3883,-2.8855795860290527
5419,4139,-2.9135375022888184
5419,4395,-2.7438905239105225
5419,4651,-2.9116134643554688
5419,4907,-2.962026596069336
5419,5163,-3.313570261001587
5419,5419,-3.2117371559143066
5419,5675,-6.607857704162598
5419,5931,-2.7518181800842285
5419,6187,-2.75870418548584
5419,6443,-2.7514872550964355
5419,6699,-6.451755046844482
5419,6955,-2.8469367027282715
5419,7211,-2.7277050018310547
5419,7467,-2.6961910724639893
5419,7723,-5.31291389465332
5675,811,-0.2968653738498688
5675,1067,-3.435812473297119
5675,1323,1.6209362745285034
5675,1579,-6.780749797821045
5675,1835,-5.005721092224121
5675,2091,-3.4715898036956787
5675,2347,-3.9452333450317383
5675,2603,-3.0580835342407227
5675,2859,-3.13698148727417
5675,3115,-2.918980121612549
5675,3371,-2.861668586730957
5675,3627,-2.872074842453003
5675,3883,-2.8306686878204346
5675,4139,-2.7471301555633545
5675,4395,-2.9459874629974365
5675,4651,-2.9780259132385254
5675,4907,-3.4421892166137695
5675,5163,-3.434037208557129
5675,5419,-4.487362384796143
5675,5675,-4.437999725341797
5675,5931,-2.722830057144165
5675,6187,-2.797837972640991
5675,6443,-2.7172374725341797
5675,6699,-2.8587350845336914
5675,6955,-2.733347177505493
5675,7211,-2.6961910724639893
5675,7467,-6.427379131317139
5675,7723,-6.974371910095215
5931,811,3.437685966491699
5931,1067,-2.255014181137085
5931,1323,1.8975200653076172
5931,1579,-0.8297768235206604
5931,1835,-4.447793483734131
5931,2091,-6.572726249694824
5931,2347,-3.4180195331573486
5931,2603,-4.171884059906006
5931,2859,-3.6232407093048096
5931,3115,-3.1293745040893555
5931,3371,-3.0766706466674805
5931,3627,-2.8357691764831543
5931,3883,-2.9588444232940674
5931,4139,-3.014979600906372
5931,4395,-2.909463882446289
5931,4651,-3.486583948135376
5931,4907,-3.5655617713928223
5931,5163,-3.1738083362579346
5931,5419,-6.99907922744751
5931,5675,-2.750467538833618
5931,5931,-3.1014580726623535
5931,6187,-2.9693541526794434
5931,6443,-2.7034659385681152
5931,6699,-2.650883197784424
5931,6955,-2.698230266571045
5931,7211,-2.6961910724639893
5931,7467,-7.190069198608398
5931,7723,-4.788506507873535
6187,555,-0.17087551951408386
6187,811,0.6726428270339966
6187,1067,-2.1701338291168213
6187,1323,1.9280556440353394
6187,1579,1.3182827234268188
6187,1835,-6.667504787445068
6187,2091,-2.930835247039795
6187,2347,-6.541160583496094
6187,2603,-3.2550575733184814
6187,2859,-3.8702452182769775
6187,3115,-4.059598922729492
6187,3371,-3.5852861404418945
6187,3627,-5.002647399902344
6187,3883,-3.4437897205352783
6187,4139,-3.3063066005706787
6187,4395,-3.9453072547912598
6187,4651,-4.556987285614014
6187,4907,-6.048985958099365
6187,5163,-7.08922815322876
6187,5419,-3.182002067565918
6187,5675,-2.879983901977539
6187,5931,-3.0481793880462646
6187,6187,-3.0327892303466797
6187,6443,-2.745293140411377
6187,6699,-2.741853952407837
6187,6955,-2.7426886558532715
6187,7211,-2.6961910724639893
6187,7467,-5.815461158752441
6187,7723,-4.750096321105957
6443,299,-3.5644328594207764
6443,555,2.5111711025238037
6443,811,0.8359306454658508
6443,1067,-3.791639566421509
6443,1323,1.9687364101409912
6443,1579,1.6104246377944946
6443,1835,-1.1403266191482544
6443,2091,-4.336874961853027
6443,2347,-2.873250722885132
6443,2603,-6.61505126953125
6443,2859,-4.87492036819458
6443,3115,-3.377288818359375
6443,3371,-3.672076463699341
6443,3627,-6.65674352645874
6443,3883,-3.5574049949645996
6443,4139,-3.61673903465271
6443,4395,-3.473583221435547
6443,4651,-3.8326663970947266
6443,4907,-7.212131500244141
6443,5163,-2.8489654064178467
6443,5419,-2.8902297019958496
6443,5675,-3.127467393875122
6443,5931,-7.285828590393066
6443,6187,-5.6933183670043945
6443,6443,-5.292370319366455
6443,6699,-2.7711801528930664
6443,6955,-2.75555157661438
6443,7211,-5.966849327087402
6443,7467,-5.448124408721924
6443,7723,-4.636187553405762
6699,299,3.6712071895599365
6699,555,0.7039598822593689
6699,811,-1.8156532049179077
6699,1067,0.5505770444869995
6699,1323,1.9147590398788452
6699,1579,1.4939327239990234
6699,1835,1.6111069917678833
6699,2091,-4.417489051818848
6699,2347,-3.4278311729431152
6699,2603,-2.827737808227539
6699,2859,-5.0100178718566895
6699,3115,-6.483653545379639
6699,3371,-7.531045913696289
6699,3627,-5.842039108276367
6699,3883,-7.842530727386475
6699,4139,-8.47230052947998
6699,4395,-7.072423934936523
6699,4651,-5.017390251159668
6699,4907,-2.7630116939544678
6699,5163,-6.5587544441223145
6699,5419,-7.8616108894348145
6699,5675,-6.05701208114624
6699,5931,-0.1641703099012375
6699,6187,1.1152664422988892
6699,6443,0.48686671257019043
6699,6699,-5.548654079437256
6699,6955,-3.261810779571533
6699,7211,-3.5832574367523193
6699,7467,-5.722396373748779
6699,7723,-7.125609397888184
6955,43,1.8584638833999634
6955,299,0.4624285399913788
6955,555,0.5649663805961609
6955,811,-3.75068736076355
6955,1067,1.8694343566894531
6955,1323,1.895220160484314
6955,1579,1.6169612407684326
6955,1835,1.605712890625
6955,2091,1.5510687828063965
6955,2347,-5.8323845863342285
6955,2603,-6.340246677398682
6955,2859,-4.307770252227783
6955,3115,-2.8075432777404785
6955,3371,-2.812195301055908
6955,3627,-2.694882392883301
6955,3883,-7.967998504638672
6955,4139,-4.247312545776367
6955,4395,-2.771879196166992
6955,4651,-3.0928726196289062
6955,4907,-7.282158374786377
6955,5163,-7.988744735717773
6955,5419,-3.7938714027404785
6955,5675,0.9717747569084167
6955,5931,1.793668270111084
6955,6187,1.7452059984207153
6955,6443,1.5699944496154785
6955,6699,0.8000830411911011
6955,6955,-5.706428050994873
6955,7211,-3.775831699371338
6955,7467,-2.7767651081085205
6955,7723,-5.380191802978516
7211,43,2.928384304046631
7211,299,-0.5436456799507141
7211,555,-4.764811038970947
7211,811,1.922839879989624
7211,1067,1.9567675590515137
7211,1323,1.799049735069275
7211,1579,1.7438275814056396
7211,1835,1.5950725078582764
7211,2091,1.5093281269073486
7211,2347,1.6557708978652954
7211,2603,1.5146578550338745
7211,2859,-5.19196891784668
7211,3115,-4.161520004272461
7211,3371,-2.974569797515869
7211,3627,-2.9319043159484863
7211,3883,-5.258512020111084
7211,4139,-2.8369972705841064
7211,4395,-2.865769624710083
7211,4651,-5.481729984283447
7211,4907,-7.0248894691467285
7211,5163,0.5492537617683411
7211,5419,1.7289012670516968
7211,5675,1.9170424938201904
7211,5931,2.005220890045166
7211,6187,1.9446771144866943
7211,6443,1.9505890607833862
7211,6699,1.9219783544540405
7211,6955,1.2381950616836548
7211,7211,-5.862827777862549
7211,7467,-4.545302867889404
7211,7723,-4.417355060577393
7467,43,2.4722883701324463
7467,299,0.7911063432693481
7467,555,-2.3494114875793457
7467,811,1.917197823524475
7467,1067,1.9882392883300781
7467,1323,1.7404848337173462
7467,1579,1.77383553981781
7467,1835,1.7389161586761475
7467,2091,1.706083059310913
7467,2347,1.6943938732147217
7467,2603,1.7036571502685547
7467,2859,1.5364350080490112
7467,3115,-0.9742289781570435
7467,3371,-6.337733268737793
7467,3627,-4.449393272399902
7467,3883,-2.887110710144043
7467,4139,-2.7302162647247314
7467,4395,-6.646757125854492
7467,4651,-6.4744873046875
7467,4907,1.1556618213653564
7467,5163,1.7994593381881714
7467,5419,1.9118351936340332
7467,5675,1.9512362480163574
7467,5931,-1.0702537298202515
7467,6187,-1.688958764076233
7467,6443,-2.0834994316101074
7467,6699,-0.02627192810177803
7467,6955,1.8674983978271484
7467,7211,1.5896391868591309
7467,7467,-2.7900545597076416
7467,7723,-6.550414085388184
7723,43,2.3777859210968018
7723,299,0.7112375497817993
7723,555,-2.131344795227051
7723,811,1.9349919557571411
7723,1067,2.0282199382781982
7723,1323,1.8322657346725464
7723,1579,1.7759747505187988
7723,1835,1.7252676486968994
7723,2091,1.758979082107544
7723,2347,1.9163771867752075
7723,2603,1.932108998298645
7723,2859,1.80381178855896
7723,3115,1.5850040912628174
7723,3371,1.4208505153656006
7723,3627,-3.381077527999878
7723,3883,-7.713528633117676
7723,4139,-6.437660217285156
7723,4395,-0.41055959463119507
7723,4651,1.2381778955459595
7723,4907,1.7221019268035889
7723,5163,1.915798544883728
7723,5419,1.8674211502075195
7723,5675,-3.3416881561279297
7723,5931,-2.8266961574554443
7723,6187,0.7640294432640076
7723,6443,0.8178260326385498
7723,6699,-0.6420028805732727
7723,6955,-2.9728386402130127
7723,7211,-2.979367256164551
7723,7467,0.31534644961357117
7723,7723,-0.5635590553283691
7979,43,2.405564785003662
7979,299,0.760038435459137
7979,555,-3.171151638031006
7979,811,1.900937557220459
7979,1067,1.9871714115142822
7979,1323,1.9866702556610107
7979,1579,1.9540023803710938
7979,1835,1.9548121690750122
7979,2091,1.9368923902511597
7979,2347,2.091257095336914
7979,2603,2.033686637878418
7979,2859,2.1039998531341553
7979,3115,1.9092234373092651
7979,3371,1.5969057083129883
7979,3627,0.0231756791472435
7979,3883,-0.25490105152130127
7979,4139,1.2238216400146484
7979,4395,1.2764441967010498
7979,4651,1.4598627090454102
7979,4907,1.9144132137298584
7979,5163,2.0007483959198
7979,5419,-0.759418249130249
7979,5675,-0.6603735089302063
7979,5931,0.9286608695983887
7979,6187,0.8768476247787476
7979,6443,0.7627875208854675
7979,6699,0.7876887917518616
7979,6955,0.8062045574188232
7979,7211,0.8409992456436157
7979,7467,-1.6352951526641846
7979,7723,-4.4907121658325195
8235,43,2.951606035232544
8235,299,0.7653909921646118
8235,555,0.1993599683046341
8235,811,-3.0497710704803467
8235,1067,1.8943864107131958
8235,1323,1.9845378398895264
8235,1579,1.980843186378479
8235,1835,2.035064220428467
8235,2091,1.9767355918884277
8235,2347,2.083864212036133
8235,2603,2.0065066814422607
8235,2859,2.0165646076202393
8235,3115,1.817445158958435
8235,3371,1.421468734741211
8235,3627,-2.022646427154541
8235,3883,-7.2765727043151855
8235,4139,-6.032894611358643
8235,4395,0.5618366003036499
8235,4651,1.1787986755371094
8235,4907,1.8810365200042725
8235,5163,2.012497663497925
8235,5419,-1.1620206832885742
8235,5675,0.9697359204292297
8235,5931,0.8708626627922058
8235,6187,0.7680030465126038
8235,6443,0.7007899880409241
8235,6699,0.7609075307846069
8235,6955,0.6534103751182556
8235,7211,0.7509719133377075
8235,7467,0.7736783027648926
8235,7723,-1.1300681829452515
8491,43,4.782411575317383
8491,299,0.569119930267334
8491,555,0.7943803071975708
8491,811,0.17674598097801208
8491,1067,-2.9420695304870605
8491,1323,1.3626395463943481
8491,1579,1.9151920080184937
8491,1835,1.8495231866836548
8491,2091,1.8923753499984741
8491,2347,1.9182552099227905
8491,2603,2.098616600036621
8491,2859,1.8681155443191528
8491,3115,1.4322216510772705
8491,3371,-1.9624943733215332
8491,3627,-8.14570426940918
8491,3883,-2.719923257827759
