enrichm,p_higher_orig,p_lower_orig,PI_value,cell_1,cell_2
-1,1,0.93,-0.0268721464003014,CTL,CTL
-1,1,0.92,-0.0315170514460649,Helper T-Cell,Helper T-Cell
-0.229587922740652,0.92,0.21,-0.150971810751396,CTL,Other
-0.223422549934937,0.91,0.23,-0.138474784797801,Helper T-Cell,Other
-0.0443941193584534,1,0.99,0,CTL,Helper T-Cell
0.0283053692201456,0.28,0.96,0.0152170231629595,Other,Other
