enrichm,p_higher_orig,p_lower_orig,PI_value,cell_1,cell_2
-2.25625587320273,1,0,-4.51251174640546,CTL,Tumor
-1.87570298161409,1,0,-3.75140596322818,Other,Tumor
-1.53224360879555,1,0,-3.0644872175911,Helper T-Cell,Tumor
1.52837897235479,0.25,1,0.894142433228524,CTL,CTL
1.36804840801561,0,1,2.73609681603123,Tumor,Tumor
0.922135551546456,0,1,1.84427110309291,Helper T-Cell,Helper T-Cell
0.517058436219353,0.35,0.95,0.229417535107704,APC,CTL
0.513061309929137,0,1,1.02612261985827,Other,Other
-0.395229018198664,0.81,0.33,-0.185173127622764,APC,Helper T-Cell
0.373950307235645,0.17,0.92,0.278491075523451,CTL,Helper T-Cell
-0.341796031265309,0.94,0.13,-0.291850048613892,APC,Other
0.337794500346383,0.17,0.89,0.251564852032842,APC,Tumor
-0.230780206829167,1,0.85,-0.0151164609696402,APC,APC
0.167077327573531,0.0600000000000001,0.95,0.192957933083851,Helper T-Cell,Other
-0.0221673253458865,0.62,0.52,-0.00611206650427095,CTL,Other
