enrichm,p_higher_orig,p_lower_orig,PI_value,cell_1,cell_2
-3.49569516262407,1,0,-6.99139032524814,T-reg,Tumor
-3.13586316536868,1,0,-6.27172633073736,Helper T-Cell,Tumor
-2.58981190038255,1,0.01,-4.40001273562242,CTL,Tumor
-1.99575052699864,1,0,-3.99150105399728,APC,Tumor
-1.16046467219325,1,0.66,-0.201834047069931,CTL,T-reg
-1.12553088208386,1,0.67,-0.188516391222934,T-reg,T-reg
-1.08746284125034,1,0.92,-0.0342736223133708,CTL,CTL
-1.06140054466414,1,0.77,-0.114530847476525,CTL,Helper T-Cell
0.992658024658832,0.02,1,1.5116978070849,APC,T-reg
0.943605219595031,0,1,1.88721043919006,Tumor,Tumor
0.808156642023159,0,1,1.61631328404632,APC,APC
0.806885371185798,0.08,0.98,0.843806420941379,APC,Helper T-Cell
0.791413378188583,0.57,1,0.187226250799207,Helper T-Cell,T-reg
-0.754233070289743,1,0,-1.50846614057949,Other,Tumor
0.670745908023763,0.03,1,0.937662540479473,CTL,Other
0.516839779801703,0.27,0.91,0.285730721346228,APC,CTL
0.3040061868901,0,1,0.6080123737802,Other,Other
0.299560281858908,0.13,0.92,0.255786126303646,Other,T-reg
0.280768932459761,0.01,0.99,0.477017994398579,APC,Other
0.0923401721467105,0.49,0.64,0.0277971616209355,Helper T-Cell,Other
-0.0840642647884746,1,0.98,-0.000366924157101729,Helper T-Cell,Helper T-Cell
