enrichm,p_higher_orig,p_lower_orig,PI_value,cell_1,cell_2
1.80115665235198,0,1,3.60231330470396,Helper T-Cell,Helper T-Cell
1.59681708706693,0.0600000000000001,1,1.84416718359233,APC,CTL
1.56760315659957,0,1,3.13520631319914,CTL,Helper T-Cell
1.54263100301484,0.07,1,1.69212739358364,APC,APC
1.20839914925695,0.43,1,0.430851482403933,CTL,CTL
1.12270878665101,0,1,2.24541757330202,APC,Helper T-Cell
-0.81620583963987,1,0,-1.63241167927974,CTL,Other
-0.558430917972032,1,0,-1.11686183594406,Helper T-Cell,Other
-0.490775481672922,1,0,-0.981550963345844,APC,Other
0.0687540829430175,0,1,0.137508165886035,Other,Other
