enrichm,p_higher_orig,p_lower_orig,PI_value,cell_1,cell_2
1.4537179674429,0.28,1,0.781521689787565,APC,APC
-1.15380533607904,1,0,-2.30761067215807,APC,Tumor
-1.08746284125034,1,0.76,-0.123437118512198,APC,Helper T-Cell
-1.07800251200127,1,0.82,-0.0872340196945273,APC,CTL
-1,1,0.99,0,CTL,CTL
-1,1,0.96,-0.0132282657337552,CTL,Helper T-Cell
-1,1,0.93,-0.0268721464003014,CTL,T-reg
-1,1,0.93,-0.0268721464003014,Helper T-Cell,T-reg
0.627762213654424,0,1,1.25552442730885,APC,Other
-0.584962500721156,1,0.05,-0.714735700078602,T-reg,Tumor
0.539722473955947,0,1,1.07944494791189,Other,Other
-0.501150312173144,1,0,-1.00230062434629,Other,Tumor
0.494332380392134,0.27,0.99,0.273287686347274,Helper T-Cell,Other
0.419050561785467,0.33,0.88,0.196334023021778,CTL,Other
-0.405992359675837,0.93,0.29,-0.212284775620705,Helper T-Cell,Tumor
0.396517411308046,0.67,0.98,0.0664131323508931,APC,T-reg
-0.272620454662992,0.82,0.35,-0.120961013973655,CTL,Tumor
0.261720290483996,0,1,0.523440580967993,Tumor,Tumor
0.15802688107282,0.43,0.69,0.0563440614897495,Other,T-reg
-0.115477217419936,1,0.99,0,T-reg,T-reg
