enrichm,p_higher_orig,p_lower_orig,PI_value,cell_1,cell_2
-1.53605290024021,1,0.1,-1.47247154615419,APC,Other
1.51760723291939,0.32,1,0.730706727391179,CTL,Helper T-Cell
-1.18722480215814,1,0,-2.37444960431629,CTL,Other
-1.12138385838666,1,0,-2.24276771677332,Helper T-Cell,Tumor
-1.06413033741972,1,0.89,-0.0486919338698107,APC,Helper T-Cell
-1.05997530477902,1,0,-2.11995060955804,Other,Tumor
0.753502490431035,0,1,1.50700498086207,Other,Other
0.747019258830129,0.44,0.99,0.259056930931106,CTL,CTL
0.584962500721156,0.88,1,0.0296049482744729,APC,CTL
0.564342101639876,0,1,1.12868420327975,Tumor,Tumor
0.334607228958109,0.12,0.94,0.29648095958452,Helper T-Cell,Other
-0.238786859587116,0.88,0.24,-0.143764014612251,CTL,Tumor
-0.200298650485831,1,0.86,-0.0121142120808652,Helper T-Cell,Helper T-Cell
-0.0740005814437769,0.74,0.63,-0.0143427946206403,APC,Tumor
