X_min,Y_min,Density,X_max,Y_max
14.9356435643564,18.9141791044776,0.301219733750978,148.935643564356,119.914179104478
24.8069306930693,18.9141791044776,0.301244185943003,158.806930693069,119.914179104478
34.6782178217822,18.9141791044776,0.301268591799921,168.678217821782,119.914179104478
44.549504950495,18.9141791044776,0.301292952089121,178.549504950495,119.914179104478
54.4207920792079,18.9141791044776,0.301317267575102,188.420792079208,119.914179104478
64.2920792079208,18.9141791044776,0.301341539019558,198.292079207921,119.914179104478
74.1633663366337,18.9141791044776,0.301365767181467,208.163366336634,119.914179104478
84.0346534653465,18.9141791044776,0.301389952817145,218.034653465346,119.914179104478
93.9059405940594,18.9141791044776,0.301414096680335,227.905940594059,119.914179104478
103.777227722772,18.9141791044776,0.301438199522277,237.777227722772,119.914179104478
113.648514851485,18.9141791044776,0.301462262091783,247.648514851485,119.914179104478
123.519801980198,18.9141791044776,0.301486285135306,257.519801980198,119.914179104478
133.391089108911,18.9141791044776,0.301510269397022,267.391089108911,119.914179104478
143.262376237624,18.9141791044776,0.301534215618896,277.262376237624,119.914179104478
153.133663366337,18.9141791044776,0.301558124540761,287.133663366337,119.914179104478
163.00495049505,18.9141791044776,0.301581996900385,297.00495049505,119.914179104478
172.876237623762,18.9141791044776,0.301605833433545,306.876237623762,119.914179104478
182.747524752475,18.9141791044776,0.301629634874104,316.747524752475,119.914179104478
192.618811881188,18.9141791044776,0.301653401954071,326.618811881188,119.914179104478
202.490099009901,18.9141791044776,0.301677135403695,336.490099009901,119.914179104478
212.361386138614,18.9141791044776,0.301700835951511,346.361386138614,119.914179104478
222.232673267327,18.9141791044776,0.301724504324427,356.232673267327,119.914179104478
232.10396039604,18.9141791044776,0.301748141247791,366.10396039604,119.914179104478
241.975247524752,18.9141791044776,0.301771747445465,375.975247524752,119.914179104478
251.846534653465,18.9141791044776,0.301795323639887,385.846534653465,119.914179104478
261.717821782178,18.9141791044776,0.301818870552156,395.717821782178,119.914179104478
271.589108910891,18.9141791044776,0.301842388902094,405.589108910891,119.914179104478
281.460396039604,18.9141791044776,0.301865879408312,415.460396039604,119.914179104478
291.331683168317,18.9141791044776,0.301889342788299,425.331683168317,119.914179104478
301.20297029703,18.9141791044776,0.301912779758466,435.20297029703,119.914179104478
311.074257425743,18.9141791044776,0.301936191034237,445.074257425743,119.914179104478
320.945544554455,18.9141791044776,0.301959577330118,454.945544554455,119.914179104478
330.816831683168,18.9141791044776,0.30198293935976,464.816831683168,119.914179104478
340.688118811881,18.9141791044776,0.302006277836025,474.688118811881,119.914179104478
350.559405940594,18.9141791044776,0.302029593471072,484.559405940594,119.914179104478
360.430693069307,18.9141791044776,0.302052886976419,494.430693069307,119.914179104478
370.30198019802,18.9141791044776,0.302076159063011,504.30198019802,119.914179104478
380.173267326733,18.9141791044776,0.302099410441294,514.173267326733,119.914179104478
390.044554455446,18.9141791044776,0.302122641821289,524.044554455446,119.914179104478
399.915841584158,18.9141791044776,0.302145853912653,533.915841584158,119.914179104478
409.787128712871,18.9141791044776,0.302169047424757,543.787128712871,119.914179104478
419.658415841584,18.9141791044776,0.302192223066758,553.658415841584,119.914179104478
429.529702970297,18.9141791044776,0.30221538154767,563.529702970297,119.914179104478
439.40099009901,18.9141791044776,0.302238523576424,573.40099009901,119.914179104478
449.272277227723,18.9141791044776,0.302261649861963,583.272277227723,119.914179104478
459.143564356436,18.9141791044776,0.302284761113281,593.143564356436,119.914179104478
469.014851485149,18.9141791044776,0.302307858039529,603.014851485149,119.914179104478
478.886138613861,18.9141791044776,0.302330941350056,612.886138613861,119.914179104478
488.757425742574,18.9141791044776,0.302354011754511,622.757425742574,119.914179104478
498.628712871287,18.9141791044776,0.302377069962888,632.628712871287,119.914179104478
508.5,18.9141791044776,0.302400116685615,642.5,119.914179104478
518.371287128713,18.9141791044776,0.302423152633619,652.371287128713,119.914179104478
528.242574257426,18.9141791044776,0.302446178518413,662.242574257426,119.914179104478
538.113861386139,18.9141791044776,0.302469195052147,672.113861386139,119.914179104478
547.985148514852,18.9141791044776,0.302492202947701,681.985148514852,119.914179104478
557.856435643564,18.9141791044776,0.302515202918747,691.856435643564,119.914179104478
567.727722772277,18.9141791044776,0.302538195679833,701.727722772277,119.914179104478
577.59900990099,18.9141791044776,0.302561181946452,711.59900990099,119.914179104478
587.470297029703,18.9141791044776,0.302584162435114,721.470297029703,119.914179104478
597.341584158416,18.9141791044776,0.302607137863432,731.341584158416,119.914179104478
607.212871287129,18.9141791044776,0.302630108950186,741.212871287129,119.914179104478
617.084158415842,18.9141791044776,0.30265307641541,751.084158415842,119.914179104478
626.955445544554,18.9141791044776,0.302676040980459,760.955445544554,119.914179104478
636.826732673267,18.9141791044776,0.302699003368094,770.826732673267,119.914179104478
646.69801980198,18.9141791044776,0.302721964302559,780.69801980198,119.914179104478
656.569306930693,18.9141791044776,0.302744924509648,790.569306930693,119.914179104478
666.440594059406,18.9141791044776,0.302767884716801,800.440594059406,119.914179104478
676.311881188119,18.9141791044776,0.302790845653177,810.311881188119,119.914179104478
686.183168316832,18.9141791044776,0.302813808049721,820.183168316832,119.914179104478
696.054455445545,18.9141791044776,0.302836772639266,830.054455445545,119.914179104478
705.925742574257,18.9141791044776,0.302859740156595,839.925742574257,119.914179104478
14.9356435643564,28.7425373134328,0.301282748418445,148.935643564356,129.742537313433
24.8069306930693,28.7425373134328,0.301307181057957,158.806930693069,129.742537313433
34.6782178217822,28.7425373134328,0.301331568017756,168.678217821782,129.742537313433
44.549504950495,28.7425373134328,0.301355910064174,178.549504950495,129.742537313433
54.4207920792079,28.7425373134328,0.301380207960684,188.420792079208,129.742537313433
64.2920792079208,28.7425373134328,0.301404462468008,198.292079207921,129.742537313433
74.1633663366337,28.7425373134328,0.301428674344177,208.163366336634,129.742537313433
84.0346534653465,28.7425373134328,0.301452844344606,218.034653465346,129.742537313433
93.9059405940594,28.7425373134328,0.301476973222175,227.905940594059,129.742537313433
103.777227722772,28.7425373134328,0.3015010617273,237.777227722772,129.742537313433
113.648514851485,28.7425373134328,0.301525110608003,247.648514851485,129.742537313433
123.519801980198,28.7425373134328,0.301549120609994,257.519801980198,129.742537313433
133.391089108911,28.7425373134328,0.301573092476738,267.391089108911,129.742537313433
143.262376237624,28.7425373134328,0.30159702694953,277.262376237624,129.742537313433
153.133663366337,28.7425373134328,0.301620924767572,287.133663366337,129.742537313433
163.00495049505,28.7425373134328,0.301644786668032,297.00495049505,129.742537313433
172.876237623762,28.7425373134328,0.30166861338614,306.876237623762,129.742537313433
182.747524752475,28.7425373134328,0.301692405655232,316.747524752475,129.742537313433
192.618811881188,28.7425373134328,0.301716164206849,326.618811881188,129.742537313433
202.490099009901,28.7425373134328,0.301739889770786,336.490099009901,129.742537313433
212.361386138614,28.7425373134328,0.30176358307518,346.361386138614,129.742537313433
222.232673267327,28.7425373134328,0.301787244846572,356.232673267327,129.742537313433
232.10396039604,28.7425373134328,0.301810875809984,366.10396039604,129.742537313433
241.975247524752,28.7425373134328,0.301834476688983,375.975247524752,129.742537313433
251.846534653465,28.7425373134328,0.301858048205759,385.846534653465,129.742537313433
261.717821782178,28.7425373134328,0.3018815910812,395.717821782178,129.742537313433
271.589108910891,28.7425373134328,0.301905106034939,405.589108910891,129.742537313433
281.460396039604,28.7425373134328,0.301928593785457,415.460396039604,129.742537313433
291.331683168317,28.7425373134328,0.30195205505014,425.331683168317,129.742537313433
301.20297029703,28.7425373134328,0.301975490545329,435.20297029703,129.742537313433
311.074257425743,28.7425373134328,0.301998900986433,445.074257425743,129.742537313433
320.945544554455,28.7425373134328,0.30202228708796,454.945544554455,129.742537313433
330.816831683168,28.7425373134328,0.302045649563612,464.816831683168,129.742537313433
340.688118811881,28.7425373134328,0.302068989126344,474.688118811881,129.742537313433
350.559405940594,28.7425373134328,0.302092306488438,484.559405940594,129.742537313433
360.430693069307,28.7425373134328,0.30211560236157,494.430693069307,129.742537313433
370.30198019802,28.7425373134328,0.302138877456893,504.30198019802,129.742537313433
380.173267326733,28.7425373134328,0.302162132485083,514.173267326733,129.742537313433
390.044554455446,28.7425373134328,0.302185368156442,524.044554455446,129.742537313433
399.915841584158,28.7425373134328,0.302208585180942,533.915841584158,129.742537313433
409.787128712871,28.7425373134328,0.302231784268309,543.787128712871,129.742537313433
419.658415841584,28.7425373134328,0.302254966128089,553.658415841584,129.742537313433
429.529702970297,28.7425373134328,0.302278131469719,563.529702970297,129.742537313433
439.40099009901,28.7425373134328,0.302301281002608,573.40099009901,129.742537313433
449.272277227723,28.7425373134328,0.302324415436193,583.272277227723,129.742537313433
459.143564356436,28.7425373134328,0.302347535480022,593.143564356436,129.742537313433
469.014851485149,28.7425373134328,0.302370641843821,603.014851485149,129.742537313433
478.886138613861,28.7425373134328,0.302393735237569,612.886138613861,129.742537313433
488.757425742574,28.7425373134328,0.302416816371563,622.757425742574,129.742537313433
498.628712871287,28.7425373134328,0.302439885956501,632.628712871287,129.742537313433
508.5,28.7425373134328,0.302462944703554,642.5,129.742537313433
518.371287128713,28.7425373134328,0.302485993324421,652.371287128713,129.742537313433
528.242574257426,28.7425373134328,0.302509032531429,662.242574257426,129.742537313433
