X_min,Y_min,Density,X_max,Y_max
18.85,25.8913043478261,0.328933366656921,156.85,85.8913043478261
28.55,25.8913043478261,0.318806048350598,166.55,85.8913043478261
38.25,25.8913043478261,0.304633121323132,176.25,85.8913043478261
47.95,25.8913043478261,0.290000771364509,185.95,85.8913043478261
57.65,25.8913043478261,0.275249625786064,195.65,85.8913043478261
67.35,25.8913043478261,0.260679477152862,205.35,85.8913043478261
77.05,25.8913043478261,0.246541062590119,215.05,85.8913043478261
86.75,25.8913043478261,0.233032136492768,224.75,85.8913043478261
96.45,25.8913043478261,0.220296828093841,234.45,85.8913043478261
106.15,25.8913043478261,0.208427173974321,244.15,85.8913043478261
115.85,25.8913043478261,0.197465842170198,253.85,85.8913043478261
125.55,25.8913043478261,0.187409355420738,263.55,85.8913043478261
135.25,25.8913043478261,0.178211522560343,273.25,85.8913043478261
144.95,25.8913043478261,0.169787253231098,282.95,85.8913043478261
154.65,25.8913043478261,0.162017403003711,292.65,85.8913043478261
164.35,25.8913043478261,0.154755668949405,302.35,85.8913043478261
174.05,25.8913043478261,0.147838654642813,312.05,85.8913043478261
183.75,25.8913043478261,0.141099823690052,321.75,85.8913043478261
193.45,25.8913043478261,0.134386998054467,331.45,85.8913043478261
203.15,25.8913043478261,0.127581431772905,341.15,85.8913043478261
212.85,25.8913043478261,0.120614849905206,350.85,85.8913043478261
222.55,25.8913043478261,0.113480109462027,360.55,85.8913043478261
232.25,25.8913043478261,0.106232114938399,370.25,85.8913043478261
241.95,25.8913043478261,0.0989782879046732,379.95,85.8913043478261
251.65,25.8913043478261,0.0918611404340419,389.65,85.8913043478261
261.35,25.8913043478261,0.0850377404807334,399.35,85.8913043478261
271.05,25.8913043478261,0.0786610832537407,409.05,85.8913043478261
280.75,25.8913043478261,0.072924686940204,418.75,85.8913043478261
290.45,25.8913043478261,0.0687282270821859,428.45,85.8913043478261
300.15,25.8913043478261,0.066970315687623,438.15,85.8913043478261
309.85,25.8913043478261,0.0671942287098684,447.85,85.8913043478261
319.55,25.8913043478261,0.0682044464297101,457.55,85.8913043478261
329.25,25.8913043478261,0.0698330150854843,467.25,85.8913043478261
338.95,25.8913043478261,0.072164447323829,476.95,85.8913043478261
348.65,25.8913043478261,0.0752995063450282,486.65,85.8913043478261
358.35,25.8913043478261,0.0793617091586168,496.35,85.8913043478261
368.05,25.8913043478261,0.08450495364416,506.05,85.8913043478261
377.75,25.8913043478261,0.0909227347453785,515.75,85.8913043478261
387.45,25.8913043478261,0.0988595687428783,525.45,85.8913043478261
397.15,25.8913043478261,0.108625423097485,535.15,85.8913043478261
406.85,25.8913043478261,0.1206141750138,544.85,85.8913043478261
416.55,25.8913043478261,0.135327417825959,554.55,85.8913043478261
426.25,25.8913043478261,0.15340532708208,564.25,85.8913043478261
435.95,25.8913043478261,0.175666820515458,573.95,85.8913043478261
445.65,25.8913043478261,0.203161940116721,583.65,85.8913043478261
455.35,25.8913043478261,0.237240305807179,593.35,85.8913043478261
465.05,25.8913043478261,0.279640712544489,603.05,85.8913043478261
474.75,25.8913043478261,0.332608564374236,612.75,85.8913043478261
484.45,25.8913043478261,0.399049991046852,622.45,85.8913043478261
494.15,25.8913043478261,0.482734350104799,632.15,85.8913043478261
503.85,25.8913043478261,0.588560612783692,641.85,85.8913043478261
513.55,25.8913043478261,0.722908176251709,651.55,85.8913043478261
523.25,25.8913043478261,0.850175800814976,661.25,85.8913043478261
18.85,35.6739130434783,0.347031285037663,156.85,95.6739130434783
28.55,35.6739130434783,0.33624777759686,166.55,95.6739130434783
38.25,35.6739130434783,0.320960562944121,176.25,95.6739130434783
47.95,35.6739130434783,0.305196823658186,185.95,95.6739130434783
57.65,35.6739130434783,0.289313794979939,195.65,95.6739130434783
67.35,35.6739130434783,0.273627187084101,205.35,95.6739130434783
77.05,35.6739130434783,0.258402525311844,215.05,95.6739130434783
86.75,35.6739130434783,0.243850883539309,224.75,95.6739130434783
96.45,35.6739130434783,0.230128027857797,234.45,95.6739130434783
106.15,35.6739130434783,0.217335860381992,244.15,95.6739130434783
115.85,35.6739130434783,0.205525155202606,253.85,95.6739130434783
125.55,35.6739130434783,0.19469885023831,263.55,95.6739130434783
135.25,35.6739130434783,0.184815547997047,273.25,95.6739130434783
144.95,35.6739130434783,0.175793340770091,282.95,95.6739130434783
154.65,35.6739130434783,0.167514555871742,292.65,95.6739130434783
164.35,35.6739130434783,0.159832415162181,302.35,95.6739130434783
174.05,35.6739130434783,0.152580750953089,312.05,95.6739130434783
183.75,35.6739130434783,0.145587591875012,321.75,95.6739130434783
193.45,35.6739130434783,0.138692445767623,331.45,95.6739130434783
203.15,35.6739130434783,0.13176552198545,341.15,95.6739130434783
212.85,35.6739130434783,0.124725449400314,350.85,95.6739130434783
222.55,35.6739130434783,0.117551157141018,360.55,95.6739130434783
232.25,35.6739130434783,0.110284339287205,370.25,95.6739130434783
241.95,35.6739130434783,0.103021418915449,379.95,95.6739130434783
251.65,35.6739130434783,0.0958971664801258,389.65,95.6739130434783
261.35,35.6739130434783,0.0890645349118974,399.35,95.6739130434783
271.05,35.6739130434783,0.0826757501334783,409.05,95.6739130434783
280.75,35.6739130434783,0.0768838657606419,418.75,95.6739130434783
290.45,35.6739130434783,0.0720637555520869,428.45,95.6739130434783
300.15,35.6739130434783,0.0691581945829254,438.15,95.6739130434783
309.85,35.6739130434783,0.0683388620934656,447.85,95.6739130434783
319.55,35.6739130434783,0.0690965018112739,457.55,95.6739130434783
329.25,35.6739130434783,0.0707335925637901,467.25,95.6739130434783
338.95,35.6739130434783,0.0731220630247816,476.95,95.6739130434783
348.65,35.6739130434783,0.0763268803689917,486.65,95.6739130434783
358.35,35.6739130434783,0.0804752847650204,496.35,95.6739130434783
368.05,35.6739130434783,0.0857256676400588,506.05,95.6739130434783
377.75,35.6739130434783,0.0922770937427812,515.75,95.6739130434783
387.45,35.6739130434783,0.100381115372043,525.45,95.6739130434783
397.15,35.6739130434783,0.110356705239457,535.15,95.6739130434783
406.85,35.6739130434783,0.122609370806566,544.85,95.6739130434783
416.55,35.6739130434783,0.137655822446193,554.55,95.6739130434783
426.25,35.6739130434783,0.156155978236149,564.25,95.6739130434783
435.95,35.6739130434783,0.178954633893081,573.95,95.6739130434783
445.65,35.6739130434783,0.207135851476775,583.65,95.6739130434783
455.35,35.6739130434783,0.242094083199401,593.35,95.6739130434783
465.05,35.6739130434783,0.285627324201965,603.05,95.6739130434783
474.75,35.6739130434783,0.34005928342146,612.75,95.6739130434783
484.45,35.6739130434783,0.408399811885296,622.45,95.6739130434783
494.15,35.6739130434783,0.494555815903582,632.15,95.6739130434783
503.85,35.6739130434783,0.603608852627896,641.85,95.6739130434783
513.55,35.6739130434783,0.742180882537443,651.55,95.6739130434783
523.25,35.6739130434783,0.875286303173148,661.25,95.6739130434783
18.85,45.4565217391304,0.373411678242946,156.85,105.45652173913
28.55,45.4565217391304,0.361574181125748,166.55,105.45652173913
38.25,45.4565217391304,0.344788612687972,176.25,105.45652173913
47.95,45.4565217391304,0.327491899171346,185.95,105.45652173913
57.65,45.4565217391304,0.310063264309662,195.65,105.45652173913
67.35,45.4565217391304,0.2928402778595,205.35,105.45652173913
77.05,45.4565217391304,0.276109476572745,215.05,105.45652173913
86.75,45.4565217391304,0.260101475324051,224.75,105.45652173913
96.45,45.4565217391304,0.244989647042007,234.45,105.45652173913
106.15,45.4565217391304,0.230891282689209,244.15,105.45652173913
115.85,45.4565217391304,0.217870204857227,253.85,105.45652173913
125.55,45.4565217391304,0.205940047070244,263.55,105.45652173913
135.25,45.4565217391304,0.195067776946833,273.25,105.45652173913
144.95,45.4565217391304,0.185177493230189,282.95,105.45652173913
154.65,45.4565217391304,0.176155013166458,292.65,105.45652173913
164.35,45.4565217391304,0.167854196563195,302.35,105.45652173913
174.05,45.4565217391304,0.160106165506046,312.05,105.45652173913
183.75,45.4565217391304,0.152732349384767,321.75,105.45652173913
193.45,45.4565217391304,0.145561410619813,331.45,105.45652173913
203.15,45.4565217391304,0.138448593127167,341.15,105.45652173913
212.85,45.4565217391304,0.131294305958532,350.85,105.45652173913
222.55,45.4565217391304,0.124057663056554,360.55,105.45652173913
232.25,45.4565217391304,0.116761142792228,370.25,105.45652173913
241.95,45.4565217391304,0.109484758454761,379.95,105.45652173913
251.65,45.4565217391304,0.102351317106897,389.65,105.45652173913
261.35,45.4565217391304,0.0955069599236274,399.35,105.45652173913
271.05,45.4565217391304,0.0891020030883392,409.05,105.45652173913
280.75,45.4565217391304,0.0832760118483562,418.75,105.45652173913
290.45,45.4565217391304,0.0781623600042178,428.45,105.45652173913
