X_min,Y_min,Density,X_max,Y_max
33.78,778.166666666667,0.477139033634215,171.78,853.166666666667
43.34,778.166666666667,0.477436531299026,181.34,853.166666666667
52.9,778.166666666667,0.477732471126818,190.9,853.166666666667
62.46,778.166666666667,0.478026908960581,200.46,853.166666666667
72.02,778.166666666667,0.478319899924959,210.02,853.166666666667
81.58,778.166666666667,0.478611498457491,219.58,853.166666666667
91.14,778.166666666667,0.478901758339342,229.14,853.166666666667
100.7,778.166666666667,0.479190732725377,238.7,853.166666666667
110.26,778.166666666667,0.479478474173704,248.26,853.166666666667
119.82,778.166666666667,0.479765034674699,257.82,853.166666666667
129.38,778.166666666667,0.480050465679533,267.38,853.166666666667
138.94,778.166666666667,0.480334818128206,276.94,853.166666666667
148.5,778.166666666667,0.480618142477164,286.5,853.166666666667
158.06,778.166666666667,0.480900488726495,296.06,853.166666666667
167.62,778.166666666667,0.481181906446714,305.62,853.166666666667
177.18,778.166666666667,0.481462444805201,315.18,853.166666666667
530.9,778.166666666667,0.491655342567049,668.9,853.166666666667
540.46,778.166666666667,0.491937428125104,678.46,853.166666666667
550.02,778.166666666667,0.492220501378072,688.02,853.166666666667
559.58,778.166666666667,0.492504615802845,697.58,853.166666666667
569.14,778.166666666667,0.492789825538707,707.14,853.166666666667
578.7,778.166666666667,0.493076185420544,716.7,853.166666666667
588.26,778.166666666667,0.493363751012833,726.26,853.166666666667
597.82,778.166666666667,0.493652578644428,735.82,853.166666666667
607.38,778.166666666667,0.493942725444283,745.38,853.166666666667
616.94,778.166666666667,0.49423424937797,754.94,853.166666666667
626.5,778.166666666667,0.494527209285241,764.5,853.166666666667
636.06,778.166666666667,0.49482166491848,774.06,853.166666666667
645.62,778.166666666667,0.495117676982306,783.62,853.166666666667
655.18,778.166666666667,0.495415307174156,793.18,853.166666666667
664.74,778.166666666667,0.495714618226031,802.74,853.166666666667
674.3,778.166666666667,0.496015673947471,812.3,853.166666666667
683.86,778.166666666667,0.49631853926968,821.86,853.166666666667
693.42,778.166666666667,0.496623280291032,831.42,853.166666666667
702.98,778.166666666667,0.496929964323825,840.98,853.166666666667
712.54,778.166666666667,0.497238659942539,850.54,853.166666666667
33.78,782.5,0.477248201243443,171.78,857.5
43.34,782.5,0.477545281163161,181.34,857.5
52.9,782.5,0.477840811543525,190.9,857.5
62.46,782.5,0.478134848086273,200.46,857.5
72.02,782.5,0.47842744577835,210.02,857.5
81.58,782.5,0.478718658923082,219.58,857.5
91.14,782.5,0.479008541170751,229.14,857.5
100.7,782.5,0.47929714554861,238.7,857.5
110.26,782.5,0.479584524490309,248.26,857.5
119.82,782.5,0.479870729864838,257.82,857.5
129.38,782.5,0.480155813004942,267.38,857.5
138.94,782.5,0.48043982473509,276.94,857.5
148.5,782.5,0.480722815398982,286.5,857.5
158.06,782.5,0.481004834886684,296.06,857.5
167.62,782.5,0.481285932661298,305.62,857.5
177.18,782.5,0.481566157785371,315.18,857.5
186.74,782.5,0.481845558946854,324.74,857.5
530.9,782.5,0.491751406845474,668.9,857.5
540.46,782.5,0.492033374856497,678.46,857.5
550.02,782.5,0.492316334475683,688.02,857.5
559.58,782.5,0.492600339125548,697.58,857.5
569.14,782.5,0.492885442891091,707.14,857.5
578.7,782.5,0.49317170055292,716.7,857.5
588.26,782.5,0.493459167621192,726.26,857.5
597.82,782.5,0.493747900370345,735.82,857.5
607.38,782.5,0.494037955874711,745.38,857.5
616.94,782.5,0.494329392045002,754.94,857.5
626.5,782.5,0.494622267665755,764.5,857.5
636.06,782.5,0.494916642433777,774.06,857.5
645.62,782.5,0.495212576997581,783.62,857.5
655.18,782.5,0.495510132997943,793.18,857.5
664.74,782.5,0.495809373109558,802.74,857.5
674.3,782.5,0.496110361083906,812.3,857.5
683.86,782.5,0.496413161793308,821.86,857.5
693.42,782.5,0.496717841276308,831.42,857.5
702.98,782.5,0.497024466784375,840.98,857.5
712.54,782.5,0.497333106829996,850.54,857.5
722.1,782.5,0.497643831236252,860.1,857.5
33.78,786.833333333333,0.477357114085025,171.78,861.833333333333
43.34,786.833333333333,0.477653780677499,181.34,861.833333333333
52.9,786.833333333333,0.477948905979621,190.9,861.833333333333
62.46,786.833333333333,0.478242545553493,200.46,861.833333333333
72.02,786.833333333333,0.478534754249932,210.02,861.833333333333
81.58,786.833333333333,0.478825586239596,219.58,861.833333333333
91.14,786.833333333333,0.47911509504342,229.14,861.833333333333
100.7,786.833333333333,0.47940333356254,238.7,861.833333333333
110.26,786.833333333333,0.479690354107627,248.26,861.833333333333
119.82,786.833333333333,0.479976208427729,257.82,861.833333333333
129.38,786.833333333333,0.480260947738601,267.38,861.833333333333
138.94,786.833333333333,0.480544622750574,276.94,861.833333333333
148.5,786.833333333333,0.480827283696011,286.5,861.833333333333
158.06,786.833333333333,0.481108980356303,296.06,861.833333333333
167.62,786.833333333333,0.481389762088511,305.62,861.833333333333
177.18,786.833333333333,0.481669677851655,315.18,861.833333333333
186.74,786.833333333333,0.481948776232636,324.74,861.833333333333
