X_min,Y_min,Density,X_max,Y_max
227.199029126214,26.890977443609,0.222769927464629,360.199029126214,129.890977443609
236.97572815534,26.890977443609,0.222770880507983,369.97572815534,129.890977443609
246.752427184466,26.890977443609,0.22277183423427,379.752427184466,129.890977443609
256.529126213592,26.890977443609,0.222772788651387,389.529126213592,129.890977443609
266.305825242719,26.890977443609,0.222773743767218,399.305825242719,129.890977443609
276.082524271845,26.890977443609,0.222774699589649,409.082524271845,129.890977443609
285.859223300971,26.890977443609,0.222775656126551,418.859223300971,129.890977443609
295.635922330097,26.890977443609,0.222776613385798,428.635922330097,129.890977443609
305.412621359223,26.890977443609,0.222777571375248,438.412621359223,129.890977443609
315.18932038835,26.890977443609,0.222778530102763,448.18932038835,129.890977443609
324.966019417476,26.890977443609,0.222779489576192,457.966019417476,129.890977443609
334.742718446602,26.890977443609,0.222780449803384,467.742718446602,129.890977443609
344.519417475728,26.890977443609,0.222781410792181,477.519417475728,129.890977443609
354.296116504854,26.890977443609,0.222782372550421,487.296116504854,129.890977443609
364.072815533981,26.890977443609,0.222783335085937,497.072815533981,129.890977443609
373.849514563107,26.890977443609,0.222784298406558,506.849514563107,129.890977443609
383.626213592233,26.890977443609,0.222785262520109,516.626213592233,129.890977443609
393.402912621359,26.890977443609,0.222786227434406,526.402912621359,129.890977443609
403.179611650486,26.890977443609,0.222787193157275,536.179611650486,129.890977443609
412.956310679612,26.890977443609,0.222788159696525,545.956310679612,129.890977443609
422.733009708738,26.890977443609,0.222789127059967,555.733009708738,129.890977443609
432.509708737864,26.890977443609,0.22279009525541,565.509708737864,129.890977443609
442.28640776699,26.890977443609,0.222791064290658,575.28640776699,129.890977443609
452.063106796117,26.890977443609,0.222792034173512,585.063106796117,129.890977443609
461.839805825243,26.890977443609,0.222793004911776,594.839805825243,129.890977443609
471.616504854369,26.890977443609,0.222793976513247,604.616504854369,129.890977443609
481.393203883495,26.890977443609,0.22279494898572,614.393203883495,129.890977443609
491.169902912622,26.890977443609,0.222795922336991,624.169902912622,129.890977443609
500.946601941748,26.890977443609,0.222796896574847,633.946601941748,129.890977443609
510.723300970874,26.890977443609,0.22279787170709,643.723300970874,129.890977443609
520.5,26.890977443609,0.222798847741504,653.5,129.890977443609
530.276699029126,26.890977443609,0.22279982468588,663.276699029126,129.890977443609
540.053398058253,26.890977443609,0.222800802548009,673.053398058253,129.890977443609
549.830097087379,26.890977443609,0.222801781335675,682.830097087379,129.890977443609
559.606796116505,26.890977443609,0.222802761056672,692.606796116505,129.890977443609
569.383495145631,26.890977443609,0.222803741718785,702.383495145631,129.890977443609
579.160194174757,26.890977443609,0.222804723329805,712.160194174757,129.890977443609
588.936893203884,26.890977443609,0.222805705897518,721.936893203884,129.890977443609
598.71359223301,26.890977443609,0.222806689429717,731.71359223301,129.890977443609
608.490291262136,26.890977443609,0.22280767393419,741.490291262136,129.890977443609
618.266990291262,26.890977443609,0.22280865941873,751.266990291262,129.890977443609
628.043689320388,26.890977443609,0.222809645891126,761.043689320388,129.890977443609
637.820388349515,26.890977443609,0.222810633359178,770.820388349515,129.890977443609
647.597087378641,26.890977443609,0.222811621830676,780.597087378641,129.890977443609
657.373786407767,26.890977443609,0.222812611313418,790.373786407767,129.890977443609
667.150485436893,26.890977443609,0.222813601815205,800.150485436893,129.890977443609
676.92718446602,26.890977443609,0.222814593343839,809.92718446602,129.890977443609
686.703883495146,26.890977443609,0.222815585907122,819.703883495146,129.890977443609
