X_min,Y_min,Density,X_max,Y_max
685.3,564.389705882353,3.45432325569139,821.3,634.389705882353
695.1,564.389705882353,3.4140811712672,831.1,634.389705882353
646.1,574.198529411765,3.48869115025587,782.1,644.198529411765
655.9,574.198529411765,3.41445743652805,791.9,644.198529411765
665.7,574.198529411765,3.30586596751926,801.7,644.198529411765
675.5,574.198529411765,3.21635323066047,811.5,644.198529411765
685.3,574.198529411765,3.16694881102271,821.3,644.198529411765
695.1,574.198529411765,3.10885017838286,831.1,644.198529411765
626.5,584.007352941177,3.33553085482143,762.5,654.007352941177
636.3,584.007352941177,3.26711635963189,772.3,654.007352941177
646.1,584.007352941177,3.20171345143474,782.1,654.007352941177
655.9,584.007352941177,3.10734490575356,791.9,654.007352941177
665.7,584.007352941177,3.00884254688776,801.7,654.007352941177
675.5,584.007352941177,2.91698135273952,811.5,654.007352941177
685.3,584.007352941177,2.83102719161402,821.3,654.007352941177
695.1,584.007352941177,2.76958922001939,831.1,654.007352941177
606.9,593.816176470588,3.22045434918058,742.9,663.816176470588
616.7,593.816176470588,3.1405374975326,752.7,663.816176470588
626.5,593.816176470588,3.06582460694103,762.5,663.816176470588
636.3,593.816176470588,2.96555335609477,772.3,663.816176470588
646.1,593.816176470588,2.86330590496402,782.1,663.816176470588
655.9,593.816176470588,2.76898307929491,791.9,663.816176470588
665.7,593.816176470588,2.6814698363637,801.7,663.816176470588
675.5,593.816176470588,2.59990688469438,811.5,663.816176470588
685.3,593.816176470588,2.52362132630525,821.3,663.816176470588
695.1,593.816176470588,2.4692620288237,831.1,663.816176470588
587.3,603.625,3.15815275235962,723.3,673.625
597.1,603.625,3.05805429447369,733.1,673.625
606.9,603.625,2.9665754545484,742.9,673.625
616.7,603.625,2.85489372433221,752.7,673.625
626.5,603.625,2.74477678322234,762.5,673.625
636.3,603.625,2.64501437221318,772.3,673.625
646.1,603.625,2.55378740765792,782.1,673.625
655.9,603.625,2.46973189532018,791.9,673.625
665.7,603.625,2.39181420242525,801.7,673.625
675.5,603.625,2.31924078136022,811.5,673.625
685.3,603.625,2.25139294337903,821.3,673.625
695.1,603.625,2.20319757659478,831.1,673.625
577.5,613.433823529412,2.99841271045058,713.5,683.433823529412
587.3,613.433823529412,2.91899432135741,723.3,683.433823529412
597.1,613.433823529412,2.78587583854637,733.1,683.433823529412
606.9,613.433823529412,2.66038313659948,742.9,683.433823529412
616.7,613.433823529412,2.54976518407949,752.7,683.433823529412
626.5,613.433823529412,2.4509184262916,762.5,683.433823529412
636.3,613.433823529412,2.36155206812257,772.3,683.433823529412
646.1,613.433823529412,2.27996563588975,782.1,683.433823529412
655.9,613.433823529412,2.20488713641068,791.9,683.433823529412
