X_min,Y_min,Density,X_max,Y_max
632.519417475728,355.724637681159,0.378600254766844,770.519417475728,458.724637681159
642.354368932039,355.724637681159,0.378156623878312,780.354368932039,458.724637681159
652.18932038835,355.724637681159,0.377713605546416,790.18932038835,458.724637681159
662.02427184466,355.724637681159,0.377271136947546,800.02427184466,458.724637681159
671.859223300971,355.724637681159,0.376829156050086,809.859223300971,458.724637681159
681.694174757282,355.724637681159,0.376387601588099,819.694174757282,458.724637681159
691.529126213592,355.724637681159,0.37594641303604,829.529126213592,458.724637681159
701.364077669903,355.724637681159,0.375505530584487,839.364077669903,458.724637681159
711.199029126214,355.724637681159,0.375064895116846,849.199029126214,458.724637681159
721.033980582524,355.724637681159,0.374624448187079,859.033980582524,458.724637681159
730.868932038835,355.724637681159,0.374184131998351,868.868932038835,458.724637681159
740.703883495146,355.724637681159,0.373743889382682,878.703883495146,458.724637681159
750.538834951456,355.724637681159,0.373303663781499,888.538834951456,458.724637681159
760.373786407767,355.724637681159,0.372863399227176,898.373786407767,458.724637681159
770.208737864078,355.724637681159,0.372423040325484,908.208737864078,458.724637681159
780.043689320388,355.724637681159,0.371982532238961,918.043689320388,458.724637681159
789.878640776699,355.724637681159,0.371541820671262,927.878640776699,458.724637681159
799.71359223301,355.724637681159,0.371100851852377,937.71359223301,458.724637681159
809.548543689321,355.724637681159,0.370659572524836,947.548543689321,458.724637681159
819.383495145631,355.724637681159,0.370217929930838,957.383495145631,458.724637681159
829.218446601942,355.724637681159,0.369775871800298,967.218446601942,458.724637681159
839.053398058253,355.724637681159,0.3693333463399,977.053398058253,458.724637681159
848.888349514563,355.724637681159,0.368890302223079,986.888349514563,458.724637681159
858.723300970874,355.724637681159,0.368446688581005,996.723300970874,458.724637681159
868.558252427185,355.724637681159,0.368002454994538,1006.55825242719,458.724637681159
878.393203883495,355.724637681159,0.367557551487236,1016.39320388349,458.724637681159
888.228155339806,355.724637681159,0.367111928519363,1026.22815533981,458.724637681159
898.063106796117,355.724637681159,0.366665536982993,1036.06310679612,458.724637681159
907.898058252427,355.724637681159,0.366218328198153,1045.89805825243,458.724637681159
917.733009708738,355.724637681159,0.365770253910135,1055.73300970874,458.724637681159
927.567961165049,355.724637681159,0.365321266287927,1065.56796116505,458.724637681159
937.402912621359,355.724637681159,0.364871317923822,1075.40291262136,458.724637681159
947.23786407767,355.724637681159,0.364420361834278,1085.23786407767,458.724637681159
957.072815533981,355.724637681159,0.363968351462016,1095.07281553398,458.724637681159
966.907766990291,355.724637681159,0.363515240679438,1104.90776699029,458.724637681159
976.742718446602,355.724637681159,0.363060983793422,1114.7427184466,458.724637681159
986.577669902913,355.724637681159,0.362605535551496,1124.57766990291,458.724637681159
996.412621359224,355.724637681159,0.362148851149529,1134.41262135922,458.724637681159
1006.24757281553,355.724637681159,0.361690886240914,1144.24757281553,458.724637681159
1016.08252427184,355.724637681159,0.361231596947379,1154.08252427184,458.724637681159
12.9174757281553,363.173913043478,0.411886709359019,150.917475728155,466.173913043478
632.519417475728,363.173913043478,0.378958252840826,770.519417475728,466.173913043478
642.354368932039,363.173913043478,0.378514638603725,780.354368932039,466.173913043478
652.18932038835,363.173913043478,0.378071648108894,790.18932038835,466.173913043478
662.02427184466,363.173913043478,0.377629218521671,800.02427184466,466.173913043478
671.859223300971,363.173913043478,0.377187287798461,809.859223300971,466.173913043478
681.694174757282,363.173913043478,0.376745794660403,819.694174757282,466.173913043478
691.529126213592,363.173913043478,0.376304678568069,829.529126213592,466.173913043478
701.364077669903,363.173913043478,0.375863879697145,839.364077669903,466.173913043478
711.199029126214,363.173913043478,0.375423338915148,849.199029126214,466.173913043478
721.033980582524,363.173913043478,0.37498299775907,859.033980582524,466.173913043478
730.868932038835,363.173913043478,0.37454279841402,868.868932038835,466.173913043478
740.703883495146,363.173913043478,0.374102683692803,878.703883495146,466.173913043478
750.538834951456,363.173913043478,0.373662597016449,888.538834951456,466.173913043478
760.373786407767,363.173913043478,0.373222482395656,898.373786407767,466.173913043478
770.208737864078,363.173913043478,0.37278228441321,908.208737864078,466.173913043478
780.043689320388,363.173913043478,0.372341948207274,918.043689320388,466.173913043478
789.878640776699,363.173913043478,0.371901419455647,927.878640776699,466.173913043478
799.71359223301,363.173913043478,0.371460644360931,937.71359223301,466.173913043478
809.548543689321,363.173913043478,0.371019569636621,947.548543689321,466.173913043478
819.383495145631,363.173913043478,0.370578142494139,957.383495145631,466.173913043478
829.218446601942,363.173913043478,0.370136310630805,967.218446601942,466.173913043478
839.053398058253,363.173913043478,0.369694022218751,977.053398058253,466.173913043478
848.888349514563,363.173913043478,0.369251225894807,986.888349514563,466.173913043478
858.723300970874,363.173913043478,0.36880787075134,996.723300970874,466.173913043478
868.558252427185,363.173913043478,0.36836390632811,1006.55825242719,466.173913043478
878.393203883495,363.173913043478,0.367919282605098,1016.39320388349,466.173913043478
888.228155339806,363.173913043478,0.367473949996402,1026.22815533981,466.173913043478
898.063106796117,363.173913043478,0.36702785934515,1036.06310679612,466.173913043478
907.898058252427,363.173913043478,0.366580961919504,1045.89805825243,466.173913043478
917.733009708738,363.173913043478,0.366133209409782,1055.73300970874,466.173913043478
927.567961165049,363.173913043478,0.365684553926695,1065.56796116505,466.173913043478
937.402912621359,363.173913043478,0.365234948000777,1075.40291262136,466.173913043478
947.23786407767,363.173913043478,0.364784344583015,1085.23786407767,466.173913043478
957.072815533981,363.173913043478,0.364332697046736,1095.07281553398,466.173913043478
966.907766990291,363.173913043478,0.363879959190808,1104.90776699029,466.173913043478
976.742718446602,363.173913043478,0.363426085244152,1114.7427184466,466.173913043478
986.577669902913,363.173913043478,0.362971029871694,1124.57766990291,466.173913043478
996.412621359224,363.173913043478,0.362514748181753,1134.41262135922,466.173913043478
1006.24757281553,363.173913043478,0.362057195734962,1144.24757281553,466.173913043478
1016.08252427184,363.173913043478,0.361598328554753,1154.08252427184,466.173913043478
12.9174757281553,370.623188405797,0.412265805516755,150.917475728155,473.623188405797
632.519417475728,370.623188405797,0.379315593900984,770.519417475728,473.623188405797
642.354368932039,370.623188405797,0.378871986710421,780.354368932039,473.623188405797
652.18932038835,370.623188405797,0.378429014533934,790.18932038835,473.623188405797
662.02427184466,370.623188405797,0.377986614523743,800.02427184466,473.623188405797
671.859223300971,370.623188405797,0.377544724622313,809.859223300971,473.623188405797
681.694174757282,370.623188405797,0.377103283536005,819.694174757282,473.623188405797
691.529126213592,370.623188405797,0.376662230709759,829.529126213592,473.623188405797
701.364077669903,370.623188405797,0.376221506302758,839.364077669903,473.623188405797
711.199029126214,370.623188405797,0.37578105116509,849.199029126214,473.623188405797
721.033980582524,370.623188405797,0.375340806815373,859.033980582524,473.623188405797
730.868932038835,370.623188405797,0.374900715419353,868.868932038835,473.623188405797
740.703883495146,370.623188405797,0.374460719769435,878.703883495146,473.623188405797
750.538834951456,370.623188405797,0.374020763265153,888.538834951456,473.623188405797
760.373786407767,370.623188405797,0.373580789894574,898.373786407767,473.623188405797
770.208737864078,370.623188405797,0.373140744216626,908.208737864078,473.623188405797
780.043689320388,370.623188405797,0.37270057134435,918.043689320388,473.623188405797
789.878640776699,370.623188405797,0.372260216929063,927.878640776699,473.623188405797
799.71359223301,370.623188405797,0.371819627145446,937.71359223301,473.623188405797
809.548543689321,370.623188405797,0.371378748677559,947.548543689321,473.623188405797
819.383495145631,370.623188405797,0.370937528705766,957.383495145631,473.623188405797
829.218446601942,370.623188405797,0.370495914894622,967.218446601942,473.623188405797
839.053398058253,370.623188405797,0.370053855381669,977.053398058253,473.623188405797
848.888349514563,370.623188405797,0.36961129876721,986.888349514563,473.623188405797
858.723300970874,370.623188405797,0.369168194105029,996.723300970874,473.623188405797
868.558252427185,370.623188405797,0.368724490894114,1006.55825242719,473.623188405797
878.393203883495,370.623188405797,0.368280139071358,1016.39320388349,473.623188405797
888.228155339806,370.623188405797,0.367835089005293,1026.22815533981,473.623188405797
898.063106796117,370.623188405797,0.367389291490864,1036.06310679612,473.623188405797
907.898058252427,370.623188405797,0.366942697745266,1045.89805825243,473.623188405797
