X_min,Y_min,Density,X_max,Y_max
342.120481927711,22.9311594202899,0.959874325969251,480.120481927711,105.93115942029
351.855421686747,22.9311594202899,0.890335026982664,489.855421686747,105.93115942029
361.590361445783,22.9311594202899,0.809321411711236,499.590361445783,105.93115942029
371.325301204819,22.9311594202899,0.739717426160675,509.325301204819,105.93115942029
381.060240963855,22.9311594202899,0.680474777206934,519.060240963855,105.93115942029
390.795180722891,22.9311594202899,0.636809060595812,528.795180722891,105.93115942029
400.530120481928,22.9311594202899,0.626569604101989,538.530120481928,105.93115942029
410.265060240964,22.9311594202899,0.644378693313648,548.265060240964,105.93115942029
420,22.9311594202899,0.666199442799463,558,105.93115942029
429.734939759036,22.9311594202899,0.686649000021376,567.734939759036,105.93115942029
439.469879518072,22.9311594202899,0.705409400516452,577.469879518072,105.93115942029
449.204819277108,22.9311594202899,0.722164845981327,587.204819277108,105.93115942029
458.939759036144,22.9311594202899,0.736613783836852,596.939759036144,105.93115942029
468.674698795181,22.9311594202899,0.748482220606307,606.674698795181,105.93115942029
478.409638554217,22.9311594202899,0.757537441562828,616.409638554217,105.93115942029
488.144578313253,22.9311594202899,0.763601099716602,626.144578313253,105.93115942029
497.879518072289,22.9311594202899,0.76656052402827,635.879518072289,105.93115942029
507.614457831325,22.9311594202899,0.76637712261312,645.614457831325,105.93115942029
517.349397590361,22.9311594202899,0.763090943923468,655.349397590361,105.93115942029
527.084337349397,22.9311594202899,0.7568207990139,665.084337349397,105.93115942029
536.819277108434,22.9311594202899,0.747759798669816,674.819277108434,105.93115942029
546.55421686747,22.9311594202899,0.736166650608041,684.55421686747,105.93115942029
556.289156626506,22.9311594202899,0.722353512077617,694.289156626506,105.93115942029
566.024096385542,22.9311594202899,0.706671527381822,704.024096385542,105.93115942029
575.759036144578,22.9311594202899,0.689495348778505,713.759036144578,105.93115942029
585.493975903614,22.9311594202899,0.671207929095814,723.493975903614,105.93115942029
595.22891566265,22.9311594202899,0.652186706827575,733.22891566265,105.93115942029
604.963855421687,22.9311594202899,0.632792027086789,742.963855421687,105.93115942029
614.698795180723,22.9311594202899,0.613358313795493,752.698795180723,105.93115942029
624.433734939759,22.9311594202899,0.594188186133234,762.433734939759,105.93115942029
634.168674698795,22.9311594202899,0.57554943834727,772.168674698795,105.93115942029
643.903614457831,22.9311594202899,0.557674601089374,781.903614457831,105.93115942029
653.638554216867,22.9311594202899,0.540762681330833,791.638554216867,105.93115942029
663.373493975903,22.9311594202899,0.524982629843397,801.373493975903,105.93115942029
673.10843373494,22.9311594202899,0.510478095307253,811.10843373494,105.93115942029
682.843373493976,22.9311594202899,0.498125651619375,820.843373493976,105.93115942029
692.578313253012,22.9311594202899,0.49715755816754,830.578313253012,105.93115942029
702.313253012048,22.9311594202899,0.518784011849882,840.313253012048,105.93115942029
712.048192771084,22.9311594202899,0.550266759297424,850.048192771084,105.93115942029
721.78313253012,22.9311594202899,0.585950939177493,859.78313253012,105.93115942029
731.518072289156,22.9311594202899,0.626323411994611,869.518072289156,105.93115942029
741.253012048193,22.9311594202899,0.671937272372357,879.253012048193,105.93115942029
750.987951807229,22.9311594202899,0.723420889901386,888.987951807229,105.93115942029
760.722891566265,22.9311594202899,0.781488197300168,898.722891566265,105.93115942029
770.457831325301,22.9311594202899,0.846950404420166,908.457831325301,105.93115942029
780.192771084337,22.9311594202899,0.90605788033339,918.192771084337,105.93115942029
351.855421686747,32.7934782608696,0.893265784570568,489.855421686747,115.79347826087
361.590361445783,32.7934782608696,0.823560679696032,499.590361445783,115.79347826087
371.325301204819,32.7934782608696,0.752257480631486,509.325301204819,115.79347826087
381.060240963855,32.7934782608696,0.691544085447638,519.060240963855,115.79347826087
390.795180722891,32.7934782608696,0.644364184366018,528.795180722891,115.79347826087
400.530120481928,32.7934782608696,0.628389897228957,538.530120481928,115.79347826087
410.265060240964,32.7934782608696,0.644802416058852,548.265060240964,115.79347826087
420,32.7934782608696,0.665809029329528,558,115.79347826087
429.734939759036,32.7934782608696,0.685364718880685,567.734939759036,115.79347826087
439.469879518072,32.7934782608696,0.703160667018032,577.469879518072,115.79347826087
449.204819277108,32.7934782608696,0.718894212524787,587.204819277108,115.79347826087
458.939759036144,32.7934782608696,0.732280818927299,596.939759036144,115.79347826087
468.674698795181,32.7934782608696,0.743066959949911,606.674698795181,115.79347826087
478.409638554217,32.7934782608696,0.751043071043488,616.409638554217,115.79347826087
488.144578313253,32.7934782608696,0.756055551005675,626.144578313253,115.79347826087
497.879518072289,32.7934782608696,0.758016735016009,635.879518072289,115.79347826087
507.614457831325,32.7934782608696,0.756911833413083,645.614457831325,115.79347826087
517.349397590361,32.7934782608696,0.752802050806132,655.349397590361,115.79347826087
527.084337349397,32.7934782608696,0.745823450063429,665.084337349397,115.79347826087
536.819277108434,32.7934782608696,0.736181558551569,674.819277108434,115.79347826087
546.55421686747,32.7934782608696,0.724142162030148,684.55421686747,115.79347826087
556.289156626506,32.7934782608696,0.710019121360902,694.289156626506,115.79347826087
566.024096385542,32.7934782608696,0.694160316788147,704.024096385542,115.79347826087
575.759036144578,32.7934782608696,0.676932937857815,713.759036144578,115.79347826087
585.493975903614,32.7934782608696,0.65870929026472,723.493975903614,115.79347826087
595.22891566265,32.7934782608696,0.639854110128913,733.22891566265,115.79347826087
604.963855421687,32.7934782608696,0.620714107652296,742.963855421687,115.79347826087
614.698795180723,32.7934782608696,0.601610159178843,752.698795180723,115.79347826087
624.433734939759,32.7934782608696,0.582832277770212,762.433734939759,115.79347826087
634.168674698795,32.7934782608696,0.564637252740343,772.168674698795,115.79347826087
643.903614457831,32.7934782608696,0.547248677063367,781.903614457831,115.79347826087
653.638554216867,32.7934782608696,0.530858981934393,791.638554216867,115.79347826087
663.373493975903,32.7934782608696,0.515633062533995,801.373493975903,115.79347826087
673.10843373494,32.7934782608696,0.501713094305036,811.10843373494,115.79347826087
682.843373493976,32.7934782608696,0.491721401094323,820.843373493976,115.79347826087
692.578313253012,32.7934782608696,0.498082897833495,830.578313253012,115.79347826087
702.313253012048,32.7934782608696,0.523131720486206,840.313253012048,115.79347826087
712.048192771084,32.7934782608696,0.555198069586947,850.048192771084,115.79347826087
721.78313253012,32.7934782608696,0.591532155053388,859.78313253012,115.79347826087
731.518072289156,32.7934782608696,0.632628094942928,869.518072289156,115.79347826087
741.253012048193,32.7934782608696,0.679047222466242,879.253012048193,115.79347826087
750.987951807229,32.7934782608696,0.7314272063321,888.987951807229,115.79347826087
760.722891566265,32.7934782608696,0.790492431557089,898.722891566265,115.79347826087
770.457831325301,32.7934782608696,0.857065820444505,908.457831325301,115.79347826087
780.192771084337,32.7934782608696,0.91875659789972,918.192771084337,115.79347826087
351.855421686747,42.6557971014493,0.913004586993491,489.855421686747,125.655797101449
361.590361445783,42.6557971014493,0.842030785765328,499.590361445783,125.655797101449
371.325301204819,42.6557971014493,0.76854291323892,509.325301204819,125.655797101449
381.060240963855,42.6557971014493,0.705931920851032,519.060240963855,125.655797101449
390.795180722891,42.6557971014493,0.655371916543034,528.795180722891,125.655797101449
400.530120481928,42.6557971014493,0.631535136193197,538.530120481928,125.655797101449
410.265060240964,42.6557971014493,0.645634517877001,548.265060240964,125.655797101449
420,42.6557971014493,0.665588183571228,558,125.655797101449
429.734939759036,42.6557971014493,0.683994424943938,567.734939759036,125.655797101449
439.469879518072,42.6557971014493,0.700557548176195,577.469879518072,125.655797101449
449.204819277108,42.6557971014493,0.714992888028483,587.204819277108,125.655797101449
458.939759036144,42.6557971014493,0.727038490905233,596.939759036144,125.655797101449
468.674698795181,42.6557971014493,0.736467323051605,606.674698795181,125.655797101449
478.409638554217,42.6557971014493,0.743099143966163,616.409638554217,125.655797101449
488.144578313253,42.6557971014493,0.746811075763483,626.144578313253,125.655797101449
497.879518072289,42.6557971014493,0.747545895032468,635.879518072289,125.655797101449
507.614457831325,42.6557971014493,0.745317196814376,645.614457831325,125.655797101449
517.349397590361,42.6557971014493,0.74021083042451,655.349397590361,125.655797101449
527.084337349397,42.6557971014493,0.732382357634636,665.084337349397,125.655797101449
536.819277108434,42.6557971014493,0.722050685773541,674.819277108434,125.655797101449
546.55421686747,42.6557971014493,0.709488418792909,684.55421686747,125.655797101449
556.289156626506,42.6557971014493,0.695009786269064,694.289156626506,125.655797101449
566.024096385542,42.6557971014493,0.678957206694909,704.024096385542,125.655797101449
575.759036144578,42.6557971014493,0.661687595310214,713.759036144578,125.655797101449
585.493975903614,42.6557971014493,0.643559444074593,723.493975903614,125.655797101449
595.22891566265,42.6557971014493,0.624921511624485,733.22891566265,125.655797101449
604.963855421687,42.6557971014493,0.606103707522458,742.963855421687,125.655797101449
614.698795180723,42.6557971014493,0.587410483936984,752.698795180723,125.655797101449
624.433734939759,42.6557971014493,0.569116798538723,762.433734939759,125.655797101449
634.168674698795,42.6557971014493,0.551466511897998,772.168674698795,125.655797101449
643.903614457831,42.6557971014493,0.534672944031523,781.903614457831,125.655797101449
653.638554216867,42.6557971014493,0.518921238689983,791.638554216867,125.655797101449
663.373493975903,42.6557971014493,0.504372162511276,801.373493975903,125.655797101449
673.10843373494,42.6557971014493,0.491250962956975,811.10843373494,125.655797101449
682.843373493976,42.6557971014493,0.485303965601092,820.843373493976,125.655797101449
692.578313253012,42.6557971014493,0.500733017804507,830.578313253012,125.655797101449
702.313253012048,42.6557971014493,0.528837997555821,840.313253012048,125.655797101449
712.048192771084,42.6557971014493,0.56166000944693,850.048192771084,125.655797101449
721.78313253012,42.6557971014493,0.598836270993826,859.78313253012,125.655797101449
731.518072289156,42.6557971014493,0.640870456167294,869.518072289156,125.655797101449
741.253012048193,42.6557971014493,0.688334741514927,879.253012048193,125.655797101449
750.987951807229,42.6557971014493,0.741879034588057,888.987951807229,125.655797101449
760.722891566265,42.6557971014493,0.8022414804318,898.722891566265,125.655797101449
770.457831325301,42.6557971014493,0.870260427516273,908.457831325301,125.655797101449
780.192771084337,42.6557971014493,0.933290074090403,918.192771084337,125.655797101449
351.855421686747,52.518115942029,0.935638916048068,489.855421686747,135.518115942029
361.590361445783,52.518115942029,0.862323383245288,499.590361445783,135.518115942029
371.325301204819,52.518115942029,0.786401703386226,509.325301204819,135.518115942029
381.060240963855,52.518115942029,0.721679728738035,519.060240963855,135.518115942029
390.795180722891,52.518115942029,0.667463768307325,528.795180722891,135.518115942029
400.530120481928,52.518115942029,0.635734148275692,538.530120481928,135.518115942029
410.265060240964,52.518115942029,0.646734247330529,548.265060240964,135.518115942029
420,52.518115942029,0.665559993990618,558,135.518115942029
429.734939759036,52.518115942029,0.682782922810583,567.734939759036,135.518115942029
439.469879518072,52.518115942029,0.698082671659916,577.469879518072,135.518115942029
