X_min,Y_min,Density,X_max,Y_max
219.11,17.9311594202899,4.11235102345476,357.11,67.9311594202899
228.65,17.9311594202899,3.67184876348922,366.65,67.9311594202899
238.19,17.9311594202899,3.13636591974956,376.19,67.9311594202899
247.73,17.9311594202899,2.6534200589004,385.73,67.9311594202899
257.27,17.9311594202899,2.22734257215734,395.27,67.9311594202899
266.81,17.9311594202899,1.85846920078827,404.81,67.9311594202899
276.35,17.9311594202899,1.54450474676846,414.35,67.9311594202899
285.89,17.9311594202899,1.28104738076795,423.89,67.9311594202899
295.43,17.9311594202899,1.06236420786706,433.43,67.9311594202899
304.97,17.9311594202899,0.882179251740049,442.97,67.9311594202899
314.51,17.9311594202899,0.734312012695713,452.51,67.9311594202899
324.05,17.9311594202899,0.613102753769552,462.05,67.9311594202899
333.59,17.9311594202899,0.513634671164738,471.59,67.9311594202899
343.13,17.9311594202899,0.431799952973892,481.13,67.9311594202899
352.67,17.9311594202899,0.36426415590998,490.67,67.9311594202899
362.21,17.9311594202899,0.308374986750774,500.21,67.9311594202899
371.75,17.9311594202899,0.262048367722928,509.75,67.9311594202899
381.29,17.9311594202899,0.223652566472334,519.29,67.9311594202899
390.83,17.9311594202899,0.191902264282803,528.83,67.9311594202899
400.37,17.9311594202899,0.165768631900344,538.37,67.9311594202899
409.91,17.9311594202899,0.144407863302638,547.91,67.9311594202899
419.45,17.9311594202899,0.127108240093705,557.45,67.9311594202899
428.99,17.9311594202899,0.113254065178234,566.99,67.9311594202899
438.53,17.9311594202899,0.102303524868453,576.53,67.9311594202899
448.07,17.9311594202899,0.0937767872111931,586.07,67.9311594202899
457.61,17.9311594202899,0.0872505294916646,595.61,67.9311594202899
467.15,17.9311594202899,0.08235558042254,605.15,67.9311594202899
476.69,17.9311594202899,0.0787956506599171,614.69,67.9311594202899
486.23,17.9311594202899,0.0770304972300717,624.23,67.9311594202899
219.11,27.7934782608696,3.76838032055475,357.11,77.7934782608696
228.65,27.7934782608696,3.37901393266341,366.65,77.7934782608696
238.19,27.7934782608696,2.9172770008836,376.19,77.7934782608696
247.73,27.7934782608696,2.49544745618734,385.73,77.7934782608696
257.27,27.7934782608696,2.11769397962257,395.27,77.7934782608696
266.81,27.7934782608696,1.78554076710861,404.81,77.7934782608696
276.35,27.7934782608696,1.49844972408023,414.35,77.7934782608696
285.89,27.7934782608696,1.25398807498673,423.89,77.7934782608696
295.43,27.7934782608696,1.04830889494965,433.43,77.7934782608696
304.97,27.7934782608696,0.876759459408812,442.97,77.7934782608696
314.51,27.7934782608696,0.734451904252354,452.51,77.7934782608696
324.05,27.7934782608696,0.616698256175074,462.05,77.7934782608696
333.59,27.7934782608696,0.519281903127663,471.59,77.7934782608696
343.13,27.7934782608696,0.438584298742153,481.13,77.7934782608696
352.67,27.7934782608696,0.371605552333596,490.67,77.7934782608696
362.21,27.7934782608696,0.315918681656534,500.21,77.7934782608696
371.75,27.7934782608696,0.269589586735225,509.75,77.7934782608696
381.29,27.7934782608696,0.231085166264554,519.29,77.7934782608696
390.83,27.7934782608696,0.199183788506796,528.83,77.7934782608696
400.37,27.7934782608696,0.172896390408832,538.37,77.7934782608696
409.91,27.7934782608696,0.151402426574048,547.91,77.7934782608696
419.45,27.7934782608696,0.134002031046299,557.45,77.7934782608696
428.99,27.7934782608696,0.120083592741342,566.99,77.7934782608696
438.53,27.7934782608696,0.109104326624014,576.53,77.7934782608696
448.07,27.7934782608696,0.10058043146525,586.07,77.7934782608696
457.61,27.7934782608696,0.094083165504071,595.61,77.7934782608696
467.15,27.7934782608696,0.0892375971317748,605.15,77.7934782608696
476.69,27.7934782608696,0.0857299523534183,614.69,77.7934782608696
486.23,27.7934782608696,0.0839183924179352,624.23,77.7934782608696
209.57,37.6557971014493,3.59187577278311,347.57,87.6557971014493
219.11,37.6557971014493,3.3366285607131,357.11,87.6557971014493
228.65,37.6557971014493,2.97583894070245,366.65,87.6557971014493
238.19,37.6557971014493,2.60363567218202,376.19,87.6557971014493
247.73,37.6557971014493,2.25941705300108,385.73,87.6557971014493
257.27,37.6557971014493,1.94589757247886,395.27,87.6557971014493
266.81,37.6557971014493,1.66495612004186,404.81,87.6557971014493
276.35,37.6557971014493,1.41723956431728,414.35,87.6557971014493
285.89,37.6557971014493,1.20203922194371,423.89,87.6557971014493
295.43,37.6557971014493,1.01743873301963,433.43,87.6557971014493
304.97,37.6557971014493,0.860647698975844,442.97,87.6557971014493
314.51,37.6557971014493,0.728402103965594,452.51,87.6557971014493
324.05,37.6557971014493,0.617330316562719,462.05,87.6557971014493
333.59,37.6557971014493,0.524227169416513,471.59,87.6557971014493
343.13,37.6557971014493,0.446221469873006,481.13,87.6557971014493
352.67,37.6557971014493,0.380850198479797,490.67,87.6557971014493
362.21,37.6557971014493,0.326064332342053,500.21,87.6557971014493
371.75,37.6557971014493,0.280191847950826,509.75,87.6557971014493
381.29,37.6557971014493,0.241878901001631,519.29,87.6557971014493
390.83,37.6557971014493,0.210024446185512,528.83,87.6557971014493
400.37,37.6557971014493,0.183718483433483,538.37,87.6557971014493
409.91,37.6557971014493,0.162190090456979,547.91,87.6557971014493
