X_min,Y_min,Density,X_max,Y_max
18.85,25.8913043478261,0.493662727481481,156.85,85.8913043478261
28.55,25.8913043478261,0.494627603312007,166.55,85.8913043478261
38.25,25.8913043478261,0.49461004299443,176.25,85.8913043478261
47.95,25.8913043478261,0.493036650405854,185.95,85.8913043478261
57.65,25.8913043478261,0.490233132813409,195.65,85.8913043478261
67.35,25.8913043478261,0.486537498789568,205.35,85.8913043478261
77.05,25.8913043478261,0.482279905261903,215.05,85.8913043478261
86.75,25.8913043478261,0.477764905708045,224.75,85.8913043478261
96.45,25.8913043478261,0.473256142489652,234.45,85.8913043478261
106.15,25.8913043478261,0.468963098697939,244.15,85.8913043478261
115.85,25.8913043478261,0.46502940880059,253.85,85.8913043478261
125.55,25.8913043478261,0.461522461579696,263.55,85.8913043478261
135.25,25.8913043478261,0.458424630261492,273.25,85.8913043478261
144.95,25.8913043478261,0.455627411831234,282.95,85.8913043478261
154.65,25.8913043478261,0.452930930924311,292.65,85.8913043478261
164.35,25.8913043478261,0.450052349541744,302.35,85.8913043478261
174.05,25.8913043478261,0.446647129769713,312.05,85.8913043478261
183.75,25.8913043478261,0.442345999963673,321.75,85.8913043478261
193.45,25.8913043478261,0.436807166526537,331.45,85.8913043478261
203.15,25.8913043478261,0.429777890339233,341.15,85.8913043478261
212.85,25.8913043478261,0.421153622396858,350.85,85.8913043478261
222.55,25.8913043478261,0.411019530282689,360.55,85.8913043478261
232.25,25.8913043478261,0.399661434316659,370.25,85.8913043478261
241.95,25.8913043478261,0.387541402054593,379.95,85.8913043478261
251.65,25.8913043478261,0.375244268794396,389.65,85.8913043478261
261.35,25.8913043478261,0.363409816512382,399.35,85.8913043478261
271.05,25.8913043478261,0.35266742075345,409.05,85.8913043478261
280.75,25.8913043478261,0.343585744594313,418.75,85.8913043478261
290.45,25.8913043478261,0.336642777891128,428.45,85.8913043478261
300.15,25.8913043478261,0.33221492635633,438.15,85.8913043478261
309.85,25.8913043478261,0.330580042941428,447.85,85.8913043478261
319.55,25.8913043478261,0.331928373619215,457.55,85.8913043478261
329.25,25.8913043478261,0.33637635029971,467.25,85.8913043478261
338.95,25.8913043478261,0.343979849633697,476.95,85.8913043478261
348.65,25.8913043478261,0.354745161411546,486.65,85.8913043478261
358.35,25.8913043478261,0.368637125736462,496.35,85.8913043478261
368.05,25.8913043478261,0.385584654183919,506.05,85.8913043478261
377.75,25.8913043478261,0.40548423443544,515.75,85.8913043478261
387.45,25.8913043478261,0.428202148951677,525.45,85.8913043478261
397.15,25.8913043478261,0.453576116321281,535.15,85.8913043478261
406.85,25.8913043478261,0.481416958357373,544.85,85.8913043478261
416.55,25.8913043478261,0.511510749732834,554.55,85.8913043478261
426.25,25.8913043478261,0.54362174538172,564.25,85.8913043478261
435.95,25.8913043478261,0.577496219884039,573.95,85.8913043478261
445.65,25.8913043478261,0.612867203918709,583.65,85.8913043478261
455.35,25.8913043478261,0.649459974812133,593.35,85.8913043478261
465.05,25.8913043478261,0.68699805879192,603.05,85.8913043478261
474.75,25.8913043478261,0.725209437225163,612.75,85.8913043478261
484.45,25.8913043478261,0.763832620498141,622.45,85.8913043478261
494.15,25.8913043478261,0.802622260602451,632.15,85.8913043478261
503.85,25.8913043478261,0.84135401293715,641.85,85.8913043478261
513.55,25.8913043478261,0.880782054911256,651.55,85.8913043478261
523.25,25.8913043478261,0.913975451137363,661.25,85.8913043478261
18.85,35.6739130434783,0.486733658675381,156.85,95.6739130434783
28.55,35.6739130434783,0.487452857519132,166.55,95.6739130434783
38.25,35.6739130434783,0.487323658902142,176.25,95.6739130434783
47.95,35.6739130434783,0.485774026615422,185.95,95.6739130434783
57.65,35.6739130434783,0.483109712904397,195.65,95.6739130434783
67.35,35.6739130434783,0.479648653112148,205.35,95.6739130434783
77.05,35.6739130434783,0.47570248994333,215.05,95.6739130434783
86.75,35.6739130434783,0.471560078700389,224.75,95.6739130434783
96.45,35.6739130434783,0.467473026896329,234.45,95.6739130434783
106.15,35.6739130434783,0.463642934188212,244.15,95.6739130434783
115.85,35.6739130434783,0.460209887018096,253.85,95.6739130434783
125.55,35.6739130434783,0.457241972311477,263.55,95.6739130434783
135.25,35.6739130434783,0.454726133295249,273.25,95.6739130434783
144.95,35.6739130434783,0.45256159035904,282.95,95.6739130434783
154.65,35.6739130434783,0.450558191881159,292.65,95.6739130434783
164.35,35.6739130434783,0.44844315946803,302.35,95.6739130434783
174.05,35.6739130434783,0.445880190833139,312.05,95.6739130434783
183.75,35.6739130434783,0.442503979308889,321.75,95.6739130434783
193.45,35.6739130434783,0.437970164300136,331.45,95.6739130434783
203.15,35.6739130434783,0.432015527508282,341.15,95.6739130434783
212.85,35.6739130434783,0.424517329189731,350.85,95.6739130434783
222.55,35.6739130434783,0.415536957619911,360.55,95.6739130434783
232.25,35.6739130434783,0.405334585565873,370.25,95.6739130434783
241.95,35.6739130434783,0.39434909308806,379.95,95.6739130434783
251.65,35.6739130434783,0.383148269077021,389.65,95.6739130434783
261.35,35.6739130434783,0.372363074549748,399.35,95.6739130434783
271.05,35.6739130434783,0.362622506481369,409.05,95.6739130434783
280.75,35.6739130434783,0.354502020814149,418.75,95.6739130434783
290.45,35.6739130434783,0.34849151938947,428.45,95.6739130434783
300.15,35.6739130434783,0.344982281783955,438.15,95.6739130434783
309.85,35.6739130434783,0.344268175612776,447.85,95.6739130434783
319.55,35.6739130434783,0.346555294569615,457.55,95.6739130434783
329.25,35.6739130434783,0.35197494435104,467.25,95.6739130434783
338.95,35.6739130434783,0.360596488171559,476.95,95.6739130434783
348.65,35.6739130434783,0.372438165722278,486.65,95.6739130434783
358.35,35.6739130434783,0.387475230579482,496.35,95.6739130434783
368.05,35.6739130434783,0.405645536182226,506.05,95.6739130434783
377.75,35.6739130434783,0.42685311360484,515.75,95.6739130434783
387.45,35.6739130434783,0.450970438877291,525.45,95.6739130434783
397.15,35.6739130434783,0.477840083210686,535.15,95.6739130434783
406.85,35.6739130434783,0.507276346725814,544.85,95.6739130434783
416.55,35.6739130434783,0.539067339427406,554.55,95.6739130434783
426.25,35.6739130434783,0.572977818520334,564.25,95.6739130434783
435.95,35.6739130434783,0.608752934863373,573.95,95.6739130434783
445.65,35.6739130434783,0.646122894622001,583.65,95.6739130434783
455.35,35.6739130434783,0.684808413968346,593.35,95.6739130434783
465.05,35.6739130434783,0.724526742425792,603.05,95.6739130434783
474.75,35.6739130434783,0.764997959803026,612.75,95.6739130434783
484.45,35.6739130434783,0.805951215803896,622.45,95.6739130434783
494.15,35.6739130434783,0.847130580587756,632.15,95.6739130434783
503.85,35.6739130434783,0.88830020593455,641.85,95.6739130434783
513.55,35.6739130434783,0.929513021420807,651.55,95.6739130434783
523.25,35.6739130434783,0.963173695481101,661.25,95.6739130434783
18.85,45.4565217391304,0.478596372415349,156.85,105.45652173913
