X_min,Y_min,Density,X_max,Y_max
16.9313725490196,19.9420289855072,0.0770966268462833,154.93137254902,121.942028985507
26.7941176470588,19.9420289855072,0.0771872197460792,164.794117647059,121.942028985507
36.656862745098,19.9420289855072,0.0773492914105023,174.656862745098,121.942028985507
46.5196078431373,19.9420289855072,0.0775705380946751,184.519607843137,121.942028985507
56.3823529411765,19.9420289855072,0.0778547091682314,194.382352941176,121.942028985507
66.2450980392157,19.9420289855072,0.0782048386984379,204.245098039216,121.942028985507
76.1078431372549,19.9420289855072,0.0786243206344464,214.107843137255,121.942028985507
85.9705882352941,19.9420289855072,0.0791169801153517,223.970588235294,121.942028985507
95.8333333333333,19.9420289855072,0.0796871558864241,233.833333333333,121.942028985507
105.696078431373,19.9420289855072,0.0803397947599449,243.696078431373,121.942028985507
115.558823529412,19.9420289855072,0.081080559003844,253.558823529412,121.942028985507
125.421568627451,19.9420289855072,0.0819159474887893,263.421568627451,121.942028985507
135.28431372549,19.9420289855072,0.0828534313902008,273.28431372549,121.942028985507
145.147058823529,19.9420289855072,0.0839016052474488,283.147058823529,121.942028985507
155.009803921569,19.9420289855072,0.0850703542514237,293.009803921569,121.942028985507
164.872549019608,19.9420289855072,0.0863710387849149,302.872549019608,121.942028985507
174.735294117647,19.9420289855072,0.0878166974918951,312.735294117647,121.942028985507
184.598039215686,19.9420289855072,0.0894222705025777,322.598039215686,121.942028985507
194.460784313725,19.9420289855072,0.0912048448707434,332.460784313725,121.942028985507
204.323529411765,19.9420289855072,0.0931839247384024,342.323529411765,121.942028985507
214.186274509804,19.9420289855072,0.0953817291405331,352.186274509804,121.942028985507
224.049019607843,19.9420289855072,0.097823520556743,362.049019607843,121.942028985507
233.911764705882,19.9420289855072,0.100537967094204,371.911764705882,121.942028985507
243.774509803922,19.9420289855072,0.103557540238278,381.774509803922,121.942028985507
253.637254901961,19.9420289855072,0.106918947990932,391.637254901961,121.942028985507
263.5,19.9420289855072,0.110663599298125,401.5,121.942028985507
273.362745098039,19.9420289855072,0.114838089036381,411.362745098039,121.942028985507
283.225490196078,19.9420289855072,0.119494682182361,421.225490196078,121.942028985507
293.088235294118,19.9420289855072,0.124691759270158,431.088235294118,121.942028985507
302.950980392157,19.9420289855072,0.130494160236788,440.950980392157,121.942028985507
312.813725490196,19.9420289855072,0.136973326675823,450.813725490196,121.942028985507
322.676470588235,19.9420289855072,0.144207088603854,460.676470588235,121.942028985507
332.539215686275,19.9420289855072,0.152278865162934,470.539215686275,121.942028985507
342.401960784314,19.9420289855072,0.161275942614119,480.401960784314,121.942028985507
352.264705882353,19.9420289855072,0.171286351805911,490.264705882353,121.942028985507
362.127450980392,19.9420289855072,0.182393690023144,500.127450980392,121.942028985507
371.990196078431,19.9420289855072,0.194669030312149,509.990196078431,121.942028985507
381.852941176471,19.9420289855072,0.208158873715306,519.852941176471,121.942028985507
391.71568627451,19.9420289855072,0.222868015969005,529.71568627451,121.942028985507
401.578431372549,19.9420289855072,0.238736393853144,539.578431372549,121.942028985507
411.441176470588,19.9420289855072,0.255609737734002,549.441176470588,121.942028985507
421.303921568627,19.9420289855072,0.273205589980618,559.303921568627,121.942028985507
431.166666666667,19.9420289855072,0.291079357056565,569.166666666667,121.942028985507
441.029411764706,19.9420289855072,0.308599601090463,579.029411764706,121.942028985507
450.892156862745,19.9420289855072,0.324946787734343,588.892156862745,121.942028985507
460.754901960784,19.9420289855072,0.339152450423853,598.754901960784,121.942028985507
470.617647058824,19.9420289855072,0.350191678677243,608.617647058824,121.942028985507
480.480392156863,19.9420289855072,0.357126925882885,618.480392156863,121.942028985507
490.343137254902,19.9420289855072,0.35927676200103,628.343137254902,121.942028985507
500.205882352941,19.9420289855072,0.356360532192932,638.205882352941,121.942028985507
510.06862745098,19.9420289855072,0.348566196707848,648.06862745098,121.942028985507
519.93137254902,19.9420289855072,0.33651329771453,657.93137254902,121.942028985507
