X_min,Y_min,Density,X_max,Y_max
342.120481927711,22.9311594202899,0.959874325969251,480.120481927711,105.93115942029
351.855421686747,22.9311594202899,0.892849206592443,489.855421686747,105.93115942029
361.590361445783,22.9311594202899,0.837708483147489,499.590361445783,105.93115942029
371.325301204819,22.9311594202899,0.841282805858692,509.325301204819,105.93115942029
381.060240963855,22.9311594202899,0.857503579674291,519.060240963855,105.93115942029
390.795180722891,22.9311594202899,0.873781376349336,528.795180722891,105.93115942029
400.530120481928,22.9311594202899,0.890073965589117,538.530120481928,105.93115942029
410.265060240964,22.9311594202899,0.906316162392285,548.265060240964,105.93115942029
420,22.9311594202899,0.922421419453995,558,105.93115942029
429.734939759036,22.9311594202899,0.93828326608388,567.734939759036,105.93115942029
439.469879518072,22.9311594202899,0.953776996061585,577.469879518072,105.93115942029
449.204819277108,22.9311594202899,0.968761926329253,587.204819277108,105.93115942029
458.939759036144,22.9311594202899,0.983084457697096,596.939759036144,105.93115942029
468.674698795181,22.9311594202899,0.996582060402416,606.674698795181,105.93115942029
478.409638554217,22.9311594202899,1.00908818038591,616.409638554217,105.93115942029
488.144578313253,22.9311594202899,1.02043792327288,626.144578313253,105.93115942029
497.879518072289,22.9311594202899,1.03047423667326,635.879518072289,105.93115942029
507.614457831325,22.9311594202899,1.03905419743309,645.614457831325,105.93115942029
517.349397590361,22.9311594202899,1.04605493996801,655.349397590361,105.93115942029
527.084337349397,22.9311594202899,1.05137875146575,665.084337349397,105.93115942029
536.819277108434,22.9311594202899,1.05495691647443,674.819277108434,105.93115942029
546.55421686747,22.9311594202899,1.05675201113946,684.55421686747,105.93115942029
556.289156626506,22.9311594202899,1.05675850740044,694.289156626506,105.93115942029
566.024096385542,22.9311594202899,1.05500172248816,704.024096385542,105.93115942029
575.759036144578,22.9311594202899,1.05153530971332,713.759036144578,105.93115942029
585.493975903614,22.9311594202899,1.04643760834754,723.493975903614,105.93115942029
595.22891566265,22.9311594202899,1.03980723887826,733.22891566265,105.93115942029
604.963855421687,22.9311594202899,1.03175834243374,742.963855421687,105.93115942029
614.698795180723,22.9311594202899,1.02241582752433,752.698795180723,105.93115942029
624.433734939759,22.9311594202899,1.0119109179746,762.433734939759,105.93115942029
634.168674698795,22.9311594202899,1.00037720988155,772.168674698795,105.93115942029
643.903614457831,22.9311594202899,0.987947357960365,781.903614457831,105.93115942029
653.638554216867,22.9311594202899,0.974750434137285,791.638554216867,105.93115942029
663.373493975903,22.9311594202899,0.960909940344959,801.373493975903,105.93115942029
673.10843373494,22.9311594202899,0.946542415406548,811.10843373494,105.93115942029
682.843373493976,22.9311594202899,0.931756551606716,820.843373493976,105.93115942029
692.578313253012,22.9311594202899,0.916652727005295,830.578313253012,105.93115942029
702.313253012048,22.9311594202899,0.901322860904273,840.313253012048,105.93115942029
712.048192771084,22.9311594202899,0.885850508321806,850.048192771084,105.93115942029
721.78313253012,22.9311594202899,0.870311121599197,859.78313253012,105.93115942029
731.518072289156,22.9311594202899,0.85477242087609,869.518072289156,105.93115942029
741.253012048193,22.9311594202899,0.839294828406745,879.253012048193,105.93115942029
750.987951807229,22.9311594202899,0.823931933528243,888.987951807229,105.93115942029
760.722891566265,22.9311594202899,0.816755849217407,898.722891566265,105.93115942029
770.457831325301,22.9311594202899,0.852490773206029,908.457831325301,105.93115942029
780.192771084337,22.9311594202899,0.90605788033339,918.192771084337,105.93115942029
351.855421686747,32.7934782608696,0.896190836642884,489.855421686747,115.79347826087
361.590361445783,32.7934782608696,0.851778194697342,499.590361445783,115.79347826087
371.325301204819,32.7934782608696,0.856399871375987,509.325301204819,115.79347826087
381.060240963855,32.7934782608696,0.872261223378515,519.060240963855,115.79347826087
390.795180722891,32.7934782608696,0.888076243895725,528.795180722891,115.79347826087
400.530120481928,32.7934782608696,0.903795928494778,538.530120481928,115.79347826087
410.265060240964,32.7934782608696,0.919349874359485,548.265060240964,115.79347826087
420,32.7934782608696,0.934648383858193,558,115.79347826087
429.734939759036,32.7934782608696,0.949584434283903,567.734939759036,115.79347826087
439.469879518072,32.7934782608696,0.964035872966509,577.469879518072,115.79347826087
449.204819277108,32.7934782608696,0.97786810569636,587.204819277108,115.79347826087
458.939759036144,32.7934782608696,0.990937448730354,596.939759036144,115.79347826087
468.674698795181,32.7934782608696,1.00309520611627,606.674698795181,115.79347826087
478.409638554217,32.7934782608696,1.01419241621437,616.409638554217,115.79347826087
488.144578313253,32.7934782608696,1.02408509215943,626.144578313253,115.79347826087
497.879518072289,32.7934782608696,1.03263967415869,635.879518072289,115.79347826087
507.614457831325,32.7934782608696,1.03973833339823,645.614457831325,115.79347826087
517.349397590361,32.7934782608696,1.0452837331933,655.349397590361,115.79347826087
527.084337349397,32.7934782608696,1.04920287244741,665.084337349397,115.79347826087
536.819277108434,32.7934782608696,1.05144970981504,674.819277108434,115.79347826087
546.55421686747,32.7934782608696,1.05200638397942,684.55421686747,115.79347826087
556.289156626506,32.7934782608696,1.05088298706661,694.289156626506,115.79347826087
566.024096385542,32.7934782608696,1.04811599072315,704.024096385542,115.79347826087
575.759036144578,32.7934782608696,1.04376554504665,713.759036144578,115.79347826087
585.493975903614,32.7934782608696,1.03791195264669,723.493975903614,115.79347826087
595.22891566265,32.7934782608696,1.03065165594668,733.22891566265,115.79347826087
