X_min,Y_min,Density,X_max,Y_max
668.16049382716,364.025423728814,0.945032023680325,786.16049382716,445.025423728814
675.395061728394,364.025423728814,0.95186528645686,793.395061728394,445.025423728814
682.629629629629,364.025423728814,0.956069572711358,800.629629629629,445.025423728814
689.864197530863,364.025423728814,0.961355647544275,807.864197530863,445.025423728814
697.098765432098,364.025423728814,0.966071816720484,815.098765432098,445.025423728814
639.222222222221,373.533898305085,0.935068580366949,757.222222222221,454.533898305085
646.456790123456,373.533898305085,0.917750457997448,764.456790123456,454.533898305085
653.691358024691,373.533898305085,0.900466771559297,771.691358024691,454.533898305085
660.925925925925,373.533898305085,0.894216614324946,778.925925925925,454.533898305085
668.16049382716,373.533898305085,0.898341129161691,786.16049382716,454.533898305085
675.395061728394,373.533898305085,0.905299974178362,793.395061728394,454.533898305085
682.629629629629,373.533898305085,0.913257249887638,800.629629629629,454.533898305085
689.864197530863,373.533898305085,0.925155609635936,807.864197530863,454.533898305085
697.098765432098,373.533898305085,0.937525501655668,815.098765432098,454.533898305085
704.333333333333,373.533898305085,0.951911956004402,822.333333333333,454.533898305085
711.567901234567,373.533898305085,0.971330746576225,829.567901234567,454.533898305085
718.802469135802,373.533898305085,0.994319335271849,836.802469135802,454.533898305085
726.037037037036,373.533898305085,1.01539370576724,844.037037037036,454.533898305085
733.271604938271,373.533898305085,1.03131699173344,851.271604938271,454.533898305085
617.518518518518,383.042372881356,1.03689867316615,735.518518518518,464.042372881356
624.753086419752,383.042372881356,0.989718008191262,742.753086419752,464.042372881356
631.987654320987,383.042372881356,0.94375171276344,749.987654320987,464.042372881356
639.222222222221,383.042372881356,0.910626873217545,757.222222222221,464.042372881356
646.456790123456,383.042372881356,0.887755150536796,764.456790123456,464.042372881356
653.691358024691,383.042372881356,0.869985751509046,771.691358024691,464.042372881356
660.925925925925,383.042372881356,0.860031315992797,778.925925925925,464.042372881356
668.16049382716,383.042372881356,0.857633831195862,786.16049382716,464.042372881356
675.395061728394,383.042372881356,0.862019783799079,793.395061728394,464.042372881356
682.629629629629,383.042372881356,0.872002992767009,800.629629629629,464.042372881356
689.864197530863,383.042372881356,0.886326312280162,807.864197530863,464.042372881356
697.098765432098,383.042372881356,0.904162551007947,815.098765432098,464.042372881356
704.333333333333,383.042372881356,0.924756667794152,822.333333333333,464.042372881356
711.567901234567,383.042372881356,0.947361108804454,829.567901234567,464.042372881356
718.802469135802,383.042372881356,0.971210242639782,836.802469135802,464.042372881356
726.037037037036,383.042372881356,0.995196111546077,844.037037037036,464.042372881356
733.271604938271,383.042372881356,1.01612139800162,851.271604938271,464.042372881356
740.506172839505,383.042372881356,1.03414035879168,858.506172839505,464.042372881356
747.74074074074,383.042372881356,1.04844978840255,865.74074074074,464.042372881356
610.283950617283,392.550847457627,1.07139026339482,728.283950617283,473.550847457627
617.518518518518,392.550847457627,1.01895107658127,735.518518518518,473.550847457627
624.753086419752,392.550847457627,0.965619893892581,742.753086419752,473.550847457627
631.987654320987,392.550847457627,0.915791231453672,749.987654320987,473.550847457627
639.222222222221,392.550847457627,0.878722022565736,757.222222222221,473.550847457627
646.456790123456,392.550847457627,0.852914694053061,764.456790123456,473.550847457627
653.691358024691,392.550847457627,0.836566961388936,771.691358024691,473.550847457627
660.925925925925,392.550847457627,0.828220810251177,778.925925925925,473.550847457627
668.16049382716,392.550847457627,0.826685875573149,786.16049382716,473.550847457627
675.395061728394,392.550847457627,0.830976058733949,793.395061728394,473.550847457627
682.629629629629,392.550847457627,0.840256591147413,800.629629629629,473.550847457627
689.864197530863,392.550847457627,0.853799299311881,807.864197530863,473.550847457627
697.098765432098,392.550847457627,0.870944324613227,815.098765432098,473.550847457627
704.333333333333,392.550847457627,0.891067025627028,822.333333333333,473.550847457627
711.567901234567,392.550847457627,0.913549264577527,829.567901234567,473.550847457627
718.802469135802,392.550847457627,0.937754771575226,836.802469135802,473.550847457627
726.037037037036,392.550847457627,0.963008798771553,844.037037037036,473.550847457627
733.271604938271,392.550847457627,0.988582811802842,851.271604938271,473.550847457627
740.506172839505,392.550847457627,1.01339240454367,858.506172839505,473.550847457627
747.74074074074,392.550847457627,1.03277095763353,865.74074074074,473.550847457627
754.975308641974,392.550847457627,1.0447346414225,872.975308641974,473.550847457627
595.814814814814,402.059322033898,1.22063398966424,713.814814814814,483.059322033898
603.049382716049,402.059322033898,1.13825969880697,721.049382716049,483.059322033898
610.283950617283,402.059322033898,1.05855391221251,728.283950617283,483.059322033898
617.518518518518,402.059322033898,0.989490899311087,735.518518518518,483.059322033898
624.753086419752,402.059322033898,0.929709520088371,742.753086419752,483.059322033898
631.987654320987,402.059322033898,0.8834037492369,749.987654320987,483.059322033898
639.222222222221,402.059322033898,0.849061822901984,757.222222222221,483.059322033898
646.456790123456,402.059322033898,0.824793181583577,764.456790123456,483.059322033898
653.691358024691,402.059322033898,0.809074529786591,771.691358024691,483.059322033898
660.925925925925,402.059322033898,0.800673303104763,778.925925925925,483.059322033898
668.16049382716,402.059322033898,0.798584533101371,786.16049382716,483.059322033898
675.395061728394,402.059322033898,0.801978390451379,793.395061728394,483.059322033898
682.629629629629,402.059322033898,0.810156147180859,800.629629629629,483.059322033898
689.864197530863,402.059322033898,0.822512702492077,807.864197530863,483.059322033898
697.098765432098,402.059322033898,0.83850418175299,815.098765432098,483.059322033898
704.333333333333,402.059322033898,0.857619463838003,822.333333333333,483.059322033898
711.567901234567,402.059322033898,0.879354837943115,829.567901234567,483.059322033898
718.802469135802,402.059322033898,0.90319135659076,836.802469135802,483.059322033898
726.037037037036,402.059322033898,0.928574852823105,844.037037037036,483.059322033898
733.271604938271,402.059322033898,0.954899034214573,851.271604938271,483.059322033898
740.506172839505,402.059322033898,0.981492545721505,858.506172839505,483.059322033898
747.74074074074,402.059322033898,1.00584783423281,865.74074074074,483.059322033898
754.975308641974,402.059322033898,1.02242565336229,872.975308641974,483.059322033898
588.58024691358,411.56779661017,1.28281939041987,706.58024691358,492.56779661017
595.814814814814,411.56779661017,1.20028579724897,713.814814814814,492.56779661017
603.049382716049,411.56779661017,1.11082003767913,721.049382716049,492.56779661017
610.283950617283,411.56779661017,1.02369239214939,728.283950617283,492.56779661017
617.518518518518,411.56779661017,0.953439622324396,735.518518518518,492.56779661017
624.753086419752,411.56779661017,0.898172900748098,742.753086419752,492.56779661017
631.987654320987,411.56779661017,0.855451621725663,749.987654320987,492.56779661017
639.222222222221,411.56779661017,0.823308960467677,757.222222222221,492.56779661017
646.456790123456,411.56779661017,0.800159925904851,764.456790123456,492.56779661017
653.691358024691,411.56779661017,0.784725709765915,771.691358024691,492.56779661017
660.925925925925,411.56779661017,0.775971316215672,778.925925925925,492.56779661017
668.16049382716,411.56779661017,0.773053923305301,786.16049382716,492.56779661017
675.395061728394,411.56779661017,0.775279824567721,793.395061728394,492.56779661017
682.629629629629,411.56779661017,0.78206813946433,800.629629629629,492.56779661017
689.864197530863,411.56779661017,0.7929197775622,807.864197530863,492.56779661017
697.098765432098,411.56779661017,0.807390406125611,815.098765432098,492.56779661017
704.333333333333,411.56779661017,0.825066418132269,822.333333333333,492.56779661017
711.567901234567,411.56779661017,0.845543142922394,829.567901234567,492.56779661017
718.802469135802,411.56779661017,0.868404801440083,836.802469135802,492.56779661017
726.037037037036,411.56779661017,0.893205999307471,844.037037037036,492.56779661017
733.271604938271,411.56779661017,0.919454888542954,851.271604938271,492.56779661017
740.506172839505,411.56779661017,0.946598520462852,858.506172839505,492.56779661017
747.74074074074,411.56779661017,0.973656596587688,865.74074074074,492.56779661017
754.975308641974,411.56779661017,0.995199364048076,872.975308641974,492.56779661017
762.209876543209,411.56779661017,1.00868012514523,880.209876543209,492.56779661017
581.345679012345,421.076271186441,1.34772633033276,699.345679012345,502.076271186441
588.58024691358,421.076271186441,1.25893952400484,706.58024691358,502.076271186441
595.814814814814,421.076271186441,1.16124249511079,713.814814814814,502.076271186441
603.049382716049,421.076271186441,1.06482359963469,721.049382716049,502.076271186441
610.283950617283,421.076271186441,0.985717335009951,728.283950617283,502.076271186441
617.518518518518,421.076271186441,0.922083985937238,735.518518518518,502.076271186441
624.753086419752,421.076271186441,0.871426534156302,742.753086419752,502.076271186441
631.987654320987,421.076271186441,0.831725618962021,749.987654320987,502.076271186441
639.222222222221,421.076271186441,0.80134998302972,757.222222222221,502.076271186441
646.456790123456,421.076271186441,0.778982563802457,764.456790123456,502.076271186441
653.691358024691,421.076271186441,0.763559475539961,771.691358024691,502.076271186441
660.925925925925,421.076271186441,0.754219542992731,778.925925925925,502.076271186441
668.16049382716,421.076271186441,0.750262397355629,786.16049382716,502.076271186441
675.395061728394,421.076271186441,0.751113440952858,793.395061728394,502.076271186441
682.629629629629,421.076271186441,0.756294239051021,800.629629629629,502.076271186441
689.864197530863,421.076271186441,0.765397114305634,807.864197530863,502.076271186441
697.098765432098,421.076271186441,0.778062910592551,815.098765432098,502.076271186441
704.333333333333,421.076271186441,0.793961068094416,822.333333333333,502.076271186441
711.567901234567,421.076271186441,0.812771321635799,829.567901234567,502.076271186441
718.802469135802,421.076271186441,0.834166512306549,836.802469135802,502.076271186441
726.037037037036,421.076271186441,0.857796203031057,844.037037037036,502.076271186441
733.271604938271,421.076271186441,0.883271027456623,851.271604938271,502.076271186441
740.506172839505,421.076271186441,0.910147992546643,858.506172839505,502.076271186441
747.74074074074,421.076271186441,0.938007053002041,865.74074074074,502.076271186441
754.975308641974,421.076271186441,0.965283057018327,872.975308641974,502.076271186441
762.209876543209,421.076271186441,0.984522687372354,880.209876543209,502.076271186441
574.111111111111,430.584745762712,1.39720808241254,692.111111111111,511.584745762712
581.345679012345,430.584745762712,1.31897309656844,699.345679012345,511.584745762712
588.58024691358,430.584745762712,1.21586099306646,706.58024691358,511.584745762712
595.814814814814,430.584745762712,1.11157556838275,713.814814814814,511.584745762712
603.049382716049,430.584745762712,1.02477218647457,721.049382716049,511.584745762712
610.283950617283,430.584745762712,0.953701763090498,728.283950617283,511.584745762712
617.518518518518,430.584745762712,0.895850722276645,735.518518518518,511.584745762712
624.753086419752,430.584745762712,0.84917858878733,742.753086419752,511.584745762712
631.987654320987,430.584745762712,0.812031716296192,749.987654320987,511.584745762712
639.222222222221,430.584745762712,0.783071857913029,757.222222222221,511.584745762712
646.456790123456,430.584745762712,0.761217058600916,764.456790123456,511.584745762712
653.691358024691,430.584745762712,0.745592734016267,771.691358024691,511.584745762712
660.925925925925,430.584745762712,0.735491118095322,778.925925925925,511.584745762712
668.16049382716,430.584745762712,0.730337526566697,786.16049382716,511.584745762712
675.395061728394,430.584745762712,0.729662105905484,793.395061728394,511.584745762712
682.629629629629,430.584745762712,0.733075925081429,800.629629629629,511.584745762712
689.864197530863,430.584745762712,0.740250427505157,807.864197530863,511.584745762712
697.098765432098,430.584745762712,0.750899399148987,815.098765432098,511.584745762712
704.333333333333,430.584745762712,0.764762732578941,822.333333333333,511.584745762712
711.567901234567,430.584745762712,0.781591383274581,829.567901234567,511.584745762712
718.802469135802,430.584745762712,0.80113303341557,836.802469135802,511.584745762712
726.037037037036,430.584745762712,0.823118110535482,844.037037037036,511.584745762712
733.271604938271,430.584745762712,0.847267044894897,851.271604938271,511.584745762712
740.506172839505,430.584745762712,0.873611506447241,858.506172839505,511.584745762712
747.74074074074,430.584745762712,0.903843297740175,865.74074074074,511.584745762712
754.975308641974,430.584745762712,0.937401884304468,872.975308641974,511.584745762712
762.209876543209,430.584745762712,0.962893852884965,880.209876543209,511.584745762712
574.111111111111,440.093220338983,1.35139093384963,692.111111111111,521.093220338983
581.345679012345,440.093220338983,1.26433672135638,699.345679012345,521.093220338983
588.58024691358,440.093220338983,1.16135074945546,706.58024691358,521.093220338983
595.814814814814,440.093220338983,1.06837376379303,713.814814814814,521.093220338983
603.049382716049,440.093220338983,0.991132502572667,721.049382716049,521.093220338983
610.283950617283,440.093220338983,0.927137001087309,728.283950617283,521.093220338983
617.518518518518,440.093220338983,0.874359504851909,735.518518518518,521.093220338983
624.753086419752,440.093220338983,0.831151866083484,742.753086419752,521.093220338983
631.987654320987,440.093220338983,0.796176991818323,749.987654320987,521.093220338983
