X_min,Y_min,Density,X_max,Y_max
519.862244897959,88.6791044776119,0.902054489034507,653.862244897959,186.679104477612
529.607142857143,88.6791044776119,0.826677376834113,663.607142857143,186.679104477612
539.352040816327,88.6791044776119,0.737133911062524,673.352040816327,186.679104477612
549.09693877551,88.6791044776119,0.660660271292574,683.09693877551,186.679104477612
558.841836734694,88.6791044776119,0.5951203294106,692.841836734694,186.679104477612
568.586734693878,88.6791044776119,0.538761790547871,702.586734693878,186.679104477612
578.331632653061,88.6791044776119,0.490142028789788,712.331632653061,186.679104477612
588.076530612245,88.6791044776119,0.448069075134392,722.076530612245,186.679104477612
597.821428571429,88.6791044776119,0.411554515632955,731.821428571429,186.679104477612
607.566326530612,88.6791044776119,0.379775775807201,741.566326530612,186.679104477612
617.311224489796,88.6791044776119,0.352045823420818,751.311224489796,186.679104477612
627.05612244898,88.6791044776119,0.327788752102051,761.05612244898,186.679104477612
636.801020408163,88.6791044776119,0.306520041842251,770.801020408163,186.679104477612
646.545918367347,88.6791044776119,0.287830551251745,780.545918367347,186.679104477612
656.290816326531,88.6791044776119,0.271373497750915,790.290816326531,186.679104477612
666.035714285714,88.6791044776119,0.256853838743041,800.035714285714,186.679104477612
675.780612244898,88.6791044776119,0.244019589316962,809.780612244898,186.679104477612
685.525510204082,88.6791044776119,0.232654707866283,819.525510204082,186.679104477612
695.270408163265,88.6791044776119,0.22257325609374,829.270408163265,186.679104477612
705.015306122449,88.6791044776119,0.213614598732582,839.015306122449,186.679104477612
714.760204081633,88.6791044776119,0.205639454464135,848.760204081633,186.679104477612
724.505102040816,88.6791044776119,0.198526645665723,858.505102040816,186.679104477612
734.25,88.6791044776119,0.192170422926676,868.25,186.679104477612
743.994897959184,88.6791044776119,0.186478262428062,877.994897959184,186.679104477612
753.739795918367,88.6791044776119,0.181369051674586,887.739795918367,186.679104477612
763.484693877551,88.6791044776119,0.17677159282591,897.484693877551,186.679104477612
773.229591836735,88.6791044776119,0.17262336393015,907.229591836735,186.679104477612
782.974489795918,88.6791044776119,0.16886948747267,916.974489795918,186.679104477612
792.719387755102,88.6791044776119,0.165461863416609,926.719387755102,186.679104477612
