X_min,Y_min,Density,X_max,Y_max
597.326923076922,616.733576642336,0.89522020791371,734.326923076922,694.733576642336
603.51923076923,616.733576642336,0.86285662929738,740.51923076923,694.733576642336
609.711538461538,616.733576642336,0.828567463055612,746.711538461538,694.733576642336
615.903846153846,616.733576642336,0.795647880898458,752.903846153846,694.733576642336
622.096153846153,616.733576642336,0.766706920766477,759.096153846153,694.733576642336
628.288461538461,616.733576642336,0.738866567528205,765.288461538461,694.733576642336
634.480769230769,616.733576642336,0.711834293575032,771.480769230769,694.733576642336
640.673076923076,616.733576642336,0.685573258352592,777.673076923076,694.733576642336
646.865384615384,616.733576642336,0.660047755203447,783.865384615384,694.733576642336
653.057692307692,616.733576642336,0.635223488784103,790.057692307692,694.733576642336
659.249999999999,616.733576642336,0.611067787966955,796.249999999999,694.733576642336
665.442307692307,616.733576642336,0.587549774579166,802.442307692307,694.733576642336
671.634615384615,616.733576642336,0.564640501693646,808.634615384615,694.733576642336
677.826923076922,616.733576642336,0.542313070407971,814.826923076922,694.733576642336
684.01923076923,616.733576642336,0.520542730589197,821.01923076923,694.733576642336
690.211538461538,616.733576642336,0.499306968539393,827.211538461538,694.733576642336
696.403846153845,616.733576642336,0.478585582670536,833.403846153845,694.733576642336
702.596153846153,616.733576642336,0.458360746870869,839.596153846153,694.733576642336
708.788461538461,616.733576642336,0.438617060161137,845.788461538461,694.733576642336
714.980769230768,616.733576642336,0.419341580391325,851.980769230768,694.733576642336
721.173076923076,616.733576642336,0.400532460217972,858.173076923076,694.733576642336
727.365384615384,616.733576642336,0.383275046421783,864.365384615384,694.733576642336
733.557692307691,616.733576642336,0.371118208769124,870.557692307691,694.733576642336
739.749999999999,616.733576642336,0.368051770850831,876.749999999999,694.733576642336
745.942307692307,616.733576642336,0.374680104766327,882.942307692307,694.733576642336
752.134615384614,616.733576642336,0.388176560177154,889.134615384614,694.733576642336
758.326923076922,616.733576642336,0.405005355300282,895.326923076922,694.733576642336
764.51923076923,616.733576642336,0.423856494516485,901.51923076923,694.733576642336
770.711538461537,616.733576642336,0.442132857834546,907.711538461537,694.733576642336
776.903846153845,616.733576642336,0.455352193711246,913.903846153845,694.733576642336
603.51923076923,622.200729927007,0.859155845913191,740.51923076923,700.200729927007
609.711538461538,622.200729927007,0.82247723147382,746.711538461538,700.200729927007
615.903846153846,622.200729927007,0.786099362496651,752.903846153846,700.200729927007
622.096153846153,622.200729927007,0.755401518919335,759.096153846153,700.200729927007
628.288461538461,622.200729927007,0.727543264171575,765.288461538461,700.200729927007
634.480769230769,622.200729927007,0.700492280667245,771.480769230769,700.200729927007
640.673076923076,622.200729927007,0.674201533469612,777.673076923076,700.200729927007
646.865384615384,622.200729927007,0.648636729127571,783.865384615384,700.200729927007
653.057692307692,622.200729927007,0.623764961336754,790.057692307692,700.200729927007
659.249999999999,622.200729927007,0.599554967649771,796.249999999999,700.200729927007
