X_min,Y_min,Density,X_max,Y_max
235.857142857143,723.615671641792,3.9930004075637,369.857142857143,793.615671641792
245.628571428571,723.615671641792,4.0185485824932,379.628571428571,793.615671641792
255.4,723.615671641792,4.04359456881138,389.4,793.615671641792
265.171428571429,723.615671641792,4.08860782838582,399.171428571429,793.615671641792
274.942857142857,723.615671641792,4.15424089317353,408.942857142857,793.615671641792
284.714285714286,723.615671641792,4.24135993088024,418.714285714286,793.615671641792
294.485714285714,723.615671641792,4.31098963090274,428.485714285714,793.615671641792
216.314285714286,732.369402985075,3.78790285978982,350.314285714286,802.369402985075
226.085714285714,732.369402985075,3.80209074227786,360.085714285714,802.369402985075
235.857142857143,732.369402985075,3.82940620488746,369.857142857143,802.369402985075
245.628571428571,732.369402985075,3.84965422949015,379.628571428571,802.369402985075
255.4,732.369402985075,3.87480683660093,389.4,802.369402985075
265.171428571429,732.369402985075,3.91939062841722,399.171428571429,802.369402985075
274.942857142857,732.369402985075,3.98409457842783,408.942857142857,802.369402985075
284.714285714286,732.369402985075,4.06982049415143,418.714285714286,802.369402985075
294.485714285714,732.369402985075,4.15793608288079,428.485714285714,802.369402985075
304.257142857143,732.369402985075,4.24803296148114,438.257142857143,802.369402985075
314.028571428571,732.369402985075,4.34449289568911,448.028571428571,802.369402985075
196.771428571429,741.123134328359,3.68212498062534,330.771428571429,811.123134328359
206.542857142857,741.123134328359,3.6613241076023,340.542857142857,811.123134328359
216.314285714286,741.123134328359,3.65026761026832,350.314285714286,811.123134328359
226.085714285714,741.123134328359,3.63489841254283,360.085714285714,811.123134328359
235.857142857143,741.123134328359,3.62526390348242,369.857142857143,811.123134328359
245.628571428571,741.123134328359,3.631841158799,379.628571428571,811.123134328359
255.4,741.123134328359,3.65667718765665,389.4,811.123134328359
265.171428571429,741.123134328359,3.70031905822265,399.171428571429,811.123134328359
274.942857142857,741.123134328359,3.76350236537208,408.942857142857,811.123134328359
284.714285714286,741.123134328359,3.84717519085177,418.714285714286,811.123134328359
294.485714285714,741.123134328359,3.95252971116598,428.485714285714,811.123134328359
304.257142857143,741.123134328359,4.07935234050558,438.257142857143,811.123134328359
314.028571428571,741.123134328359,4.21246164718062,448.028571428571,811.123134328359
323.8,741.123134328359,4.35393937849529,457.8,811.123134328359
333.571428571429,741.123134328359,4.50196412797932,467.571428571429,811.123134328359
187,749.876865671642,3.59855311197096,321,819.876865671642
196.771428571429,749.876865671642,3.57104921315122,330.771428571429,819.876865671642
206.542857142857,749.876865671642,3.52161676843974,340.542857142857,819.876865671642
216.314285714286,749.876865671642,3.47757758293319,350.314285714286,819.876865671642
226.085714285714,749.876865671642,3.44903606429488,360.085714285714,819.876865671642
235.857142857143,749.876865671642,3.43758911229963,369.857142857143,819.876865671642
245.628571428571,749.876865671642,3.44349605620853,379.628571428571,819.876865671642
255.4,749.876865671642,3.46717210677736,389.4,819.876865671642
265.171428571429,749.876865671642,3.50920246747986,399.171428571429,819.876865671642
274.942857142857,749.876865671642,3.57036103117581,408.942857142857,819.876865671642
284.714285714286,749.876865671642,3.65163496802185,418.714285714286,819.876865671642
294.485714285714,749.876865671642,3.75425697730813,428.485714285714,819.876865671642
304.257142857143,749.876865671642,3.87974761883185,438.257142857143,819.876865671642
314.028571428571,749.876865671642,4.02997102688363,448.028571428571,819.876865671642
323.8,749.876865671642,4.2056349214057,457.8,819.876865671642
333.571428571429,749.876865671642,4.39119555742509,467.571428571429,819.876865671642
343.342857142857,749.876865671642,4.54422424214344,477.342857142857,819.876865671642
177.228571428571,758.630597014926,3.54609377656942,311.228571428571,828.630597014926
187,758.630597014926,3.497291274382,321,828.630597014926
196.771428571429,758.630597014926,3.43124908078953,330.771428571429,828.630597014926
206.542857142857,758.630597014926,3.36873641727824,340.542857142857,828.630597014926
216.314285714286,758.630597014926,3.32279397648687,350.314285714286,828.630597014926
