X_min,Y_min,Density,X_max,Y_max
19.8767123287671,279.985507246377,0.116217903201366,157.876712328767,352.985507246377
29.6301369863014,279.985507246377,0.116918348790033,167.630136986301,352.985507246377
39.3835616438356,279.985507246377,0.118168651841715,177.383561643836,352.985507246377
49.1369863013699,279.985507246377,0.119706776224355,187.13698630137,352.985507246377
58.8904109589041,279.985507246377,0.121574833964462,196.890410958904,352.985507246377
68.6438356164384,279.985507246377,0.123819127388279,206.643835616438,352.985507246377
78.3972602739726,279.985507246377,0.126490095167627,216.397260273973,352.985507246377
88.1506849315068,279.985507246377,0.129641926697616,226.150684931507,352.985507246377
97.9041095890411,279.985507246377,0.133331630632379,235.904109589041,352.985507246377
107.657534246575,279.985507246377,0.137617243080654,245.657534246575,352.985507246377
117.41095890411,279.985507246377,0.142554730707521,255.41095890411,352.985507246377
127.164383561644,279.985507246377,0.148192990635053,265.164383561644,352.985507246377
136.917808219178,279.985507246377,0.154566201142969,274.917808219178,352.985507246377
146.671232876712,279.985507246377,0.16168270643031,284.671232876712,352.985507246377
156.424657534247,279.985507246377,0.169509770740485,294.424657534247,352.985507246377
166.178082191781,279.985507246377,0.177954161823667,304.178082191781,352.985507246377
175.931506849315,279.985507246377,0.186839968368874,313.931506849315,352.985507246377
185.684931506849,279.985507246377,0.195887638134367,323.684931506849,352.985507246377
195.438356164384,279.985507246377,0.204701857132043,333.438356164384,352.985507246377
205.191780821918,279.985507246377,0.212779416962789,343.191780821918,352.985507246377
214.945205479452,279.985507246377,0.219548795925337,352.945205479452,352.985507246377
224.698630136986,279.985507246377,0.224446861194588,362.698630136986,352.985507246377
234.452054794521,279.985507246377,0.227022978128987,372.452054794521,352.985507246377
244.205479452055,279.985507246377,0.227041888764501,382.205479452055,352.985507246377
253.958904109589,279.985507246377,0.224546861605457,391.958904109589,352.985507246377
263.712328767123,279.985507246377,0.219855602841838,401.712328767123,352.985507246377
273.465753424658,279.985507246377,0.213490412345114,411.465753424658,352.985507246377
283.219178082192,279.985507246377,0.206072284732485,421.219178082192,352.985507246377
292.972602739726,279.985507246377,0.198217902940565,430.972602739726,352.985507246377
302.72602739726,279.985507246377,0.190467085716087,440.72602739726,352.985507246377
312.479452054794,279.985507246377,0.183248752037601,450.479452054794,352.985507246377
322.232876712329,279.985507246377,0.176878641503551,460.232876712329,352.985507246377
331.986301369863,279.985507246377,0.171576372848421,469.986301369863,352.985507246377
341.739726027397,279.985507246377,0.167490595141328,479.739726027397,352.985507246377
351.493150684931,279.985507246377,0.16472487196794,489.493150684931,352.985507246377
361.246575342466,279.985507246377,0.163360722489737,499.246575342466,352.985507246377
371,279.985507246377,0.163476857798849,509,352.985507246377
380.753424657534,279.985507246377,0.165165091564421,518.753424657534,352.985507246377
390.506849315068,279.985507246377,0.168544038020122,528.506849315068,352.985507246377
400.260273972603,279.985507246377,0.173771910653757,538.260273972603,352.985507246377
410.013698630137,279.985507246377,0.181059764531821,548.013698630137,352.985507246377
419.767123287671,279.985507246377,0.190686540228358,557.767123287671,352.985507246377
429.520547945205,279.985507246377,0.203017353648732,567.520547945205,352.985507246377
439.27397260274,279.985507246377,0.218526683883878,577.27397260274,352.985507246377
449.027397260274,279.985507246377,0.237828480079786,587.027397260274,352.985507246377
458.780821917808,279.985507246377,0.261715783350394,596.780821917808,352.985507246377
468.534246575342,279.985507246377,0.291213303848715,606.534246575342,352.985507246377
478.287671232877,279.985507246377,0.327647597687187,616.287671232877,352.985507246377
488.041095890411,279.985507246377,0.372741186264738,626.041095890411,352.985507246377
497.794520547945,279.985507246377,0.428739342976591,635.794520547945,352.985507246377
507.547945205479,279.985507246377,0.498581613147044,645.547945205479,352.985507246377
517.301369863014,279.985507246377,0.586134823542885,655.301369863014,352.985507246377
527.054794520548,279.985507246377,0.696510936408496,665.054794520548,352.985507246377
536.808219178082,279.985507246377,0.798813383705636,674.808219178082,352.985507246377
19.8767123287671,287.95652173913,0.117764061561208,157.876712328767,360.95652173913
29.6301369863014,287.95652173913,0.118462690219615,167.630136986301,360.95652173913
39.3835616438356,287.95652173913,0.119675035213228,177.383561643836,360.95652173913
49.1369863013699,287.95652173913,0.121179342075342,187.13698630137,360.95652173913
58.8904109589041,287.95652173913,0.123018128381675,196.890410958904,360.95652173913
68.6438356164384,287.95652173913,0.125238129834429,206.643835616438,360.95652173913
78.3972602739726,287.95652173913,0.127890257343477,216.397260273973,360.95652173913
88.1506849315068,287.95652173913,0.131029224797616,226.150684931507,360.95652173913
97.9041095890411,287.95652173913,0.134712633000248,235.904109589041,360.95652173913
107.657534246575,287.95652173913,0.138999194220014,245.657534246575,360.95652173913
117.41095890411,287.95652173913,0.143945650235796,255.41095890411,360.95652173913
127.164383561644,287.95652173913,0.149601781050142,265.164383561644,360.95652173913
136.917808219178,287.95652173913,0.156002749580974,274.917808219178,360.95652173913
146.671232876712,287.95652173913,0.163157950662172,284.671232876712,360.95652173913
156.424657534247,287.95652173913,0.171035675938282,294.424657534247,360.95652173913
166.178082191781,287.95652173913,0.179543520772392,304.178082191781,360.95652173913
175.931506849315,287.95652173913,0.188505897361233,313.931506849315,360.95652173913
185.684931506849,287.95652173913,0.197642609134157,323.684931506849,360.95652173913
195.438356164384,287.95652173913,0.206556119695683,333.438356164384,360.95652173913
205.191780821918,287.95652173913,0.214738778287768,343.191780821918,360.95652173913
214.945205479452,287.95652173913,0.221611996980134,352.945205479452,360.95652173913
224.698630136986,287.95652173913,0.226603186773742,362.698630136986,360.95652173913
234.452054794521,287.95652173913,0.229251079732284,372.452054794521,360.95652173913
244.205479452055,287.95652173913,0.229310750010375,382.205479452055,360.95652173913
253.958904109589,287.95652173913,0.226819177890566,391.958904109589,360.95652173913
263.712328767123,287.95652173913,0.222092811609201,401.712328767123,360.95652173913
273.465753424658,287.95652173913,0.215657849982661,411.465753424658,360.95652173913
283.219178082192,287.95652173913,0.208142986573744,421.219178082192,360.95652173913
292.972602739726,287.95652173913,0.200174309243034,430.972602739726,360.95652173913
302.72602739726,287.95652173913,0.192300801346271,440.72602739726,360.95652173913
312.479452054794,287.95652173913,0.184959040734767,450.479452054794,360.95652173913
322.232876712329,287.95652173913,0.17847041377383,460.232876712329,360.95652173913
331.986301369863,287.95652173913,0.173058225555154,469.986301369863,360.95652173913
341.739726027397,287.95652173913,0.168873195086251,479.739726027397,360.95652173913
351.493150684931,287.95652173913,0.166019768512593,489.493150684931,360.95652173913
361.246575342466,287.95652173913,0.164579555609859,499.246575342466,360.95652173913
371,287.95652173913,0.164630879889954,509,360.95652173913
380.753424657534,287.95652173913,0.166264914954598,518.753424657534,360.95652173913
390.506849315068,287.95652173913,0.169599532596166,528.506849315068,360.95652173913
400.260273972603,287.95652173913,0.174792193592148,538.260273972603,360.95652173913
410.013698630137,287.95652173913,0.182053240286973,548.013698630137,360.95652173913
419.767123287671,287.95652173913,0.191660961300475,557.767123287671,360.95652173913
429.520547945205,287.95652173913,0.203979880875193,567.520547945205,360.95652173913
439.27397260274,287.95652173913,0.219483929433884,577.27397260274,360.95652173913
449.027397260274,287.95652173913,0.238786517405713,587.027397260274,360.95652173913
458.780821917808,287.95652173913,0.262680106236981,596.780821917808,360.95652173913
468.534246575342,287.95652173913,0.292188711175389,606.534246575342,360.95652173913
478.287671232877,287.95652173913,0.328637970825522,616.287671232877,360.95652173913
488.041095890411,287.95652173913,0.373749110724063,626.041095890411,360.95652173913
497.794520547945,287.95652173913,0.429765502569285,635.794520547945,360.95652173913
507.547945205479,287.95652173913,0.499623849729898,645.547945205479,360.95652173913
517.301369863014,287.95652173913,0.587186702285569,655.301369863014,360.95652173913
527.054794520548,287.95652173913,0.697559576118404,665.054794520548,360.95652173913
536.808219178082,287.95652173913,0.800548101606996,674.808219178082,360.95652173913
19.8767123287671,295.927536231884,0.120453729163056,157.876712328767,368.927536231884
29.6301369863014,295.927536231884,0.12112789688074,167.630136986301,368.927536231884
39.3835616438356,295.927536231884,0.12227936683707,177.383561643836,368.927536231884
49.1369863013699,295.927536231884,0.12373012974478,187.13698630137,368.927536231884
58.8904109589041,295.927536231884,0.125523384125879,196.890410958904,368.927536231884
68.6438356164384,295.927536231884,0.127706591512403,206.643835616438,368.927536231884
78.3972602739726,295.927536231884,0.130331449802327,216.397260273973,368.927536231884
88.1506849315068,295.927536231884,0.13345353987908,226.150684931507,368.927536231884
97.9041095890411,295.927536231884,0.137131429868405,235.904109589041,368.927536231884
107.657534246575,295.927536231884,0.141424919090037,245.657534246575,368.927536231884
117.41095890411,295.927536231884,0.1463919699007,255.41095890411,368.927536231884
127.164383561644,295.927536231884,0.152083716015965,265.164383561644,368.927536231884
136.917808219178,295.927536231884,0.158536777706442,274.917808219178,368.927536231884
146.671232876712,295.927536231884,0.165762027742,284.671232876712,368.927536231884
156.424657534247,295.927536231884,0.173729082420606,294.424657534247,368.927536231884
166.178082191781,295.927536231884,0.182346393026701,304.178082191781,368.927536231884
175.931506849315,295.927536231884,0.191438245357056,313.931506849315,368.927536231884
185.684931506849,295.927536231884,0.200722586775719,323.684931506849,368.927536231884
195.438356164384,295.927536231884,0.20979735696239,333.438356164384,368.927536231884
205.191780821918,295.927536231884,0.218146792509001,343.191780821918,368.927536231884
214.945205479452,295.927536231884,0.225180143710407,352.945205479452,368.927536231884
224.698630136986,295.927536231884,0.230309226760375,362.698630136986,368.927536231884
234.452054794521,295.927536231884,0.233055908441895,372.452054794521,368.927536231884
244.205479452055,295.927536231884,0.233160647419257,382.205479452055,368.927536231884
253.958904109589,295.927536231884,0.23065180236453,391.958904109589,368.927536231884
263.712328767123,295.927536231884,0.225845523642553,401.712328767123,368.927536231884
273.465753424658,295.927536231884,0.219275860244599,411.465753424658,368.927536231884
283.219178082192,295.927536231884,0.211585041344314,421.219178082192,368.927536231884
292.972602739726,295.927536231884,0.203414907219208,430.972602739726,368.927536231884
302.72602739726,295.927536231884,0.195329338921094,440.72602739726,368.927536231884
312.479452054794,295.927536231884,0.18777706366221,450.479452054794,368.927536231884
322.232876712329,295.927536231884,0.181088204357806,460.232876712329,368.927536231884
331.986301369863,295.927536231884,0.17549158913387,469.986301369863,368.927536231884
341.739726027397,295.927536231884,0.171140871643512,479.739726027397,368.927536231884
351.493150684931,295.927536231884,0.16814156919668,489.493150684931,368.927536231884
361.246575342466,295.927536231884,0.166575145561572,499.246575342466,368.927536231884
371,295.927536231884,0.166519062404818,509,368.927536231884
380.753424657534,295.927536231884,0.168063269177759,518.753424657534,368.927536231884
390.506849315068,295.927536231884,0.171324281141269,528.506849315068,368.927536231884
400.260273972603,295.927536231884,0.176458206662266,538.260273972603,368.927536231884
410.013698630137,295.927536231884,0.18367410939828,548.013698630137,368.927536231884
419.767123287671,295.927536231884,0.193249095365694,557.767123287671,368.927536231884
429.520547945205,295.927536231884,0.205546589953664,567.520547945205,368.927536231884
439.27397260274,295.927536231884,0.22103946762129,577.27397260274,368.927536231884
449.027397260274,295.927536231884,0.240340056809827,587.027397260274,368.927536231884
458.780821917808,295.927536231884,0.264239608966697,596.780821917808,368.927536231884
468.534246575342,295.927536231884,0.29376065523108,606.534246575342,368.927536231884
478.287671232877,295.927536231884,0.33022686725638,616.287671232877,368.927536231884
488.041095890411,295.927536231884,0.375356720714909,626.041095890411,368.927536231884
497.794520547945,295.927536231884,0.431389619806703,635.794520547945,368.927536231884
507.547945205479,295.927536231884,0.501256448490728,645.547945205479,368.927536231884
517.301369863014,295.927536231884,0.588811154292533,655.301369863014,368.927536231884
527.054794520548,295.927536231884,0.699146492274186,665.054794520548,368.927536231884
536.808219178082,295.927536231884,0.802539819289636,674.808219178082,368.927536231884
19.8767123287671,303.898550724638,0.123635117717395,157.876712328767,376.898550724638
29.6301369863014,303.898550724638,0.124263508963336,167.630136986301,376.898550724638
39.3835616438356,303.898550724638,0.125353646618254,177.383561643836,376.898550724638
49.1369863013699,303.898550724638,0.126751805913719,187.13698630137,376.898550724638
58.8904109589041,303.898550724638,0.128501981105751,196.890410958904,376.898550724638
68.6438356164384,303.898550724638,0.130652480476089,206.643835616438,376.898550724638
78.3972602739726,303.898550724638,0.133255913829876,216.397260273973,376.898550724638
88.1506849315068,303.898550724638,0.136368853621882,226.150684931507,376.898550724638
97.9041095890411,303.898550724638,0.14005095182725,235.904109589041,376.898550724638
107.657534246575,303.898550724638,0.144363190607131,245.657534246575,376.898550724638
117.41095890411,303.898550724638,0.14936480812231,255.41095890411,376.898550724638
127.164383561644,303.898550724638,0.155108276788427,265.164383561644,376.898550724638
136.917808219178,303.898550724638,0.161631546436701,274.917808219178,376.898550724638
146.671232876712,303.898550724638,0.168946669219285,284.671232876712,376.898550724638
156.424657534247,303.898550724638,0.177024042903785,294.424657534247,376.898550724638
166.178082191781,303.898550724638,0.185772101992269,304.178082191781,376.898550724638
175.931506849315,303.898550724638,0.195013722852336,313.931506849315,376.898550724638
185.684931506849,303.898550724638,0.204463257820849,323.684931506849,376.898550724638
195.438356164384,303.898550724638,0.21371196723,333.438356164384,376.898550724638
205.191780821918,303.898550724638,0.222233587851332,343.191780821918,376.898550724638
214.945205479452,303.898550724638,0.229422959808019,352.945205479452,376.898550724638
224.698630136986,303.898550724638,0.234674720862311,362.698630136986,376.898550724638
234.452054794521,303.898550724638,0.237493490552715,372.452054794521,376.898550724638
244.205479452055,303.898550724638,0.237606244329924,382.205479452055,376.898550724638
253.958904109589,303.898550724638,0.235035253145127,391.958904109589,376.898550724638
263.712328767123,303.898550724638,0.230099757594678,401.712328767123,376.898550724638
273.465753424658,303.898550724638,0.223345139138293,411.465753424658,376.898550724638
283.219178082192,303.898550724638,0.215430080508449,421.219178082192,376.898550724638
292.972602739726,303.898550724638,0.207014178751041,430.972602739726,376.898550724638
302.72602739726,303.898550724638,0.198677279093084,440.72602739726,376.898550724638
312.479452054794,303.898550724638,0.190880570922452,450.479452054794,376.898550724638
322.232876712329,303.898550724638,0.183962726141834,460.232876712329,376.898550724638
331.986301369863,303.898550724638,0.178157636268815,469.986301369863,376.898550724638
341.739726027397,303.898550724638,0.173621323262004,479.739726027397,376.898550724638
351.493150684931,303.898550724638,0.170459804367911,489.493150684931,376.898550724638
361.246575342466,303.898550724638,0.168753874431963,499.246575342466,376.898550724638
371,303.898550724638,0.168579680284409,509,376.898550724638
380.753424657534,303.898550724638,0.170025567652685,518.753424657534,376.898550724638
390.506849315068,303.898550724638,0.173206383410694,528.506849315068,376.898550724638
400.260273972603,303.898550724638,0.178276629694504,538.260273972603,376.898550724638
410.013698630137,303.898550724638,0.18544388469126,548.013698630137,376.898550724638
419.767123287671,303.898550724638,0.194983900836845,557.767123287671,376.898550724638
429.520547945205,303.898550724638,0.207258858163506,567.520547945205,376.898550724638
439.27397260274,303.898550724638,0.222740441226724,577.27397260274,376.898550724638
449.027397260274,303.898550724638,0.242039761683311,587.027397260274,376.898550724638
458.780821917808,303.898550724638,0.265946709000962,596.780821917808,376.898550724638
468.534246575342,303.898550724638,0.295482139815725,606.534246575342,376.898550724638
478.287671232877,303.898550724638,0.331967501032501,616.287671232877,376.898550724638
488.041095890411,303.898550724638,0.377118152344378,626.041095890411,376.898550724638
497.794520547945,303.898550724638,0.433168996992977,635.794520547945,376.898550724638
507.547945205479,303.898550724638,0.50304431223232,645.547945205479,376.898550724638
517.301369863014,303.898550724638,0.590588273587467,655.301369863014,376.898550724638
527.054794520548,303.898550724638,0.700879131114063,665.054794520548,376.898550724638
536.808219178082,303.898550724638,0.804173210681283,674.808219178082,376.898550724638
19.8767123287671,311.869565217391,0.127287967709654,157.876712328767,384.869565217391
29.6301369863014,311.869565217391,0.127870586438755,167.630136986301,384.869565217391
39.3835616438356,311.869565217391,0.128900107915362,177.383561643836,384.869565217391
49.1369863013699,311.869565217391,0.13024778297332,187.13698630137,384.869565217391
58.8904109589041,311.869565217391,0.131958522944359,196.890410958904,384.869565217391
68.6438356164384,311.869565217391,0.134081611845403,206.643835616438,384.869565217391
78.3972602739726,311.869565217391,0.13667070538114,216.397260273973,384.869565217391
88.1506849315068,311.869565217391,0.139783501306247,226.150684931507,384.869565217391
97.9041095890411,311.869565217391,0.143480859629505,235.904109589041,384.869565217391
107.657534246575,311.869565217391,0.147825044782854,245.657534246575,384.869565217391
117.41095890411,311.869565217391,0.152876621705529,255.41095890411,384.869565217391
127.164383561644,311.869565217391,0.158689368675299,265.164383561644,384.869565217391
136.917808219178,311.869565217391,0.165302397996639,274.917808219178,384.869565217391
146.671232876712,311.869565217391,0.172728571699652,284.671232876712,384.869565217391
156.424657534247,311.869565217391,0.180938411553751,294.424657534247,384.869565217391
166.178082191781,311.869565217391,0.189839294296089,304.178082191781,384.869565217391
175.931506849315,311.869565217391,0.199251177138858,313.931506849315,384.869565217391
185.684931506849,311.869565217391,0.208882803520831,323.684931506849,384.869565217391
195.438356164384,311.869565217391,0.218316310714223,333.438356164384,384.869565217391
205.191780821918,311.869565217391,0.227012312417571,343.191780821918,384.869565217391
214.945205479452,311.869565217391,0.234348895437242,352.945205479452,384.869565217391
224.698630136986,311.869565217391,0.23970206599569,362.698630136986,384.869565217391
234.452054794521,311.869565217391,0.242559203427243,372.452054794521,384.869565217391
244.205479452055,311.869565217391,0.242635525609181,382.205479452055,384.869565217391
253.958904109589,311.869565217391,0.239950411689382,391.958904109589,384.869565217391
263.712328767123,311.869565217391,0.234830150386105,401.712328767123,384.869565217391
273.465753424658,311.869565217391,0.227835301337089,411.465753424658,384.869565217391
283.219178082192,311.869565217391,0.219644046898045,421.219178082192,384.869565217391
292.972602739726,311.869565217391,0.210935681825549,430.972602739726,384.869565217391
302.72602739726,311.869565217391,0.20230690293247,440.72602739726,384.869565217391
312.479452054794,311.869565217391,0.194231451321218,450.479452054794,384.869565217391
322.232876712329,311.869565217391,0.187056142472413,460.232876712329,384.869565217391
331.986301369863,311.869565217391,0.181019285881475,469.986301369863,384.869565217391
341.739726027397,311.869565217391,0.176278561676261,479.739726027397,384.869565217391
351.493150684931,311.869565217391,0.172939814292162,489.493150684931,384.869565217391
361.246575342466,311.869565217391,0.171082583582351,499.246575342466,384.869565217391
371,311.869565217391,0.170781218944156,509,384.869565217391
380.753424657534,311.869565217391,0.172122082798814,518.753424657534,384.869565217391
390.506849315068,311.869565217391,0.175218069140918,528.506849315068,384.869565217391
400.260273972603,311.869565217391,0.180221874718728,538.260273972603,384.869565217391
410.013698630137,311.869565217391,0.187339469803721,548.013698630137,384.869565217391
419.767123287671,311.869565217391,0.196845201459324,557.767123287671,384.869565217391
429.520547945205,311.869565217391,0.209100020396599,567.520547945205,384.869565217391
439.27397260274,311.869565217391,0.224574505897203,577.27397260274,384.869565217391
449.027397260274,311.869565217391,0.243878710730629,587.027397260274,384.869565217391
458.780821917808,311.869565217391,0.267801402545585,596.780821917808,384.869565217391
468.534246575342,311.869565217391,0.297362099811442,606.534246575342,384.869565217391
478.287671232877,311.869565217391,0.333880476817051,616.287671232877,384.869565217391
488.041095890411,311.869565217391,0.379069371485122,626.041095890411,384.869565217391
497.794520547945,311.869565217391,0.435159956284049,635.794520547945,384.869565217391
507.547945205479,311.869565217391,0.505070890035961,645.547945205479,384.869565217391
517.301369863014,311.869565217391,0.59263783234891,655.301369863014,384.869565217391
527.054794520548,311.869565217391,0.702926105984285,665.054794520548,384.869565217391
536.808219178082,311.869565217391,0.806159027297002,674.808219178082,384.869565217391
19.8767123287671,319.840579710145,0.131473225540204,157.876712328767,392.840579710145
29.6301369863014,319.840579710145,0.13200974267375,167.630136986301,392.840579710145
39.3835616438356,319.840579710145,0.132978926386411,177.383561643836,392.840579710145
49.1369863013699,319.840579710145,0.13427796309509,187.13698630137,392.840579710145
58.8904109589041,319.840579710145,0.1359528164877,196.890410958904,392.840579710145
68.6438356164384,319.840579710145,0.138053890028471,206.643835616438,392.840579710145
78.3972602739726,319.840579710145,0.14063603454824,216.397260273973,392.840579710145
88.1506849315068,319.840579710145,0.143758222025476,226.150684931507,392.840579710145
97.9041095890411,319.840579710145,0.147482658880207,235.904109589041,392.840579710145
107.657534246575,319.840579710145,0.151873002836547,245.657534246575,392.840579710145
117.41095890411,319.840579710145,0.156991203032648,255.41095890411,392.840579710145
127.164383561644,319.840579710145,0.162892308170021,265.164383561644,392.840579710145
136.917808219178,319.840579710145,0.169616408538897,274.917808219178,392.840579710145
146.671232876712,319.840579710145,0.177176766242815,284.671232876712,392.840579710145
156.424657534247,319.840579710145,0.185543295682741,294.424657534247,392.840579710145
166.178082191781,319.840579710145,0.194621154528233,304.178082191781,392.840579710145
175.931506849315,319.840579710145,0.204225691550478,313.931506849315,392.840579710145
185.684931506849,319.840579710145,0.214057780696509,323.684931506849,392.840579710145
195.438356164384,319.840579710145,0.223687684113382,333.438356164384,392.840579710145
205.191780821918,319.840579710145,0.232559929311231,343.191780821918,392.840579710145
214.945205479452,319.840579710145,0.240033198210928,352.945205479452,392.840579710145
224.698630136986,319.840579710145,0.245463225982476,362.698630136986,392.840579710145
234.452054794521,319.840579710145,0.248320184203165,372.452054794521,392.840579710145
244.205479452055,319.840579710145,0.248309538188786,382.205479452055,392.840579710145
253.958904109589,319.840579710145,0.245451461901311,391.958904109589,392.840579710145
263.712328767123,319.840579710145,0.240083831562146,401.712328767123,392.840579710145
273.465753424658,319.840579710145,0.232786759314416,411.465753424658,392.840579710145
283.219178082192,319.840579710145,0.224261346734725,421.219178082192,392.840579710145
292.972602739726,319.840579710145,0.215208715527156,430.972602739726,392.840579710145
302.72602739726,319.840579710145,0.206243333705432,440.72602739726,392.840579710145
312.479452054794,319.840579710145,0.197851514938756,450.479452054794,392.840579710145
322.232876712329,319.840579710145,0.190387696333387,460.232876712329,392.840579710145
331.986301369863,319.840579710145,0.184093833234363,469.986301369863,392.840579710145
341.739726027397,319.840579710145,0.179128438096196,479.739726027397,392.840579710145
351.493150684931,319.840579710145,0.175596414047824,489.493150684931,392.840579710145
361.246575342466,319.840579710145,0.17357538582429,499.246575342466,392.840579710145
371,319.840579710145,0.173137368736141,509,392.840579710145
380.753424657534,319.840579710145,0.174366325448369,518.753424657534,392.840579710145
