X_min,Y_min,Density,X_max,Y_max
18.85,25.8913043478261,0.339378546005781,156.85,85.8913043478261
28.55,25.8913043478261,0.327564164362115,166.55,85.8913043478261
38.25,25.8913043478261,0.311414161761263,176.25,85.8913043478261
47.95,25.8913043478261,0.296374354691637,185.95,85.8913043478261
57.65,25.8913043478261,0.28285676638714,195.65,85.8913043478261
67.35,25.8913043478261,0.271186549494452,205.35,85.8913043478261
77.05,25.8913043478261,0.261597531685824,215.05,85.8913043478261
86.75,25.8913043478261,0.254231657146115,224.75,85.8913043478261
96.45,25.8913043478261,0.249140118933082,234.45,85.8913043478261
106.15,25.8913043478261,0.246284207353558,244.15,85.8913043478261
115.85,25.8913043478261,0.245534467753607,253.85,85.8913043478261
125.55,25.8913043478261,0.246667629529395,263.55,85.8913043478261
135.25,25.8913043478261,0.249361940389107,273.25,85.8913043478261
144.95,25.8913043478261,0.253193016086544,282.95,85.8913043478261
154.65,25.8913043478261,0.257633990985062,292.65,85.8913043478261
164.35,25.8913043478261,0.262065271230308,302.35,85.8913043478261
174.05,25.8913043478261,0.265799810218786,312.05,85.8913043478261
183.75,25.8913043478261,0.268128467866965,321.75,85.8913043478261
193.45,25.8913043478261,0.268385704232407,331.45,85.8913043478261
203.15,25.8913043478261,0.266028636352542,341.15,85.8913043478261
212.85,25.8913043478261,0.260714397790892,350.85,85.8913043478261
222.55,25.8913043478261,0.252355820704239,360.55,85.8913043478261
232.25,25.8913043478261,0.241137794641193,370.25,85.8913043478261
241.95,25.8913043478261,0.227487144807975,379.95,85.8913043478261
251.65,25.8913043478261,0.212003427476564,389.65,85.8913043478261
261.35,25.8913043478261,0.195369610493207,399.35,85.8913043478261
271.05,25.8913043478261,0.178264914339033,409.05,85.8913043478261
280.75,25.8913043478261,0.161296956357399,418.75,85.8913043478261
290.45,25.8913043478261,0.144960900355689,428.45,85.8913043478261
300.15,25.8913043478261,0.129624511803402,438.15,85.8913043478261
309.85,25.8913043478261,0.115532742131879,447.85,85.8913043478261
