X_min,Y_min,Density,X_max,Y_max
303.73786407767,23.9185185185185,0.361894629108677,438.73786407767,126.918518518518
312.339805825243,23.9185185185185,0.361898215243915,447.339805825243,126.918518518518
320.941747572816,23.9185185185185,0.361901660685685,455.941747572816,126.918518518518
329.543689320389,23.9185185185185,0.361904966015146,464.543689320389,126.918518518518
338.145631067961,23.9185185185185,0.361908131799478,473.145631067961,126.918518518518
346.747572815534,23.9185185185185,0.361911158592027,481.747572815534,126.918518518518
355.349514563107,23.9185185185185,0.361914046932477,490.349514563107,126.918518518518
363.95145631068,23.9185185185185,0.361916797346975,498.95145631068,126.918518518518
372.553398058253,23.9185185185185,0.361919410348277,507.553398058253,126.918518518518
381.155339805825,23.9185185185185,0.361921886435898,516.155339805825,126.918518518518
389.757281553398,23.9185185185185,0.361924226096228,524.757281553398,126.918518518518
398.359223300971,23.9185185185185,0.361926429802685,533.359223300971,126.918518518518
406.961165048544,23.9185185185185,0.361928498015825,541.961165048544,126.918518518518
415.563106796117,23.9185185185185,0.361930431183479,550.563106796117,126.918518518518
424.16504854369,23.9185185185185,0.361932229740866,559.16504854369,126.918518518518
432.766990291262,23.9185185185185,0.361933894110728,567.766990291262,126.918518518518
441.368932038835,23.9185185185185,0.36193542470344,576.368932038835,126.918518518518
449.970873786408,23.9185185185185,0.361936821917101,584.970873786408,126.918518518518
458.572815533981,23.9185185185185,0.361938086137685,593.572815533981,126.918518518518
467.174757281554,23.9185185185185,0.36193921773912,602.174757281554,126.918518518518
475.776699029127,23.9185185185185,0.361940217083402,610.776699029127,126.918518518518
484.378640776699,23.9185185185185,0.361941084520689,619.378640776699,126.918518518518
492.980582524272,23.9185185185185,0.361941820389424,627.980582524272,126.918518518518
501.582524271845,23.9185185185185,0.361942425016395,636.582524271845,126.918518518518
510.184466019418,23.9185185185185,0.361942898716868,645.184466019418,126.918518518518
518.786407766991,23.9185185185185,0.361943241794655,653.786407766991,126.918518518518
527.388349514564,23.9185185185185,0.361943454542207,662.388349514564,126.918518518518
535.990291262136,23.9185185185185,0.361943537240708,670.990291262136,126.918518518518
544.592233009709,23.9185185185185,0.361943490160151,679.592233009709,126.918518518518
553.194174757282,23.9185185185185,0.36194331355942,688.194174757282,126.918518518518
561.796116504855,23.9185185185185,0.361943007686388,696.796116504855,126.918518518518
570.398058252428,23.9185185185185,0.361942572777959,705.398058252428,126.918518518518
579,23.9185185185185,0.361942009060179,714,126.918518518518
587.601941747573,23.9185185185185,0.361941316748293,722.601941747573,126.918518518518
596.203883495146,23.9185185185185,0.361940496046809,731.203883495146,126.918518518518
604.805825242719,23.9185185185185,0.361939547149574,739.805825242719,126.918518518518
