X_min,Y_min,Density,X_max,Y_max
15.9207920792079,145.470588235294,0.306553158664768,151.920792079208,246.470588235294
25.7623762376238,145.470588235294,0.314472061482275,161.762376237624,246.470588235294
35.6039603960396,145.470588235294,0.327843514249268,171.60396039604,246.470588235294
45.4455445544554,145.470588235294,0.342617333619317,181.445544554455,246.470588235294
55.2871287128713,145.470588235294,0.358963669486749,191.287128712871,246.470588235294
65.1287128712871,145.470588235294,0.377088645375696,201.128712871287,246.470588235294
74.970297029703,145.470588235294,0.397231061766317,210.970297029703,246.470588235294
84.8118811881188,145.470588235294,0.419668355806118,220.811881188119,246.470588235294
94.6534653465347,145.470588235294,0.444723775106992,230.653465346535,246.470588235294
104.49504950495,145.470588235294,0.472775035081405,240.49504950495,246.470588235294
114.336633663366,145.470588235294,0.504264792572686,250.336633663366,246.470588235294
124.178217821782,145.470588235294,0.539713346835343,260.178217821782,246.470588235294
134.019801980198,145.470588235294,0.579734075392549,270.019801980198,246.470588235294
143.861386138614,145.470588235294,0.625052230392367,279.861386138614,246.470588235294
153.70297029703,145.470588235294,0.676527864199924,289.70297029703,246.470588235294
163.544554455446,145.470588235294,0.735183823711588,299.544554455446,246.470588235294
173.386138613861,145.470588235294,0.802239951643229,309.386138613861,246.470588235294
183.227722772277,145.470588235294,0.87911735333865,319.227722772277,246.470588235294
193.069306930693,145.470588235294,0.938869596539447,329.069306930693,246.470588235294
15.9207920792079,154.411764705882,0.308912726428693,151.920792079208,255.411764705882
25.7623762376238,154.411764705882,0.316968637040721,161.762376237624,255.411764705882
35.6039603960396,154.411764705882,0.330410931546244,171.60396039604,255.411764705882
45.4455445544554,154.411764705882,0.345259837893697,181.445544554455,255.411764705882
55.2871287128713,154.411764705882,0.361688858746484,191.287128712871,255.411764705882
65.1287128712871,154.411764705882,0.379904949715424,201.128712871287,255.411764705882
74.970297029703,154.411764705882,0.400147849699853,210.970297029703,255.411764705882
84.8118811881188,154.411764705882,0.422696054171095,220.811881188119,255.411764705882
94.6534653465347,154.411764705882,0.447874003522555,230.653465346535,255.411764705882
104.49504950495,154.411764705882,0.476060755447858,240.49504950495,255.411764705882
114.336633663366,154.411764705882,0.507700473152607,250.336633663366,255.411764705882
124.178217821782,154.411764705882,0.543315138750999,260.178217821782,255.411764705882
134.019801980198,154.411764705882,0.583519996432469,270.019801980198,255.411764705882
143.861386138614,154.411764705882,0.629042346060424,279.861386138614,255.411764705882
153.70297029703,154.411764705882,0.68074444769884,289.70297029703,255.411764705882
163.544554455446,154.411764705882,0.739651462976017,299.544554455446,255.411764705882
173.386138613861,154.411764705882,0.806985549285473,309.386138613861,255.411764705882
183.227722772277,154.411764705882,0.884179512489874,319.227722772277,255.411764705882
193.069306930693,154.411764705882,0.944514792537926,329.069306930693,255.411764705882
15.9207920792079,163.352941176471,0.312652581043151,151.920792079208,264.352941176471
25.7623762376238,163.352941176471,0.320845907975934,161.762376237624,264.352941176471
35.6039603960396,163.352941176471,0.334386874799204,171.60396039604,264.352941176471
45.4455445544554,163.352941176471,0.349344299075511,181.445544554455,264.352941176471
55.2871287128713,163.352941176471,0.365892732096655,191.287128712871,264.352941176471
65.1287128712871,163.352941176471,0.384240269897813,201.128712871287,264.352941176471
74.970297029703,163.352941176471,0.404627927833129,210.970297029703,264.352941176471
84.8118811881188,163.352941176471,0.427335628531093,220.811881188119,264.352941176471
94.6534653465347,163.352941176471,0.452689404820798,230.653465346535,264.352941176471
104.49504950495,163.352941176471,0.481070085350517,240.49504950495,264.352941176471
114.336633663366,163.352941176471,0.512923792589396,250.336633663366,264.352941176471
124.178217821782,163.352941176471,0.54877465904463,260.178217821782,264.352941176471
134.019801980198,163.352941176471,0.589240260510439,270.019801980198,264.352941176471
143.861386138614,163.352941176471,0.635050377637122,279.861386138614,264.352941176471
153.70297029703,163.352941176471,0.687069831159855,289.70297029703,264.352941176471
163.544554455446,163.352941176471,0.746326292250403,299.544554455446,264.352941176471
173.386138613861,163.352941176471,0.814044144588793,309.386138613861,264.352941176471
183.227722772277,163.352941176471,0.891657798789798,319.227722772277,264.352941176471
193.069306930693,163.352941176471,0.952082690859097,329.069306930693,264.352941176471
15.9207920792079,172.294117647059,0.316394092302544,151.920792079208,273.294117647059
25.7623762376238,172.294117647059,0.324640385386955,161.762376237624,273.294117647059
35.6039603960396,172.294117647059,0.338266200875284,171.60396039604,273.294117647059
45.4455445544554,172.294117647059,0.353316957510821,181.445544554455,273.294117647059
55.2871287128713,172.294117647059,0.36996797495563,191.287128712871,273.294117647059
65.1287128712871,172.294117647059,0.388428230936759,201.128712871287,273.294117647059
