X_min,Y_min,Density,X_max,Y_max
360.898058252427,82.7065217391304,0.172153375111929,498.898058252427,185.70652173913
370.81067961165,82.7065217391304,0.172144308544893,508.81067961165,185.70652173913
380.723300970874,82.7065217391304,0.172135246021877,518.723300970874,185.70652173913
390.635922330097,82.7065217391304,0.172126187443115,528.635922330097,185.70652173913
400.54854368932,82.7065217391304,0.172117132708981,538.54854368932,185.70652173913
410.461165048544,82.7065217391304,0.17210808172001,548.461165048544,185.70652173913
420.373786407767,82.7065217391304,0.172099034376876,558.373786407767,185.70652173913
430.28640776699,82.7065217391304,0.172089990580391,568.28640776699,185.70652173913
440.199029126213,82.7065217391304,0.1720809502315,578.199029126213,185.70652173913
450.111650485437,82.7065217391304,0.172071913231289,588.111650485437,185.70652173913
460.02427184466,82.7065217391304,0.172062879480969,598.02427184466,185.70652173913
469.936893203883,82.7065217391304,0.172053848881875,607.936893203883,185.70652173913
479.849514563107,82.7065217391304,0.172044821335464,617.849514563107,185.70652173913
489.76213592233,82.7065217391304,0.172035796743313,627.76213592233,185.70652173913
499.674757281553,82.7065217391304,0.172026775007113,637.674757281553,185.70652173913
509.587378640777,82.7065217391304,0.172017756028664,647.587378640777,185.70652173913
519.5,82.7065217391304,0.172008739709879,657.5,185.70652173913
529.412621359223,82.7065217391304,0.171999725952769,667.412621359223,185.70652173913
539.325242718446,82.7065217391304,0.171990714659449,677.325242718446,185.70652173913
549.23786407767,82.7065217391304,0.171981705732123,687.23786407767,185.70652173913
559.150485436893,82.7065217391304,0.171972699073101,697.150485436893,185.70652173913
569.063106796116,82.7065217391304,0.171963694584771,707.063106796116,185.70652173913
578.97572815534,82.7065217391304,0.171954692169616,716.97572815534,185.70652173913
588.888349514563,82.7065217391304,0.171945691730196,726.888349514563,185.70652173913
598.800970873786,82.7065217391304,0.171936693169151,736.800970873786,185.70652173913
608.71359223301,82.7065217391304,0.1719276963892,746.71359223301,185.70652173913
618.626213592233,82.7065217391304,0.17191870129313,756.626213592233,185.70652173913
628.538834951456,82.7065217391304,0.171909707783795,766.538834951456,185.70652173913
638.451456310679,82.7065217391304,0.171900715764123,776.451456310679,185.70652173913
648.364077669903,82.7065217391304,0.171891725137094,786.364077669903,185.70652173913
658.276699029126,82.7065217391304,0.171882735805752,796.276699029126,185.70652173913
668.189320388349,82.7065217391304,0.171873747673191,806.189320388349,185.70652173913
678.101941747573,82.7065217391304,0.171864760642563,816.101941747573,185.70652173913
688.014563106796,82.7065217391304,0.17185577461706,826.014563106796,185.70652173913
697.927184466019,82.7065217391304,0.171846789499923,835.927184466019,185.70652173913
707.839805825242,82.7065217391304,0.171837805194431,845.839805825242,185.70652173913
717.752427184466,82.7065217391304,0.171828821603905,855.752427184466,185.70652173913
727.665048543689,82.7065217391304,0.171819838631694,865.665048543689,185.70652173913
737.577669902912,82.7065217391304,0.171810856181181,875.577669902912,185.70652173913
747.490291262136,82.7065217391304,0.171801874155778,885.490291262136,185.70652173913
757.402912621359,82.7065217391304,0.171792892458913,895.402912621359,185.70652173913
767.315533980582,82.7065217391304,0.171783910994043,905.315533980582,185.70652173913
777.228155339806,82.7065217391304,0.171774929664634,915.228155339806,185.70652173913
787.140776699029,82.7065217391304,0.171765948374171,925.140776699029,185.70652173913
797.053398058252,82.7065217391304,0.171756967026147,935.053398058252,185.70652173913
806.966019417475,82.7065217391304,0.171747985524059,944.966019417475,185.70652173913
816.878640776699,82.7065217391304,0.171739003771411,954.878640776699,185.70652173913
826.791262135922,82.7065217391304,0.1717300216717,964.791262135922,185.70652173913
836.703883495145,82.7065217391304,0.171721039128428,974.703883495145,185.70652173913
846.616504854369,82.7065217391304,0.17171205604508,984.616504854369,185.70652173913
856.529126213592,82.7065217391304,0.171703072325139,994.529126213592,185.70652173913
866.441747572815,82.7065217391304,0.171694087872068,1004.44174757281,185.70652173913
876.354368932039,82.7065217391304,0.171685102589314,1014.35436893204,185.70652173913
886.266990291262,82.7065217391304,0.1716761163803,1024.26699029126,185.70652173913
896.179611650485,82.7065217391304,0.171667129148431,1034.17961165048,185.70652173913
906.092233009708,82.7065217391304,0.171658140797077,1044.09223300971,185.70652173913
916.004854368932,82.7065217391304,0.171649151229582,1054.00485436893,185.70652173913
925.917475728155,82.7065217391304,0.171640160349252,1063.91747572815,185.70652173913
935.830097087378,82.7065217391304,0.171631168059353,1073.83009708738,185.70652173913
945.742718446602,82.7065217391304,0.171622174263113,1083.7427184466,185.70652173913
955.655339805825,82.7065217391304,0.171613178863713,1093.65533980582,185.70652173913
965.567961165048,82.7065217391304,0.171604181764283,1103.56796116505,185.70652173913
975.480582524272,82.7065217391304,0.171595182867906,1113.48058252427,185.70652173913
985.393203883495,82.7065217391304,0.171586182077604,1123.3932038835,185.70652173913
995.305825242718,82.7065217391304,0.171577179296343,1133.30582524272,185.70652173913
1005.21844660194,82.7065217391304,0.171568174427026,1143.21844660194,185.70652173913
1015.13106796116,82.7065217391304,0.171559167372489,1153.13106796116,185.70652173913
1025.04368932039,82.7065217391304,0.171550158035497,1163.04368932039,185.70652173913
350.985436893204,92.1195652173913,0.172158935463975,488.985436893204,195.119565217391
360.898058252427,92.1195652173913,0.172149868060859,498.898058252427,195.119565217391
370.81067961165,92.1195652173913,0.172140804786365,508.81067961165,195.119565217391
380.723300970874,92.1195652173913,0.172131745540642,518.723300970874,195.119565217391
390.635922330097,92.1195652173913,0.172122690223991,528.635922330097,195.119565217391
400.54854368932,92.1195652173913,0.172113638736868,538.54854368932,195.119565217391
410.461165048544,92.1195652173913,0.172104590979872,548.461165048544,195.119565217391
420.373786407767,92.1195652173913,0.17209554685375,558.373786407767,195.119565217391
430.28640776699,92.1195652173913,0.172086506259384,568.28640776699,195.119565217391
440.199029126213,92.1195652173913,0.172077469097795,578.199029126213,195.119565217391
450.111650485437,92.1195652173913,0.172068435270133,588.111650485437,195.119565217391
460.02427184466,92.1195652173913,0.172059404677679,598.02427184466,195.119565217391
469.936893203883,92.1195652173913,0.172050377221838,607.936893203883,195.119565217391
479.849514563107,92.1195652173913,0.172041352804137,617.849514563107,195.119565217391
489.76213592233,92.1195652173913,0.172032331326219,627.76213592233,195.119565217391
499.674757281553,92.1195652173913,0.172023312689849,637.674757281553,195.119565217391
509.587378640777,92.1195652173913,0.172014296796887,647.587378640777,195.119565217391
519.5,92.1195652173913,0.172005283549317,657.5,195.119565217391
529.412621359223,92.1195652173913,0.171996272849213,667.412621359223,195.119565217391
539.325242718446,92.1195652173913,0.171987264598761,677.325242718446,195.119565217391
549.23786407767,92.1195652173913,0.17197825870023,687.23786407767,195.119565217391
559.150485436893,92.1195652173913,0.171969255055995,697.150485436893,195.119565217391
569.063106796116,92.1195652173913,0.171960253568509,707.063106796116,195.119565217391
578.97572815534,92.1195652173913,0.171951254140321,716.97572815534,195.119565217391
588.888349514563,92.1195652173913,0.171942256674056,726.888349514563,195.119565217391
598.800970873786,92.1195652173913,0.171933261072418,736.800970873786,195.119565217391
608.71359223301,92.1195652173913,0.171924267238188,746.71359223301,195.119565217391
618.626213592233,92.1195652173913,0.171915275074218,756.626213592233,195.119565217391
628.538834951456,92.1195652173913,0.171906284483428,766.538834951456,195.119565217391
638.451456310679,92.1195652173913,0.171897295368805,776.451456310679,195.119565217391
648.364077669903,92.1195652173913,0.171888307633392,786.364077669903,195.119565217391
658.276699029126,92.1195652173913,0.171879321180296,796.276699029126,195.119565217391
668.189320388349,92.1195652173913,0.171870335912672,806.189320388349,195.119565217391
678.101941747573,92.1195652173913,0.171861351733736,816.101941747573,195.119565217391
688.014563106796,92.1195652173913,0.171852368546738,826.014563106796,195.119565217391
697.927184466019,92.1195652173913,0.171843386254982,835.927184466019,195.119565217391
707.839805825242,92.1195652173913,0.17183440476181,845.839805825242,195.119565217391
717.752427184466,92.1195652173913,0.171825423970599,855.752427184466,195.119565217391
727.665048543689,92.1195652173913,0.17181644378476,865.665048543689,195.119565217391
737.577669902912,92.1195652173913,0.171807464107735,875.577669902912,195.119565217391
747.490291262136,92.1195652173913,0.171798484842995,885.490291262136,195.119565217391
757.402912621359,92.1195652173913,0.171789505894031,895.402912621359,195.119565217391
767.315533980582,92.1195652173913,0.171780527164354,905.315533980582,195.119565217391
777.228155339806,92.1195652173913,0.171771548557491,915.228155339806,195.119565217391
787.140776699029,92.1195652173913,0.171762569976984,925.140776699029,195.119565217391
797.053398058252,92.1195652173913,0.171753591326383,935.053398058252,195.119565217391
806.966019417475,92.1195652173913,0.171744612509246,944.966019417475,195.119565217391
816.878640776699,92.1195652173913,0.17173563342913,954.878640776699,195.119565217391
826.791262135922,92.1195652173913,0.171726653989596,964.791262135922,195.119565217391
836.703883495145,92.1195652173913,0.171717674094195,974.703883495145,195.119565217391
846.616504854369,92.1195652173913,0.171708693646473,984.616504854369,195.119565217391
856.529126213592,92.1195652173913,0.171699712549969,994.529126213592,195.119565217391
866.441747572815,92.1195652173913,0.171690730708201,1004.44174757281,195.119565217391
876.354368932039,92.1195652173913,0.171681748024672,1014.35436893204,195.119565217391
886.266990291262,92.1195652173913,0.171672764402862,1024.26699029126,195.119565217391
896.179611650485,92.1195652173913,0.171663779746228,1034.17961165048,195.119565217391
906.092233009708,92.1195652173913,0.171654793958198,1044.09223300971,195.119565217391
916.004854368932,92.1195652173913,0.171645806942169,1054.00485436893,195.119565217391
925.917475728155,92.1195652173913,0.171636818601502,1063.91747572815,195.119565217391
935.830097087378,92.1195652173913,0.171627828839517,1073.83009708738,195.119565217391
945.742718446602,92.1195652173913,0.171618837559497,1083.7427184466,195.119565217391
955.655339805825,92.1195652173913,0.171609844664675,1093.65533980582,195.119565217391
965.567961165048,92.1195652173913,0.171600850058237,1103.56796116505,195.119565217391
975.480582524272,92.1195652173913,0.171591853643317,1113.48058252427,195.119565217391
985.393203883495,92.1195652173913,0.171582855322993,1123.3932038835,195.119565217391
995.305825242718,92.1195652173913,0.171573855000281,1133.30582524272,195.119565217391
1005.21844660194,92.1195652173913,0.171564852578136,1143.21844660194,195.119565217391
1015.13106796116,92.1195652173913,0.171555847959448,1153.13106796116,195.119565217391
1025.04368932039,92.1195652173913,0.171546841047037,1163.04368932039,195.119565217391
350.985436893204,101.532608695652,0.172155429331447,488.985436893204,204.532608695652
360.898058252427,101.532608695652,0.172146365204005,498.898058252427,204.532608695652
370.81067961165,101.532608695652,0.172137305189913,508.81067961165,204.532608695652
380.723300970874,101.532608695652,0.172128249189396,518.723300970874,204.532608695652
390.635922330097,101.532608695652,0.172119197102825,528.635922330097,204.532608695652
400.54854368932,101.532608695652,0.172110148830729,538.54854368932,204.532608695652
410.461165048544,101.532608695652,0.172101104273777,548.461165048544,204.532608695652
420.373786407767,101.532608695652,0.172092063332785,558.373786407767,204.532608695652
430.28640776699,101.532608695652,0.172083025908705,568.28640776699,204.532608695652
440.199029126213,101.532608695652,0.172073991902631,578.199029126213,204.532608695652
450.111650485437,101.532608695652,0.172064961215778,588.111650485437,204.532608695652
460.02427184466,101.532608695652,0.1720559337495,598.02427184466,204.532608695652
469.936893203883,101.532608695652,0.172046909405266,607.936893203883,204.532608695652
479.849514563107,101.532608695652,0.172037888084674,617.849514563107,204.532608695652
489.76213592233,101.532608695652,0.172028869689434,627.76213592233,204.532608695652
499.674757281553,101.532608695652,0.172019854121376,637.674757281553,204.532608695652
509.587378640777,101.532608695652,0.172010841282433,647.587378640777,204.532608695652
519.5,101.532608695652,0.172001831074648,657.5,204.532608695652
529.412621359223,101.532608695652,0.171992823400165,667.412621359223,204.532608695652
539.325242718446,101.532608695652,0.171983818161236,677.325242718446,204.532608695652
549.23786407767,101.532608695652,0.171974815260195,687.23786407767,204.532608695652
559.150485436893,101.532608695652,0.171965814599481,697.150485436893,204.532608695652
569.063106796116,101.532608695652,0.171956816081616,707.063106796116,204.532608695652
578.97572815534,101.532608695652,0.171947819609207,716.97572815534,204.532608695652
588.888349514563,101.532608695652,0.171938825084944,726.888349514563,204.532608695652
598.800970873786,101.532608695652,0.171929832411598,736.800970873786,204.532608695652
608.71359223301,101.532608695652,0.17192084149201,746.71359223301,204.532608695652
618.626213592233,101.532608695652,0.171911852229099,756.626213592233,204.532608695652
