X_min,Y_min,Density,X_max,Y_max
19.8767123287671,279.985507246377,0.199712210108883,157.876712328767,352.985507246377
29.6301369863014,279.985507246377,0.199623736845354,167.630136986301,352.985507246377
39.3835616438356,279.985507246377,0.199535517536029,177.383561643836,352.985507246377
49.1369863013699,279.985507246377,0.199447543361478,187.13698630137,352.985507246377
58.8904109589041,279.985507246377,0.199359805585145,196.890410958904,352.985507246377
68.6438356164384,279.985507246377,0.199272295550494,206.643835616438,352.985507246377
78.3972602739726,279.985507246377,0.199185004678174,216.397260273973,352.985507246377
88.1506849315068,279.985507246377,0.199097924463262,226.150684931507,352.985507246377
97.9041095890411,279.985507246377,0.199011046472524,235.904109589041,352.985507246377
107.657534246575,279.985507246377,0.198924362341744,245.657534246575,352.985507246377
117.41095890411,279.985507246377,0.19883786377307,255.41095890411,352.985507246377
127.164383561644,279.985507246377,0.198751542532423,265.164383561644,352.985507246377
136.917808219178,279.985507246377,0.198665390446917,274.917808219178,352.985507246377
146.671232876712,279.985507246377,0.198579399402351,284.671232876712,352.985507246377
156.424657534247,279.985507246377,0.198493561340702,294.424657534247,352.985507246377
166.178082191781,279.985507246377,0.198407868257678,304.178082191781,352.985507246377
175.931506849315,279.985507246377,0.198322312200278,313.931506849315,352.985507246377
185.684931506849,279.985507246377,0.198236885264419,323.684931506849,352.985507246377
195.438356164384,279.985507246377,0.198151579592544,333.438356164384,352.985507246377
205.191780821918,279.985507246377,0.198066387371306,343.191780821918,352.985507246377
214.945205479452,279.985507246377,0.197981300829249,352.945205479452,352.985507246377
224.698630136986,279.985507246377,0.197896312234521,362.698630136986,352.985507246377
234.452054794521,279.985507246377,0.197811413892617,372.452054794521,352.985507246377
244.205479452055,279.985507246377,0.197726598144136,382.205479452055,352.985507246377
253.958904109589,279.985507246377,0.197641857362573,391.958904109589,352.985507246377
263.712328767123,279.985507246377,0.197557183952112,401.712328767123,352.985507246377
273.465753424658,279.985507246377,0.197472570345456,411.465753424658,352.985507246377
283.219178082192,279.985507246377,0.197388009001668,421.219178082192,352.985507246377
292.972602739726,279.985507246377,0.197303492404021,430.972602739726,352.985507246377
302.72602739726,279.985507246377,0.197219013057876,440.72602739726,352.985507246377
312.479452054794,279.985507246377,0.197134563488572,450.479452054794,352.985507246377
322.232876712329,279.985507246377,0.19705013623932,460.232876712329,352.985507246377
331.986301369863,279.985507246377,0.196965723869117,469.986301369863,352.985507246377
341.739726027397,279.985507246377,0.196881318950674,479.739726027397,352.985507246377
351.493150684931,279.985507246377,0.196796914068341,489.493150684931,352.985507246377
361.246575342466,279.985507246377,0.196712501816051,499.246575342466,352.985507246377
371,279.985507246377,0.196628074795273,509,352.985507246377
380.753424657534,279.985507246377,0.196543625612964,518.753424657534,352.985507246377
390.506849315068,279.985507246377,0.196459146879529,528.506849315068,352.985507246377
400.260273972603,279.985507246377,0.196374631206787,538.260273972603,352.985507246377
410.013698630137,279.985507246377,0.196290071205937,548.013698630137,352.985507246377
419.767123287671,279.985507246377,0.196205459485536,557.767123287671,352.985507246377
429.520547945205,279.985507246377,0.196120788649454,567.520547945205,352.985507246377
439.27397260274,279.985507246377,0.196036051294865,577.27397260274,352.985507246377
449.027397260274,279.985507246377,0.195951240010201,587.027397260274,352.985507246377
458.780821917808,279.985507246377,0.195866347373125,596.780821917808,352.985507246377
468.534246575342,279.985507246377,0.195781365948499,606.534246575342,352.985507246377
478.287671232877,279.985507246377,0.195696288286338,616.287671232877,352.985507246377
488.041095890411,279.985507246377,0.195611106919766,626.041095890411,352.985507246377
