X_min,Y_min,Density,X_max,Y_max
172.595238095238,593.055555555556,6.62224665286527,271.595238095238,656.055555555556
182.388888888889,593.055555555556,6.57257030559655,281.388888888889,656.055555555556
113.833333333333,602.5,7.41555658577123,212.833333333333,665.5
123.626984126984,602.5,7.12621647265865,222.626984126984,665.5
133.420634920635,602.5,6.75001078541857,232.420634920635,665.5
143.214285714286,602.5,6.43934700461849,242.214285714286,665.5
153.007936507936,602.5,6.19126347396168,252.007936507936,665.5
162.801587301587,602.5,6.05884432800807,261.801587301587,665.5
172.595238095238,602.5,6.04130898698171,271.595238095238,665.5
182.388888888889,602.5,5.97681748108933,281.388888888889,665.5
192.18253968254,602.5,5.85506912511621,291.18253968254,665.5
201.97619047619,602.5,5.84307402296056,300.97619047619,665.5
211.769841269841,602.5,5.95815346344145,310.769841269841,665.5
221.563492063492,602.5,6.04541245096618,320.563492063492,665.5
84.4523809523809,611.944444444445,8.02840839953467,183.452380952381,674.944444444445
94.2460317460317,611.944444444445,7.60805728168735,193.246031746032,674.944444444445
104.039682539683,611.944444444445,7.1333249987101,203.039682539683,674.944444444445
113.833333333333,611.944444444445,6.80364644310507,212.833333333333,674.944444444445
123.626984126984,611.944444444445,6.46851731730667,222.626984126984,674.944444444445
133.420634920635,611.944444444445,6.12764156380113,232.420634920635,674.944444444445
143.214285714286,611.944444444445,5.84645252767898,242.214285714286,674.944444444445
153.007936507936,611.944444444445,5.62190026735711,252.007936507936,674.944444444445
162.801587301587,611.944444444445,5.4518710374886,261.801587301587,674.944444444445
172.595238095238,611.944444444445,5.33737162743667,271.595238095238,674.944444444445
182.388888888889,611.944444444445,5.27375640916006,281.388888888889,674.944444444445
192.18253968254,611.944444444445,5.26188710063578,291.18253968254,674.944444444445
201.97619047619,611.944444444445,5.30788512418675,300.97619047619,674.944444444445
211.769841269841,611.944444444445,5.41262131949261,310.769841269841,674.944444444445
221.563492063492,611.944444444445,5.53210976872308,320.563492063492,674.944444444445
231.357142857143,611.944444444445,5.65870463116594,330.357142857143,674.944444444445
241.150793650794,611.944444444445,5.91086868310742,340.150793650794,674.944444444445
250.944444444444,611.944444444445,6.16774546245689,349.944444444444,674.944444444445
64.8650793650794,621.388888888889,8.29125876434093,163.865079365079,684.388888888889
74.6587301587302,621.388888888889,7.85647335320384,173.65873015873,684.388888888889
84.4523809523809,621.388888888889,7.38893955237224,183.452380952381,684.388888888889
94.2460317460317,621.388888888889,6.91757560598569,193.246031746032,684.388888888889
104.039682539683,621.388888888889,6.43847199224198,203.039682539683,684.388888888889
113.833333333333,621.388888888889,6.02685116735681,212.833333333333,684.388888888889
123.626984126984,621.388888888889,5.67236454154918,222.626984126984,684.388888888889
133.420634920635,621.388888888889,5.37346230999191,232.420634920635,684.388888888889
143.214285714286,621.388888888889,5.12675437334349,242.214285714286,684.388888888889
153.007936507936,621.388888888889,4.92965781631936,252.007936507936,684.388888888889
162.801587301587,621.388888888889,4.78037258794361,261.801587301587,684.388888888889
172.595238095238,621.388888888889,4.67787778757739,271.595238095238,684.388888888889
182.388888888889,621.388888888889,4.62194966786061,281.388888888889,684.388888888889
192.18253968254,621.388888888889,4.61320324227813,291.18253968254,684.388888888889
201.97619047619,621.388888888889,4.65316038800614,300.97619047619,684.388888888889
211.769841269841,621.388888888889,4.74434862356044,310.769841269841,684.388888888889
221.563492063492,621.388888888889,4.89043639357325,320.563492063492,684.388888888889
231.357142857143,621.388888888889,5.09429015915854,330.357142857143,684.388888888889
241.150793650794,621.388888888889,5.36658789187786,340.150793650794,684.388888888889
250.944444444444,621.388888888889,5.65722638844701,349.944444444444,684.388888888889
260.738095238095,621.388888888889,5.85112076764349,359.738095238095,684.388888888889
45.2777777777778,630.833333333334,8.6945755667854,144.277777777778,693.833333333334
55.0714285714286,630.833333333334,8.19180600917857,154.071428571429,693.833333333334
64.8650793650794,630.833333333334,7.65214246620641,163.865079365079,693.833333333334
74.6587301587302,630.833333333334,7.11037187218956,173.65873015873,693.833333333334
84.4523809523809,630.833333333334,6.56290856881852,183.452380952381,693.833333333334
94.2460317460317,630.833333333334,6.08032848670485,193.246031746032,693.833333333334
104.039682539683,630.833333333334,5.65950216676573,203.039682539683,693.833333333334
113.833333333333,630.833333333334,5.29523569174401,212.833333333333,693.833333333334
123.626984126984,630.833333333334,4.98317473721829,222.626984126984,693.833333333334
133.420634920635,630.833333333334,4.71973139664358,232.420634920635,693.833333333334
143.214285714286,630.833333333334,4.50202856159828,242.214285714286,693.833333333334
153.007936507936,630.833333333334,4.32786172049173,252.007936507936,693.833333333334
162.801587301587,630.833333333334,4.19567829943129,261.801587301587,693.833333333334
172.595238095238,630.833333333334,4.10457500197127,271.595238095238,693.833333333334
182.388888888889,630.833333333334,4.05431405933769,281.388888888889,693.833333333334
192.18253968254,630.833333333334,4.04535992784343,291.18253968254,693.833333333334
201.97619047619,630.833333333334,4.0789388142759,300.97619047619,693.833333333334
211.769841269841,630.833333333334,4.1571245268509,310.769841269841,693.833333333334
221.563492063492,630.833333333334,4.28295560561598,320.563492063492,693.833333333334
231.357142857143,630.833333333334,4.46059057167426,330.357142857143,693.833333333334
241.150793650794,630.833333333334,4.6955105736079,340.150793650794,693.833333333334
250.944444444444,630.833333333334,4.99478187412528,349.944444444444,693.833333333334
260.738095238095,630.833333333334,5.30974083407676,359.738095238095,693.833333333334
270.531746031746,630.833333333334,5.64492058866763,369.531746031746,693.833333333334
280.325396825397,630.833333333334,5.98647210234897,379.325396825397,693.833333333334
25.6904761904762,640.277777777778,9.2295313118938,124.690476190476,703.277777777778
35.484126984127,640.277777777778,8.65824966633515,134.484126984127,703.277777777778
45.2777777777778,640.277777777778,8.04658744577112,144.277777777778,703.277777777778
55.0714285714286,640.277777777778,7.43457000046121,154.071428571429,703.277777777778
64.8650793650794,640.277777777778,6.81647100176457,163.865079365079,703.277777777778
74.6587301587302,640.277777777778,6.26730026843816,173.65873015873,703.277777777778
84.4523809523809,640.277777777778,5.78316636507099,183.452380952381,703.277777777778
94.2460317460317,640.277777777778,5.35801035452194,193.246031746032,703.277777777778
104.039682539683,640.277777777778,4.98665181771447,203.039682539683,703.277777777778
113.833333333333,640.277777777778,4.66469429054177,212.833333333333,703.277777777778
123.626984126984,640.277777777778,4.38844620444327,222.626984126984,703.277777777778
133.420634920635,640.277777777778,4.15485704882812,232.420634920635,703.277777777778
143.214285714286,640.277777777778,3.96146867135133,242.214285714286,703.277777777778
153.007936507936,640.277777777778,3.80638179052598,252.007936507936,703.277777777778
162.801587301587,640.277777777778,3.68823795559405,261.801587301587,703.277777777778
172.595238095238,640.277777777778,3.60621740210233,271.595238095238,703.277777777778
182.388888888889,640.277777777778,3.56005357297903,281.388888888889,703.277777777778
192.18253968254,640.277777777778,3.55006555768271,291.18253968254,703.277777777778
201.97619047619,640.277777777778,3.5772103971997,300.97619047619,703.277777777778
211.769841269841,640.277777777778,3.64315816150517,310.769841269841,703.277777777778
221.563492063492,640.277777777778,3.75039398669198,320.563492063492,703.277777777778
231.357142857143,640.277777777778,3.90235293598586,330.357142857143,703.277777777778
241.150793650794,640.277777777778,4.10359572501411,340.150793650794,703.277777777778
250.944444444444,640.277777777778,4.36003617041419,349.944444444444,703.277777777778
260.738095238095,640.277777777778,4.67923488032929,359.738095238095,703.277777777778
270.531746031746,640.277777777778,5.06848821844276,369.531746031746,703.277777777778
280.325396825397,640.277777777778,5.48297230538681,379.325396825397,703.277777777778
290.119047619048,640.277777777778,5.79064156533162,389.119047619048,703.277777777778
15.8968253968254,649.722222222223,9.00204410231358,114.896825396825,712.722222222223
25.6904761904762,649.722222222223,8.56460737822476,124.690476190476,712.722222222223
35.484126984127,649.722222222223,7.88060812011135,134.484126984127,712.722222222223
45.2777777777778,649.722222222223,7.18975948888678,144.277777777778,712.722222222223
55.0714285714286,649.722222222223,6.57305129475426,154.071428571429,712.722222222223
64.8650793650794,649.722222222223,6.0258542777846,163.865079365079,712.722222222223
74.6587301587302,649.722222222223,5.54123891001972,173.65873015873,712.722222222223
84.4523809523809,649.722222222223,5.113223320224,183.452380952381,712.722222222223
94.2460317460317,649.722222222223,4.73666447211586,193.246031746032,712.722222222223
104.039682539683,649.722222222223,4.40716299510734,203.039682539683,712.722222222223
113.833333333333,649.722222222223,4.12098111657543,212.833333333333,712.722222222223
123.626984126984,649.722222222223,3.87497346932213,222.626984126984,712.722222222223
133.420634920635,649.722222222223,3.66653079334544,232.420634920635,712.722222222223
143.214285714286,649.722222222223,3.49353671622212,242.214285714286,712.722222222223
153.007936507936,649.722222222223,3.35433789988743,252.007936507936,712.722222222223
162.801587301587,649.722222222223,3.24772792141083,261.801587301587,712.722222222223
172.595238095238,649.722222222223,3.17294536437132,271.595238095238,712.722222222223
182.388888888889,649.722222222223,3.12968679593473,281.388888888889,712.722222222223
192.18253968254,649.722222222223,3.11813565313846,291.18253968254,712.722222222223
201.97619047619,649.722222222223,3.13900861615412,300.97619047619,712.722222222223
211.769841269841,649.722222222223,3.19362185798594,310.769841269841,712.722222222223
221.563492063492,649.722222222223,3.28398068129342,320.563492063492,712.722222222223
231.357142857143,649.722222222223,3.41289754542124,330.357142857143,712.722222222223
241.150793650794,649.722222222223,3.58414543282471,340.150793650794,712.722222222223
250.944444444444,649.722222222223,3.80265602001734,349.944444444444,712.722222222223
260.738095238095,649.722222222223,4.07477536691561,359.738095238095,712.722222222223
270.531746031746,649.722222222223,4.40859404401091,369.531746031746,712.722222222223
280.325396825397,649.722222222223,4.81437408011072,379.325396825397,712.722222222223
