X_min,Y_min,Density,X_max,Y_max
342.120481927711,22.9311594202899,0.497715207722722,480.120481927711,105.93115942029
351.855421686747,22.9311594202899,0.497543255980686,489.855421686747,105.93115942029
361.590361445783,22.9311594202899,0.497372597706333,499.590361445783,105.93115942029
371.325301204819,22.9311594202899,0.49720326902376,509.325301204819,105.93115942029
381.060240963855,22.9311594202899,0.497035310106864,519.060240963855,105.93115942029
390.795180722891,22.9311594202899,0.496868766784331,528.795180722891,105.93115942029
400.530120481928,22.9311594202899,0.496703693635106,538.530120481928,105.93115942029
410.265060240964,22.9311594202899,0.496540143941327,548.265060240964,105.93115942029
420,22.9311594202899,0.496378174946456,558,105.93115942029
429.734939759036,22.9311594202899,0.496217846757175,567.734939759036,105.93115942029
439.469879518072,22.9311594202899,0.496059221194202,577.469879518072,105.93115942029
449.204819277108,22.9311594202899,0.495902370944818,587.204819277108,105.93115942029
458.939759036144,22.9311594202899,0.495747365553339,596.939759036144,105.93115942029
468.674698795181,22.9311594202899,0.49559427948484,606.674698795181,105.93115942029
478.409638554217,22.9311594202899,0.49544318369127,616.409638554217,105.93115942029
488.144578313253,22.9311594202899,0.495294155632311,626.144578313253,105.93115942029
497.879518072289,22.9311594202899,0.49514727737553,635.879518072289,105.93115942029
507.614457831325,22.9311594202899,0.495002634905706,645.614457831325,105.93115942029
517.349397590361,22.9311594202899,0.494860311628735,655.349397590361,105.93115942029
527.084337349397,22.9311594202899,0.494720398569104,665.084337349397,105.93115942029
536.819277108434,22.9311594202899,0.494582993520694,674.819277108434,105.93115942029
546.55421686747,22.9311594202899,0.494448196834619,684.55421686747,105.93115942029
556.289156626506,22.9311594202899,0.494316109883094,694.289156626506,105.93115942029
566.024096385542,22.9311594202899,0.494186835693798,704.024096385542,105.93115942029
575.759036144578,22.9311594202899,0.49406049023088,713.759036144578,105.93115942029
585.493975903614,22.9311594202899,0.493937196075606,723.493975903614,105.93115942029
595.22891566265,22.9311594202899,0.493817085327295,733.22891566265,105.93115942029
604.963855421687,22.9311594202899,0.493700305171016,742.963855421687,105.93115942029
614.698795180723,22.9311594202899,0.493587008073993,752.698795180723,105.93115942029
624.433734939759,22.9311594202899,0.493477354718024,762.433734939759,105.93115942029
634.168674698795,22.9311594202899,0.49337152453113,772.168674698795,105.93115942029
643.903614457831,22.9311594202899,0.493269704025681,781.903614457831,105.93115942029
653.638554216867,22.9311594202899,0.493172085936234,791.638554216867,105.93115942029
663.373493975903,22.9311594202899,0.493078881440395,801.373493975903,105.93115942029
673.10843373494,22.9311594202899,0.492990307791344,811.10843373494,105.93115942029
682.843373493976,22.9311594202899,0.492906597415976,820.843373493976,105.93115942029
692.578313253012,22.9311594202899,0.492827981701573,830.578313253012,105.93115942029
702.313253012048,22.9311594202899,0.49275468424045,840.313253012048,105.93115942029
712.048192771084,22.9311594202899,0.492686930057329,850.048192771084,105.93115942029
721.78313253012,22.9311594202899,0.492624928473746,859.78313253012,105.93115942029
731.518072289156,22.9311594202899,0.492568874187734,869.518072289156,105.93115942029
741.253012048193,22.9311594202899,0.492518931006562,879.253012048193,105.93115942029
750.987951807229,22.9311594202899,0.492475223020436,888.987951807229,105.93115942029
760.722891566265,22.9311594202899,0.492437824866886,898.722891566265,105.93115942029
770.457831325301,22.9311594202899,0.492406740374611,908.457831325301,105.93115942029
780.192771084337,22.9311594202899,0.492381894658213,918.192771084337,105.93115942029
351.855421686747,32.7934782608696,0.498177209564801,489.855421686747,115.79347826087
361.590361445783,32.7934782608696,0.497996461473871,499.590361445783,115.79347826087
371.325301204819,32.7934782608696,0.497817110951959,509.325301204819,115.79347826087
381.060240963855,32.7934782608696,0.49763920083038,519.060240963855,115.79347826087
390.795180722891,32.7934782608696,0.497462774610163,528.795180722891,115.79347826087
400.530120481928,32.7934782608696,0.497287883652287,538.530120481928,115.79347826087
410.265060240964,32.7934782608696,0.497114577919265,548.265060240964,115.79347826087
420,32.7934782608696,0.496942914978845,558,115.79347826087
429.734939759036,32.7934782608696,0.496772961237861,567.734939759036,115.79347826087
439.469879518072,32.7934782608696,0.496604781798409,577.469879518072,115.79347826087
449.204819277108,32.7934782608696,0.496438447401766,587.204819277108,115.79347826087
458.939759036144,32.7934782608696,0.496274025051267,596.939759036144,115.79347826087
468.674698795181,32.7934782608696,0.496111589537401,606.674698795181,115.79347826087
478.409638554217,32.7934782608696,0.495951219489166,616.409638554217,115.79347826087
488.144578313253,32.7934782608696,0.495792998272018,626.144578313253,115.79347826087
497.879518072289,32.7934782608696,0.495637005555766,635.879518072289,115.79347826087
507.614457831325,32.7934782608696,0.495483324206863,645.614457831325,115.79347826087
517.349397590361,32.7934782608696,0.495332038112941,655.349397590361,115.79347826087
527.084337349397,32.7934782608696,0.495183241817265,665.084337349397,115.79347826087
536.819277108434,32.7934782608696,0.49503702774039,674.819277108434,115.79347826087
546.55421686747,32.7934782608696,0.494893490241933,684.55421686747,115.79347826087
556.289156626506,32.7934782608696,0.49475273381637,694.289156626506,115.79347826087
566.024096385542,32.7934782608696,0.494614867663323,704.024096385542,115.79347826087
575.759036144578,32.7934782608696,0.494480003753325,713.759036144578,115.79347826087
585.493975903614,32.7934782608696,0.494348255111359,723.493975903614,115.79347826087
595.22891566265,32.7934782608696,0.49421974301147,733.22891566265,115.79347826087
604.963855421687,32.7934782608696,0.494094602921065,742.963855421687,115.79347826087
614.698795180723,32.7934782608696,0.493972977376964,752.698795180723,115.79347826087
624.433734939759,32.7934782608696,0.493855028126303,762.433734939759,115.79347826087
634.168674698795,32.7934782608696,0.493740924264447,772.168674698795,115.79347826087
643.903614457831,32.7934782608696,0.493630842280447,781.903614457831,115.79347826087
653.638554216867,32.7934782608696,0.493524979864877,791.638554216867,115.79347826087
663.373493975903,32.7934782608696,0.493423543726536,801.373493975903,115.79347826087
673.10843373494,32.7934782608696,0.493326745847993,811.10843373494,115.79347826087
682.843373493976,32.7934782608696,0.49323481667994,820.843373493976,115.79347826087
692.578313253012,32.7934782608696,0.49314799306207,830.578313253012,115.79347826087
702.313253012048,32.7934782608696,0.493066525934657,840.313253012048,115.79347826087
712.048192771084,32.7934782608696,0.492990659692905,850.048192771084,115.79347826087
721.78313253012,32.7934782608696,0.492920627585693,859.78313253012,115.79347826087
731.518072289156,32.7934782608696,0.49285665684102,869.518072289156,115.79347826087
