X_min,Y_min,Density,X_max,Y_max
632.519417475728,355.724637681159,0.900263252217825,770.519417475728,458.724637681159
642.354368932039,355.724637681159,0.822098823976448,780.354368932039,458.724637681159
652.18932038835,355.724637681159,0.732660257519076,790.18932038835,458.724637681159
662.02427184466,355.724637681159,0.656314133877781,800.02427184466,458.724637681159
671.859223300971,355.724637681159,0.590926577281192,809.859223300971,458.724637681159
681.694174757282,355.724637681159,0.534747007217164,819.694174757282,458.724637681159
691.529126213592,355.724637681159,0.486334256639332,829.529126213592,458.724637681159
701.364077669903,355.724637681159,0.444497794256801,839.364077669903,458.724637681159
711.199029126214,355.724637681159,0.408250807190608,849.199029126214,458.724637681159
721.033980582524,355.724637681159,0.376772626167512,859.033980582524,458.724637681159
730.868932038835,355.724637681159,0.349378533334498,868.868932038835,458.724637681159
740.703883495146,355.724637681159,0.325495422552995,878.703883495146,458.724637681159
750.538834951456,355.724637681159,0.304642113946488,888.538834951456,458.724637681159
760.373786407767,355.724637681159,0.286413381516908,898.373786407767,458.724637681159
770.208737864078,355.724637681159,0.27046695227382,908.208737864078,458.724637681159
780.043689320388,355.724637681159,0.25651289081505,918.043689320388,458.724637681159
789.878640776699,355.724637681159,0.24430490477463,927.878640776699,458.724637681159
799.71359223301,355.724637681159,0.233633201738456,937.71359223301,458.724637681159
809.548543689321,355.724637681159,0.224318603032367,947.548543689321,458.724637681159
819.383495145631,355.724637681159,0.216207678749108,957.383495145631,458.724637681159
829.218446601942,355.724637681159,0.209168714991146,967.218446601942,458.724637681159
839.053398058253,355.724637681159,0.203088361259895,977.053398058253,458.724637681159
848.888349514563,355.724637681159,0.197868835303181,986.888349514563,458.724637681159
858.723300970874,355.724637681159,0.193425586159563,996.723300970874,458.724637681159
868.558252427185,355.724637681159,0.189685334869197,1006.55825242719,458.724637681159
878.393203883495,355.724637681159,0.186584427338555,1016.39320388349,458.724637681159
888.228155339806,355.724637681159,0.18406744591941,1026.22815533981,458.724637681159
898.063106796117,355.724637681159,0.18208603599407,1036.06310679612,458.724637681159
907.898058252427,355.724637681159,0.180597911723689,1045.89805825243,458.724637681159
917.733009708738,355.724637681159,0.179566011489043,1055.73300970874,458.724637681159
927.567961165049,355.724637681159,0.178957778729775,1065.56796116505,458.724637681159
937.402912621359,355.724637681159,0.178744548103732,1075.40291262136,458.724637681159
947.23786407767,355.724637681159,0.178901020329649,1085.23786407767,458.724637681159
957.072815533981,355.724637681159,0.179404811893031,1095.07281553398,458.724637681159
966.907766990291,355.724637681159,0.180236068105904,1104.90776699029,458.724637681159
976.742718446602,355.724637681159,0.181377129911465,1114.7427184466,458.724637681159
986.577669902913,355.724637681159,0.182812246391442,1124.57766990291,458.724637681159
996.412621359224,355.724637681159,0.184527326228769,1134.41262135922,458.724637681159
1006.24757281553,355.724637681159,0.186509722450909,1144.24757281553,458.724637681159
1016.08252427184,355.724637681159,0.188156920294294,1154.08252427184,458.724637681159
12.9174757281553,363.173913043478,0.978076042075341,150.917475728155,466.173913043478
632.519417475728,363.173913043478,0.914814494030278,770.519417475728,466.173913043478
642.354368932039,363.173913043478,0.836043249275699,780.354368932039,466.173913043478
652.18932038835,363.173913043478,0.74507310827591,790.18932038835,466.173913043478
662.02427184466,363.173913043478,0.66742084223367,800.02427184466,466.173913043478
671.859223300971,363.173913043478,0.600915634053241,809.859223300971,466.173913043478
681.694174757282,363.173913043478,0.543776625847787,819.694174757282,466.173913043478
691.529126213592,363.173913043478,0.494537748212659,829.529126213592,466.173913043478
701.364077669903,363.173913043478,0.451987917551296,839.364077669903,466.173913043478
711.199029126214,363.173913043478,0.415123301114993,849.199029126214,466.173913043478
721.033980582524,363.173913043478,0.383109087889216,859.033980582524,466.173913043478
730.868932038835,363.173913043478,0.355248771096229,868.868932038835,466.173913043478
740.703883495146,363.173913043478,0.330959385374932,878.703883495146,466.173913043478
750.538834951456,363.173913043478,0.309751479428563,888.538834951456,466.173913043478
760.373786407767,363.173913043478,0.291212866480279,898.373786407767,466.173913043478
770.208737864078,363.173913043478,0.2749953980073,908.208737864078,466.173913043478
780.043689320388,363.173913043478,0.26080416444636,918.043689320388,466.173913043478
789.878640776699,363.173913043478,0.248388650170564,927.878640776699,466.173913043478
799.71359223301,363.173913043478,0.237535466890316,937.71359223301,466.173913043478
809.548543689321,363.173913043478,0.228062365745346,947.548543689321,466.173913043478
819.383495145631,363.173913043478,0.219813288348496,957.383495145631,466.173913043478
829.218446601942,363.173913043478,0.212654264467409,967.218446601942,466.173913043478
839.053398058253,363.173913043478,0.206470001629578,977.053398058253,466.173913043478
848.888349514563,363.173913043478,0.201161041830374,986.888349514563,466.173913043478
858.723300970874,363.173913043478,0.196641384359141,996.723300970874,466.173913043478
868.558252427185,363.173913043478,0.192836492815976,1006.55825242719,466.173913043478
878.393203883495,363.173913043478,0.189681619671005,1016.39320388349,466.173913043478
888.228155339806,363.173913043478,0.187120394001157,1026.22815533981,466.173913043478
898.063106796117,363.173913043478,0.185103627940218,1036.06310679612,466.173913043478
907.898058252427,363.173913043478,0.183588305379469,1045.89805825243,466.173913043478
917.733009708738,363.173913043478,0.182536722939393,1055.73300970874,466.173913043478
927.567961165049,363.173913043478,0.181915758499338,1065.56796116505,466.173913043478
937.402912621359,363.173913043478,0.181696246860729,1075.40291262136,466.173913043478
947.23786407767,363.173913043478,0.181852445620592,1085.23786407767,466.173913043478
957.072815533981,363.173913043478,0.182361577197546,1095.07281553398,466.173913043478
966.907766990291,363.173913043478,0.183203435303055,1104.90776699029,466.173913043478
976.742718446602,363.173913043478,0.184360046083981,1114.7427184466,466.173913043478
986.577669902913,363.173913043478,0.185815375756178,1124.57766990291,466.173913043478
996.412621359224,363.173913043478,0.187555077865974,1134.41262135922,466.173913043478
1006.24757281553,363.173913043478,0.189566274407539,1144.24757281553,466.173913043478
1016.08252427184,363.173913043478,0.191206785472759,1154.08252427184,466.173913043478
12.9174757281553,370.623188405797,0.963719880945998,150.917475728155,473.623188405797
632.519417475728,370.623188405797,0.926121974383267,770.519417475728,473.623188405797
642.354368932039,370.623188405797,0.852959086471569,780.354368932039,473.623188405797
652.18932038835,370.623188405797,0.765487849513688,790.18932038835,473.623188405797
662.02427184466,370.623188405797,0.685696991572162,800.02427184466,473.623188405797
671.859223300971,370.623188405797,0.617360818392601,809.859223300971,473.623188405797
681.694174757282,370.623188405797,0.558649214570672,819.694174757282,473.623188405797
691.529126213592,370.623188405797,0.508055572048705,829.529126213592,473.623188405797
701.364077669903,370.623188405797,0.464335329590486,839.364077669903,473.623188405797
711.199029126214,370.623188405797,0.426456914405126,849.199029126214,473.623188405797
721.033980582524,370.623188405797,0.393562453226345,859.033980582524,473.623188405797
730.868932038835,370.623188405797,0.36493620338169,868.868932038835,473.623188405797
740.703883495146,370.623188405797,0.339979103739988,878.703883495146,473.623188405797
750.538834951456,370.623188405797,0.318188192497619,888.538834951456,473.623188405797
760.373786407767,370.623188405797,0.299139907561793,898.373786407767,473.623188405797
770.208737864078,370.623188405797,0.282476494055358,908.208737864078,473.623188405797
780.043689320388,370.623188405797,0.267894906082385,918.043689320388,473.623188405797
789.878640776699,370.623188405797,0.255137716934068,927.878640776699,473.623188405797
799.71359223301,370.623188405797,0.243985651457259,937.71359223301,473.623188405797
809.548543689321,370.623188405797,0.234251432536565,947.548543689321,473.623188405797
819.383495145631,370.623188405797,0.225774695300845,957.383495145631,473.623188405797
829.218446601942,370.623188405797,0.218417771407451,967.218446601942,473.623188405797
839.053398058253,370.623188405797,0.212062184400793,977.053398058253,473.623188405797
848.888349514563,370.623188405797,0.20660572786581,986.888349514563,473.623188405797
858.723300970874,370.623188405797,0.20196002259388,996.723300970874,473.623188405797
868.558252427185,370.623188405797,0.198048468564995,1006.55825242719,473.623188405797
878.393203883495,370.623188405797,0.194804523253029,1016.39320388349,473.623188405797
888.228155339806,370.623188405797,0.192170250384769,1026.22815533981,473.623188405797
898.063106796117,370.623188405797,0.19009509345863,1036.06310679612,473.623188405797
907.898058252427,370.623188405797,0.188534836552257,1045.89805825243,473.623188405797
917.733009708738,370.623188405797,0.187450721611052,1055.73300970874,473.623188405797
927.567961165049,370.623188405797,0.186808696821885,1065.56796116505,473.623188405797
937.402912621359,370.623188405797,0.186578775083723,1075.40291262136,473.623188405797
947.23786407767,370.623188405797,0.186734485184941,1085.23786407767,473.623188405797
957.072815533981,370.623188405797,0.187252401241715,1095.07281553398,473.623188405797
966.907766990291,370.623188405797,0.188111738367503,1104.90776699029,473.623188405797
976.742718446602,370.623188405797,0.189294004530245,1114.7427184466,473.623188405797
986.577669902913,370.623188405797,0.190782700191578,1124.57766990291,473.623188405797
996.412621359224,370.623188405797,0.192563058675762,1134.41262135922,473.623188405797
1006.24757281553,370.623188405797,0.194621821337202,1144.24757281553,473.623188405797
1016.08252427184,370.623188405797,0.196275815773906,1154.08252427184,473.623188405797
12.9174757281553,378.072463768116,0.944927960569275,150.917475728155,481.072463768116
22.752427184466,378.072463768116,0.959336392850841,160.752427184466,481.072463768116
642.354368932039,378.072463768116,0.865952392750591,780.354368932039,481.072463768116
652.18932038835,378.072463768116,0.787927233682953,790.18932038835,481.072463768116
662.02427184466,378.072463768116,0.705793174710923,800.02427184466,481.072463768116
671.859223300971,378.072463768116,0.635450099233734,809.859223300971,481.072463768116
681.694174757282,378.072463768116,0.575014165101537,819.694174757282,481.072463768116
691.529126213592,378.072463768116,0.522934527620472,829.529126213592,481.072463768116
701.364077669903,378.072463768116,0.47793007824817,839.364077669903,481.072463768116
711.199029126214,378.072463768116,0.438938947960358,849.199029126214,481.072463768116
721.033980582524,378.072463768116,0.405078065984485,859.033980582524,481.072463768116
730.868932038835,378.072463768116,0.375610664648373,868.868932038835,481.072463768116
740.703883495146,378.072463768116,0.3499200834736,878.703883495146,481.072463768116
750.538834951456,378.072463768116,0.327488582813231,888.538834951456,481.072463768116
760.373786407767,378.072463768116,0.307880153970473,898.373786407767,481.072463768116
770.208737864078,378.072463768116,0.290726527600143,908.208737864078,481.072463768116
780.043689320388,378.072463768116,0.275715749566084,918.043689320388,481.072463768116
789.878640776699,378.072463768116,0.262582824187126,927.878640776699,481.072463768116
799.71359223301,378.072463768116,0.251102027263084,937.71359223301,481.072463768116
809.548543689321,378.072463768116,0.241080571793726,947.548543689321,481.072463768116
819.383495145631,378.072463768116,0.232353372771424,957.383495145631,481.072463768116
829.218446601942,378.072463768116,0.224778707600294,967.218446601942,481.072463768116
839.053398058253,378.072463768116,0.218234608471531,977.053398058253,481.072463768116
848.888349514563,378.072463768116,0.212615854650128,986.888349514563,481.072463768116
858.723300970874,378.072463768116,0.207831457844106,996.723300970874,481.072463768116
868.558252427185,378.072463768116,0.203802553988495,1006.55825242719,481.072463768116
878.393203883495,378.072463768116,0.200460630940373,1016.39320388349,481.072463768116
888.228155339806,378.072463768116,0.19774603457566,1026.22815533981,481.072463768116
898.063106796117,378.072463768116,0.195606706252438,1036.06310679612,481.072463768116
907.898058252427,378.072463768116,0.193997113070284,1045.89805825243,481.072463768116
917.733009708738,378.072463768116,0.192877339213579,1055.73300970874,481.072463768116
927.567961165049,378.072463768116,0.192212312237951,1065.56796116505,481.072463768116
937.402912621359,378.072463768116,0.191971142695823,1075.40291262136,481.072463768116
947.23786407767,378.072463768116,0.192126559200753,1085.23786407767,481.072463768116
957.072815533981,378.072463768116,0.192654424061269,1095.07281553398,481.072463768116
966.907766990291,378.072463768116,0.193533317101423,1104.90776699029,481.072463768116
976.742718446602,378.072463768116,0.194744177330114,1114.7427184466,481.072463768116
986.577669902913,378.072463768116,0.196269993806951,1124.57766990291,481.072463768116
996.412621359224,378.072463768116,0.198095538445416,1134.41262135922,481.072463768116
