X_min,Y_min,Density,X_max,Y_max
235.857142857143,723.615671641792,1.64301051587653,369.857142857143,793.615671641792
245.628571428571,723.615671641792,1.58721961425895,379.628571428571,793.615671641792
255.4,723.615671641792,1.51397481011187,389.4,793.615671641792
265.171428571429,723.615671641792,1.44926571466608,399.171428571429,793.615671641792
274.942857142857,723.615671641792,1.3927399174037,408.942857142857,793.615671641792
284.714285714286,723.615671641792,1.34410453657354,418.714285714286,793.615671641792
294.485714285714,723.615671641792,1.30136419597156,428.485714285714,793.615671641792
216.314285714286,732.369402985075,1.67530728100896,350.314285714286,802.369402985075
226.085714285714,732.369402985075,1.6173722471248,360.085714285714,802.369402985075
235.857142857143,732.369402985075,1.55628070535062,369.857142857143,802.369402985075
245.628571428571,732.369402985075,1.49126018024476,379.628571428571,802.369402985075
255.4,732.369402985075,1.42221994413815,389.4,802.369402985075
265.171428571429,732.369402985075,1.3613337699469,399.171428571429,802.369402985075
274.942857142857,732.369402985075,1.3082763957029,408.942857142857,802.369402985075
284.714285714286,732.369402985075,1.26277961041497,418.714285714286,802.369402985075
294.485714285714,732.369402985075,1.22043303061591,428.485714285714,802.369402985075
304.257142857143,732.369402985075,1.17319538248572,438.257142857143,802.369402985075
314.028571428571,732.369402985075,1.13508451881843,448.028571428571,802.369402985075
196.771428571429,741.123134328359,1.72450736303742,330.771428571429,811.123134328359
206.542857142857,741.123134328359,1.65709525715794,340.542857142857,811.123134328359
216.314285714286,741.123134328359,1.58648552653371,350.314285714286,811.123134328359
226.085714285714,741.123134328359,1.51122427304694,360.085714285714,811.123134328359
235.857142857143,741.123134328359,1.43271079722281,369.857142857143,811.123134328359
245.628571428571,741.123134328359,1.3614999010164,379.628571428571,811.123134328359
255.4,741.123134328359,1.29826336679905,389.4,811.123134328359
265.171428571429,741.123134328359,1.24266074146666,399.171428571429,811.123134328359
274.942857142857,741.123134328359,1.19440278251792,408.942857142857,811.123134328359
284.714285714286,741.123134328359,1.1532541987106,418.714285714286,811.123134328359
294.485714285714,741.123134328359,1.11903915869106,428.485714285714,811.123134328359
304.257142857143,741.123134328359,1.09092318120355,438.257142857143,811.123134328359
314.028571428571,741.123134328359,1.06619427793056,448.028571428571,811.123134328359
323.8,741.123134328359,1.03800730274118,457.8,811.123134328359
333.571428571429,741.123134328359,1.017097126738,467.571428571429,811.123134328359
187,749.876865671642,1.68851757251278,321,819.876865671642
196.771428571429,749.876865671642,1.63367434634446,330.771428571429,819.876865671642
206.542857142857,749.876865671642,1.54827896380994,340.542857142857,819.876865671642
216.314285714286,749.876865671642,1.45955640893592,350.314285714286,819.876865671642
226.085714285714,749.876865671642,1.37834703246548,360.085714285714,819.876865671642
235.857142857143,749.876865671642,1.30533689240095,369.857142857143,819.876865671642
245.628571428571,749.876865671642,1.24012709300205,379.628571428571,819.876865671642
255.4,749.876865671642,1.1823659639557,389.4,819.876865671642
265.171428571429,749.876865671642,1.13174868532999,399.171428571429,819.876865671642
274.942857142857,749.876865671642,1.08801850159378,408.942857142857,819.876865671642
284.714285714286,749.876865671642,1.05097003711458,418.714285714286,819.876865671642
294.485714285714,749.876865671642,1.0204554041582,428.485714285714,819.876865671642
304.257142857143,749.876865671642,0.996394033312006,438.257142857143,819.876865671642
314.028571428571,749.876865671642,0.978787476767319,448.028571428571,819.876865671642
323.8,749.876865671642,0.967096118326047,457.8,819.876865671642
333.571428571429,749.876865671642,0.958875870549668,467.571428571429,819.876865671642
343.342857142857,749.876865671642,0.949487291449619,477.342857142857,819.876865671642
177.228571428571,758.630597014926,1.64558361952339,311.228571428571,828.630597014926
187,758.630597014926,1.58896320098982,321,828.630597014926
196.771428571429,758.630597014926,1.50333633509304,330.771428571429,828.630597014926
206.542857142857,758.630597014926,1.41222844571366,340.542857142857,828.630597014926
216.314285714286,758.630597014926,1.32961692421429,350.314285714286,828.630597014926
226.085714285714,758.630597014926,1.25504974645139,360.085714285714,828.630597014926
235.857142857143,758.630597014926,1.18812163466935,369.857142857143,828.630597014926
245.628571428571,758.630597014926,1.12847204323476,379.628571428571,828.630597014926
255.4,758.630597014926,1.07578406523754,389.4,828.630597014926
265.171428571429,758.630597014926,1.02978454531499,399.171428571429,828.630597014926
274.942857142857,758.630597014926,0.99024578542515,408.942857142857,828.630597014926
284.714285714286,758.630597014926,0.95698936473164,418.714285714286,828.630597014926
294.485714285714,758.630597014926,0.929892773894927,428.485714285714,828.630597014926
304.257142857143,758.630597014926,0.908899803654402,438.257142857143,828.630597014926
314.028571428571,758.630597014926,0.894035949016167,448.028571428571,828.630597014926
323.8,758.630597014926,0.885430522710009,457.8,828.630597014926
333.571428571429,758.630597014926,0.883432955570198,467.571428571429,828.630597014926
343.342857142857,758.630597014926,0.892948357372864,477.342857142857,828.630597014926
353.114285714286,758.630597014926,0.916069513734969,487.114285714286,828.630597014926
167.457142857143,767.384328358209,1.60379140207804,301.457142857143,837.384328358209
177.228571428571,767.384328358209,1.54969793632567,311.228571428571,837.384328358209
187,767.384328358209,1.46281461801205,321,837.384328358209
196.771428571429,767.384328358209,1.37059931112331,330.771428571429,837.384328358209
206.542857142857,767.384328358209,1.28674418945443,340.542857142857,837.384328358209
216.314285714286,767.384328358209,1.21079315738309,350.314285714286,837.384328358209
226.085714285714,767.384328358209,1.14233526327668,360.085714285714,837.384328358209
235.857142857143,767.384328358209,1.08100242565741,369.857142857143,837.384328358209
245.628571428571,767.384328358209,1.02646785620894,379.628571428571,837.384328358209
255.4,767.384328358209,0.978445394756507,389.4,837.384328358209
265.171428571429,767.384328358209,0.936690048252945,399.171428571429,837.384328358209
274.942857142857,767.384328358209,0.901000127298613,408.942857142857,837.384328358209
284.714285714286,767.384328358209,0.871221508387986,418.714285714286,837.384328358209
294.485714285714,767.384328358209,0.847254729539359,428.485714285714,837.384328358209
304.257142857143,767.384328358209,0.82906586699637,438.257142857143,837.384328358209
314.028571428571,767.384328358209,0.816702462702325,448.028571428571,837.384328358209
323.8,767.384328358209,0.810316205360853,457.8,837.384328358209
333.571428571429,767.384328358209,0.81019465177558,467.571428571429,837.384328358209
343.342857142857,767.384328358209,0.826161205724953,477.342857142857,837.384328358209
353.114285714286,767.384328358209,0.86847915614885,487.114285714286,837.384328358209
362.885714285714,767.384328358209,0.918517031068012,496.885714285714,837.384328358209
167.457142857143,776.138059701493,1.49991974692246,301.457142857143,846.138059701493
177.228571428571,776.138059701493,1.42803642680885,311.228571428571,846.138059701493
187,776.138059701493,1.33479080325247,321,846.138059701493
196.771428571429,776.138059701493,1.2497871543938,330.771428571429,846.138059701493
206.542857142857,776.138059701493,1.17256509477736,340.542857142857,846.138059701493
216.314285714286,776.138059701493,1.10270811726949,350.314285714286,846.138059701493
226.085714285714,776.138059701493,1.03984118894184,360.085714285714,846.138059701493
235.857142857143,776.138059701493,0.983628869369139,369.857142857143,846.138059701493
245.628571428571,776.138059701493,0.933774113717512,379.628571428571,846.138059701493
255.4,776.138059701493,0.890017981357326,389.4,846.138059701493
265.171428571429,776.138059701493,0.852140547526728,399.171428571429,846.138059701493
274.942857142857,776.138059701493,0.819963417057846,408.942857142857,846.138059701493
284.714285714286,776.138059701493,0.793354373907143,418.714285714286,846.138059701493
294.485714285714,776.138059701493,0.772234879815703,428.485714285714,846.138059701493
304.257142857143,776.138059701493,0.756591375620032,438.257142857143,846.138059701493
314.028571428571,776.138059701493,0.746491660939361,448.028571428571,846.138059701493
323.8,776.138059701493,0.742108061288533,457.8,846.138059701493
333.571428571429,776.138059701493,0.74374967574731,467.571428571429,846.138059701493
343.342857142857,776.138059701493,0.759682555982898,477.342857142857,846.138059701493
353.114285714286,776.138059701493,0.806570528425162,487.114285714286,846.138059701493
362.885714285714,776.138059701493,0.876009026342708,496.885714285714,846.138059701493
372.657142857143,776.138059701493,0.932004554385927,506.657142857143,846.138059701493
157.685714285714,784.891791044777,1.4419980741403,291.685714285714,854.891791044777
167.457142857143,784.891791044777,1.38741645690206,301.457142857143,854.891791044777
177.228571428571,784.891791044777,1.30481397736424,311.228571428571,854.891791044777
187,784.891791044777,1.21869954876355,321,854.891791044777
196.771428571429,784.891791044777,1.14026489638416,330.771428571429,854.891791044777
206.542857142857,784.891791044777,1.06908764101797,340.542857142857,854.891791044777
216.314285714286,784.891791044777,1.00478581535534,350.314285714286,854.891791044777
226.085714285714,784.891791044777,0.947015815692148,360.085714285714,854.891791044777
235.857142857143,784.891791044777,0.895470861230143,369.857142857143,854.891791044777
245.628571428571,784.891791044777,0.849880128423066,379.628571428571,854.891791044777
