X_min,Y_min,Density,X_max,Y_max
168.701492537313,148.397637795276,3.7271065990337,295.701492537313,215.397637795276
176.10447761194,148.397637795276,3.66391661480983,303.10447761194,215.397637795276
183.507462686567,148.397637795276,3.56379939404065,310.507462686567,215.397637795276
190.910447761194,148.397637795276,3.4536302904599,317.910447761194,215.397637795276
198.313432835821,148.397637795276,3.34230950540097,325.313432835821,215.397637795276
205.716417910448,148.397637795276,3.23067359853542,332.716417910448,215.397637795276
213.119402985075,148.397637795276,3.11951283589984,340.119402985075,215.397637795276
220.522388059701,148.397637795276,3.00955153675671,347.522388059701,215.397637795276
227.925373134328,148.397637795276,2.90143366892057,354.925373134328,215.397637795276
235.328358208955,148.397637795276,2.79571380601597,362.328358208955,215.397637795276
242.731343283582,148.397637795276,2.69285312376145,369.731343283582,215.397637795276
250.134328358209,148.397637795276,2.5932197930591,377.134328358209,215.397637795276
257.537313432836,148.397637795276,2.49709293619717,384.537313432836,215.397637795276
264.940298507463,148.397637795276,2.40466923941504,391.940298507463,215.397637795276
272.343283582089,148.397637795276,2.31607133801578,399.343283582089,215.397637795276
279.746268656716,148.397637795276,2.23135718103541,406.746268656716,215.397637795276
287.149253731343,148.397637795276,2.1505297132639,414.149253731343,215.397637795276
294.55223880597,148.397637795276,2.07623682445954,421.55223880597,215.397637795276
301.955223880597,148.397637795276,2.02581142797772,428.955223880597,215.397637795276
168.701492537313,157.192913385827,3.58935482075297,295.701492537313,224.192913385827
176.10447761194,157.192913385827,3.53115176872824,303.10447761194,224.192913385827
183.507462686567,157.192913385827,3.43739788205582,310.507462686567,224.192913385827
190.910447761194,157.192913385827,3.33673518408082,317.910447761194,224.192913385827
198.313432835821,157.192913385827,3.23452056197261,325.313432835821,224.192913385827
205.716417910448,157.192913385827,3.13151581822858,332.716417910448,224.192913385827
213.119402985075,157.192913385827,3.02845683637024,340.119402985075,224.192913385827
220.522388059701,157.192913385827,2.92603334498119,347.522388059701,224.192913385827
227.925373134328,157.192913385827,2.82487290366165,354.925373134328,224.192913385827
235.328358208955,157.192913385827,2.72552952943526,362.328358208955,224.192913385827
242.731343283582,157.192913385827,2.62847695195055,369.731343283582,224.192913385827
250.134328358209,157.192913385827,2.53410613514698,377.134328358209,224.192913385827
257.537313432836,157.192913385827,2.44272645663025,384.537313432836,224.192913385827
264.940298507463,157.192913385827,2.35456979818985,391.940298507463,224.192913385827
272.343283582089,157.192913385827,2.26979676042831,399.343283582089,224.192913385827
279.746268656716,157.192913385827,2.18850425066073,406.746268656716,224.192913385827
287.149253731343,157.192913385827,2.1107337818488,414.149253731343,224.192913385827
294.55223880597,157.192913385827,2.03863629894049,421.55223880597,224.192913385827
301.955223880597,157.192913385827,1.98954510925384,428.955223880597,224.192913385827
168.701492537313,165.988188976378,3.36543787869384,295.701492537313,232.988188976378
176.10447761194,165.988188976378,3.31575038851154,303.10447761194,232.988188976378
183.507462686567,165.988188976378,3.23529761367482,310.507462686567,232.988188976378
190.910447761194,165.988188976378,3.14834455931425,317.910447761194,232.988188976378
198.313432835821,165.988188976378,3.05948933423207,325.313432835821,232.988188976378
205.716417910448,165.988188976378,2.96936155726603,332.716417910448,232.988188976378
213.119402985075,165.988188976378,2.87858950955067,340.119402985075,232.988188976378
220.522388059701,165.988188976378,2.78778122763264,347.522388059701,232.988188976378
227.925373134328,165.988188976378,2.69750819142639,354.925373134328,232.988188976378
235.328358208955,165.988188976378,2.60829230651082,362.328358208955,232.988188976378
242.731343283582,165.988188976378,2.52059652642426,369.731343283582,232.988188976378
250.134328358209,165.988188976378,2.43481912892023,377.134328358209,232.988188976378
257.537313432836,165.988188976378,2.35129138600774,384.537313432836,232.988188976378
264.940298507463,165.988188976378,2.27027817087786,391.940298507463,232.988188976378
272.343283582089,165.988188976378,2.19198093031307,399.343283582089,232.988188976378
279.746268656716,165.988188976378,2.11654241177346,406.746268656716,232.988188976378
287.149253731343,165.988188976378,2.04422095900901,414.149253731343,232.988188976378
294.55223880597,165.988188976378,1.98402298899597,421.55223880597,232.988188976378
301.955223880597,165.988188976378,1.94518166591222,428.955223880597,232.988188976378
168.701492537313,174.783464566929,3.12388046212175,295.701492537313,241.783464566929
176.10447761194,174.783464566929,3.0822239987635,303.10447761194,241.783464566929
183.507462686567,174.783464566929,3.01439057838296,310.507462686567,241.783464566929
190.910447761194,174.783464566929,2.94067443522969,317.910447761194,241.783464566929
198.313432835821,174.783464566929,2.86495018525006,325.313432835821,241.783464566929
205.716417910448,174.783464566929,2.78770274972217,332.716417910448,241.783464566929
213.119402985075,174.783464566929,2.70943308470813,340.119402985075,241.783464566929
220.522388059701,174.783464566929,2.63064243499919,347.522388059701,241.783464566929
227.925373134328,174.783464566929,2.5518176956023,354.925373134328,241.783464566929
235.328358208955,174.783464566929,2.4734186585637,362.328358208955,241.783464566929
242.731343283582,174.783464566929,2.39586768914565,369.731343283582,241.783464566929
