X_min,Y_min,Density,X_max,Y_max
595.48125,498.184782608696,0.911405073388417,733.48125,578.184782608696
605.01875,498.184782608696,0.807363316098608,743.01875,578.184782608696
614.55625,498.184782608696,0.690581599791594,752.55625,578.184782608696
624.09375,498.184782608696,0.586953069018779,762.09375,578.184782608696
633.63125,498.184782608696,0.502899520656014,771.63125,578.184782608696
643.16875,498.184782608696,0.434257599864851,781.16875,578.184782608696
652.70625,498.184782608696,0.377828525689644,790.70625,578.184782608696
662.24375,498.184782608696,0.331139173150832,800.24375,578.184782608696
671.78125,498.184782608696,0.292265669359773,809.78125,578.184782608696
681.31875,498.184782608696,0.259702368437677,819.31875,578.184782608696
690.85625,498.184782608696,0.232263959963774,828.85625,578.184782608696
700.39375,498.184782608696,0.209406651228258,838.39375,578.184782608696
709.93125,498.184782608696,0.194327943154078,847.93125,578.184782608696
719.46875,498.184782608696,0.189276147471953,857.46875,578.184782608696
729.00625,498.184782608696,0.189426465761513,867.00625,578.184782608696
738.54375,498.184782608696,0.19006981158908,876.54375,578.184782608696
748.08125,498.184782608696,0.190688212326965,886.08125,578.184782608696
757.61875,498.184782608696,0.191281469651059,895.61875,578.184782608696
767.15625,498.184782608696,0.191849402112596,905.15625,578.184782608696
776.69375,498.184782608696,0.192391845501807,914.69375,578.184782608696
786.23125,498.184782608696,0.192519716588718,924.23125,578.184782608696
605.01875,504.554347826087,0.800127945840314,743.01875,584.554347826087
614.55625,504.554347826087,0.693634344870519,752.55625,584.554347826087
624.09375,504.554347826087,0.589563861280021,762.09375,584.554347826087
633.63125,504.554347826087,0.505150185358925,771.63125,584.554347826087
643.16875,504.554347826087,0.4362128600035,781.16875,584.554347826087
652.70625,504.554347826087,0.379539903293803,790.70625,584.554347826087
662.24375,504.554347826087,0.332647937864097,800.24375,584.554347826087
671.78125,504.554347826087,0.293605080308798,809.78125,584.554347826087
681.31875,504.554347826087,0.260899388809987,819.31875,584.554347826087
690.85625,504.554347826087,0.233340575894128,828.85625,584.554347826087
700.39375,504.554347826087,0.210168512643428,838.39375,584.554347826087
709.93125,504.554347826087,0.193461383390329,847.93125,584.554347826087
719.46875,504.554347826087,0.186032231074218,857.46875,584.554347826087
729.00625,504.554347826087,0.185065657176401,867.00625,584.554347826087
738.54375,504.554347826087,0.185678942459321,876.54375,584.554347826087
748.08125,504.554347826087,0.186284845858696,886.08125,584.554347826087
757.61875,504.554347826087,0.186866114184898,895.61875,584.554347826087
767.15625,504.554347826087,0.187422569872135,905.15625,584.554347826087
776.69375,504.554347826087,0.187954052186263,914.69375,584.554347826087
786.23125,504.554347826087,0.188150743468287,924.23125,584.554347826087
605.01875,510.923913043478,0.798412900600986,743.01875,590.923913043478
