X_min,Y_min,Density,X_max,Y_max
14.8536585365854,23.9197080291971,1.26081550960861,151.853658536585,64.9197080291971
24.5609756097561,23.9197080291971,1.26610331441064,161.560975609756,64.9197080291971
34.2682926829268,23.9197080291971,1.2597730624351,171.268292682927,64.9197080291971
43.9756097560976,23.9197080291971,1.2220759093167,180.975609756098,64.9197080291971
53.6829268292683,23.9197080291971,1.13969545159647,190.682926829268,64.9197080291971
63.390243902439,23.9197080291971,1.00515806973565,200.390243902439,64.9197080291971
73.0975609756098,23.9197080291971,0.827509602354801,210.09756097561,64.9197080291971
82.8048780487805,23.9197080291971,0.635459017837938,219.80487804878,64.9197080291971
92.5121951219512,23.9197080291971,0.462930948566714,229.512195121951,64.9197080291971
102.219512195122,23.9197080291971,0.332700682904922,239.219512195122,64.9197080291971
111.926829268293,23.9197080291971,0.243724855934092,248.926829268293,64.9197080291971
121.634146341463,23.9197080291971,0.184095299876996,258.634146341463,64.9197080291971
131.341463414634,23.9197080291971,0.144236858523608,268.341463414634,64.9197080291971
141.048780487805,23.9197080291971,0.1205529103169,278.048780487805,64.9197080291971
150.756097560976,23.9197080291971,0.10859515129829,287.756097560976,64.9197080291971
160.463414634146,23.9197080291971,0.103771551077988,297.463414634146,64.9197080291971
170.170731707317,23.9197080291971,0.103153917914881,307.170731707317,64.9197080291971
179.878048780488,23.9197080291971,0.105609477166965,316.878048780488,64.9197080291971
189.585365853659,23.9197080291971,0.110689095156954,326.585365853659,64.9197080291971
199.292682926829,23.9197080291971,0.118430017331092,336.292682926829,64.9197080291971
209,23.9197080291971,0.12927626002362,346,64.9197080291971
218.707317073171,23.9197080291971,0.14407467610528,355.707317073171,64.9197080291971
228.414634146341,23.9197080291971,0.164136369824873,365.414634146341,64.9197080291971
238.121951219512,23.9197080291971,0.191365792814622,375.121951219512,64.9197080291971
247.829268292683,23.9197080291971,0.228473329689971,384.829268292683,64.9197080291971
