X_min,Y_min,Density,X_max,Y_max
22.8676470588235,21.9130434782609,0.221188045524409,160.867647058824,123.913043478261
32.6029411764706,21.9130434782609,0.219833409015278,170.602941176471,123.913043478261
42.3382352941176,21.9130434782609,0.217854397481984,180.338235294118,123.913043478261
52.0735294117647,21.9130434782609,0.216024559417096,190.073529411765,123.913043478261
61.8088235294118,21.9130434782609,0.214352665795669,199.808823529412,123.913043478261
71.5441176470588,21.9130434782609,0.21284836805425,209.544117647059,123.913043478261
81.2794117647059,21.9130434782609,0.211522263892357,219.279411764706,123.913043478261
91.0147058823529,21.9130434782609,0.21038596856789,229.014705882353,123.913043478261
100.75,21.9130434782609,0.209452192697398,238.75,123.913043478261
110.485294117647,21.9130434782609,0.208734827764794,248.485294117647,123.913043478261
120.220588235294,21.9130434782609,0.20824904074256,258.220588235294,123.913043478261
129.955882352941,21.9130434782609,0.208011379429893,267.955882352941,123.913043478261
139.691176470588,21.9130434782609,0.208039890301989,277.691176470588,123.913043478261
149.426470588235,21.9130434782609,0.208354250830404,287.426470588235,123.913043478261
159.161764705882,21.9130434782609,0.208975918359235,297.161764705882,123.913043478261
168.897058823529,21.9130434782609,0.209928297684793,306.897058823529,123.913043478261
178.632352941176,21.9130434782609,0.211236929461272,316.632352941176,123.913043478261
188.367647058824,21.9130434782609,0.212929701409099,326.367647058824,123.913043478261
198.102941176471,21.9130434782609,0.215037083995219,336.102941176471,123.913043478261
207.838235294118,21.9130434782609,0.217592391733933,345.838235294118,123.913043478261
217.573529411765,21.9130434782609,0.220632070457881,355.573529411765,123.913043478261
227.308823529412,21.9130434782609,0.224196009749163,365.308823529412,123.913043478261
237.044117647059,21.9130434782609,0.228327878097262,375.044117647059,123.913043478261
246.779411764706,21.9130434782609,0.233075476136074,384.779411764706,123.913043478261
256.514705882353,21.9130434782609,0.238491100352397,394.514705882353,123.913043478261
266.25,21.9130434782609,0.244631905771007,404.25,123.913043478261
275.985294117647,21.9130434782609,0.251560251102238,413.985294117647,123.913043478261
285.720588235294,21.9130434782609,0.259344003471553,423.720588235294,123.913043478261
295.455882352941,21.9130434782609,0.26805677193602,433.455882352941,123.913043478261
305.191176470588,21.9130434782609,0.277778029387965,443.191176470588,123.913043478261
314.926470588235,21.9130434782609,0.288593071141029,452.926470588235,123.913043478261
324.661764705882,21.9130434782609,0.300592745720008,462.661764705882,123.913043478261
334.397058823529,21.9130434782609,0.313872879765709,472.397058823529,123.913043478261
344.132352941176,21.9130434782609,0.328533305765289,482.132352941176,123.913043478261
353.867647058824,21.9130434782609,0.344676390648257,491.867647058824,123.913043478261
363.602941176471,21.9130434782609,0.362404958430211,501.602941176471,123.913043478261
373.338235294118,21.9130434782609,0.381819505725214,511.338235294118,123.913043478261
383.073529411765,21.9130434782609,0.403014631248515,521.073529411765,123.913043478261
392.808823529412,21.9130434782609,0.42607464675242,530.808823529412,123.913043478261
402.544117647059,21.9130434782609,0.4510684148047,540.544117647059,123.913043478261
412.279411764706,21.9130434782609,0.478043574455908,550.279411764706,123.913043478261
422.014705882353,21.9130434782609,0.50702047054858,560.014705882353,123.913043478261
431.75,21.9130434782609,0.537986288890575,569.75,123.913043478261
441.485294117647,21.9130434782609,0.570890097329846,579.485294117647,123.913043478261
451.220588235294,21.9130434782609,0.605639665327169,589.220588235294,123.913043478261
460.955882352941,21.9130434782609,0.642101029985102,598.955882352941,123.913043478261
470.691176470588,21.9130434782609,0.680101735027964,608.691176470588,123.913043478261
480.426470588235,21.9130434782609,0.719438439742358,618.426470588235,123.913043478261
490.161764705882,21.9130434782609,0.759889157411948,628.161764705882,123.913043478261
499.897058823529,21.9130434782609,0.801229771117617,637.897058823529,123.913043478261
509.632352941176,21.9130434782609,0.843253787406013,647.632352941176,123.913043478261
519.367647058823,21.9130434782609,0.885793676388871,657.367647058823,123.913043478261
529.10294117647,21.9130434782609,0.928741775423397,667.10294117647,123.913043478261
538.838235294118,21.9130434782609,0.959384352492343,676.838235294118,123.913043478261
22.8676470588235,31.7391304347826,0.214730396454999,160.867647058824,133.739130434783
32.6029411764706,31.7391304347826,0.213239222649549,170.602941176471,133.739130434783
42.3382352941176,31.7391304347826,0.21131117998557,180.338235294118,133.739130434783
52.0735294117647,31.7391304347826,0.209525566287302,190.073529411765,133.739130434783
61.8088235294118,31.7391304347826,0.207890878170762,199.808823529412,133.739130434783
71.5441176470588,31.7391304347826,0.206416459427385,209.544117647059,133.739130434783
81.2794117647059,31.7391304347826,0.205112563093597,219.279411764706,133.739130434783
91.0147058823529,31.7391304347826,0.203990418558073,229.014705882353,133.739130434783
100.75,31.7391304347826,0.203062304653148,238.75,133.739130434783
110.485294117647,31.7391304347826,0.202341629858235,248.485294117647,133.739130434783
120.220588235294,31.7391304347826,0.201843020930129,258.220588235294,133.739130434783
129.955882352941,31.7391304347826,0.201582421459785,267.955882352941,133.739130434783
139.691176470588,31.7391304347826,0.201577202026519,277.691176470588,133.739130434783
149.426470588235,31.7391304347826,0.201846283765095,287.426470588235,133.739130434783
159.161764705882,31.7391304347826,0.202410277261621,297.161764705882,133.739130434783
168.897058823529,31.7391304347826,0.203291638729381,306.897058823529,133.739130434783
178.632352941176,31.7391304347826,0.20451484535938,316.632352941176,133.739130434783
188.367647058824,31.7391304347826,0.20610659155986,326.367647058824,133.739130434783
198.102941176471,31.7391304347826,0.208096007453486,336.102941176471,133.739130434783
207.838235294118,31.7391304347826,0.210514900439261,345.838235294118,133.739130434783
217.573529411765,31.7391304347826,0.21339801978421,355.573529411765,133.739130434783
227.308823529412,31.7391304347826,0.216783343006884,365.308823529412,133.739130434783
237.044117647059,31.7391304347826,0.22071238115075,375.044117647059,133.739130434783
246.779411764706,31.7391304347826,0.225230497797491,384.779411764706,133.739130434783
256.514705882353,31.7391304347826,0.230387233691015,394.514705882353,133.739130434783
266.25,31.7391304347826,0.236236624961507,404.25,133.739130434783
275.985294117647,31.7391304347826,0.242837497966531,413.985294117647,133.739130434783
285.720588235294,31.7391304347826,0.250253717510709,423.720588235294,133.739130434783
295.455882352941,31.7391304347826,0.258554357498491,433.455882352941,133.739130434783
305.191176470588,31.7391304347826,0.267813753818754,443.191176470588,133.739130434783
314.926470588235,31.7391304347826,0.278111388504281,452.926470588235,133.739130434783
324.661764705882,31.7391304347826,0.289531542261405,462.661764705882,133.739130434783
334.397058823529,31.7391304347826,0.302162640049505,472.397058823529,133.739130434783
344.132352941176,31.7391304347826,0.316096202855184,482.132352941176,133.739130434783
353.867647058824,31.7391304347826,0.331425310371887,491.867647058824,133.739130434783
363.602941176471,31.7391304347826,0.348242477310518,501.602941176471,133.739130434783
373.338235294118,31.7391304347826,0.366636855198697,511.338235294118,133.739130434783
383.073529411765,31.7391304347826,0.386690697762647,521.073529411765,133.739130434783
392.808823529412,31.7391304347826,0.408475078237007,530.808823529412,133.739130434783
402.544117647059,31.7391304347826,0.43204492799346,540.544117647059,133.739130434783
412.279411764706,31.7391304347826,0.457433582385881,550.279411764706,133.739130434783
422.014705882353,31.7391304347826,0.484647171176304,560.014705882353,133.739130434783
431.75,31.7391304347826,0.513659367746917,569.75,133.739130434783
441.485294117647,31.7391304347826,0.54440719094069,579.485294117647,133.739130434783
451.220588235294,31.7391304347826,0.576788698086249,589.220588235294,133.739130434783
460.955882352941,31.7391304347826,0.61066346683071,598.955882352941,133.739130434783
470.691176470588,31.7391304347826,0.645856682083778,608.691176470588,133.739130434783
480.426470588235,31.7391304347826,0.682167380646465,618.426470588235,133.739130434783
490.161764705882,31.7391304347826,0.719380952452234,628.161764705882,133.739130434783
499.897058823529,31.7391304347826,0.757285400046621,637.897058823529,133.739130434783
509.632352941176,31.7391304347826,0.795690222673552,647.632352941176,133.739130434783
519.367647058823,31.7391304347826,0.834446265935781,657.367647058823,133.739130434783
529.10294117647,31.7391304347826,0.873464611292588,667.10294117647,133.739130434783
538.838235294118,31.7391304347826,0.909126347026985,676.838235294118,133.739130434783
548.573529411765,31.7391304347826,0.936044717477107,686.573529411765,133.739130434783
558.308823529412,31.7391304347826,0.960477815770907,696.308823529412,133.739130434783
22.8676470588235,41.5652173913044,0.20644568235444,160.867647058824,143.565217391304
32.6029411764706,41.5652173913044,0.205005322121602,170.602941176471,143.565217391304
42.3382352941176,41.5652173913044,0.203141693425329,180.338235294118,143.565217391304
52.0735294117647,41.5652173913044,0.201412036951585,190.073529411765,143.565217391304
61.8088235294118,41.5652173913044,0.199824505772173,199.808823529412,143.565217391304
71.5441176470588,41.5652173913044,0.19838805922132,209.544117647059,143.565217391304
81.2794117647059,41.5652173913044,0.197112520328947,219.279411764706,143.565217391304
91.0147058823529,41.5652173913044,0.196008637717263,229.014705882353,143.565217391304
100.75,41.5652173913044,0.195088152828055,238.75,143.565217391304
110.485294117647,41.5652173913044,0.194363873515973,248.485294117647,143.565217391304
120.220588235294,41.5652173913044,0.193849755214432,258.220588235294,143.565217391304
129.955882352941,41.5652173913044,0.193560991046717,267.955882352941,143.565217391304
139.691176470588,41.5652173913044,0.193514112404611,277.691176470588,143.565217391304
149.426470588235,41.5652173913044,0.193727101636136,287.426470588235,143.565217391304
159.161764705882,41.5652173913044,0.194219518555717,297.161764705882,143.565217391304
168.897058823529,41.5652173913044,0.195012642492557,306.897058823529,143.565217391304
178.632352941176,41.5652173913044,0.196129631500187,316.632352941176,143.565217391304
188.367647058824,41.5652173913044,0.197595700129303,326.367647058824,143.565217391304
198.102941176471,41.5652173913044,0.199438316776881,336.102941176471,143.565217391304
207.838235294118,41.5652173913044,0.201687421017,345.838235294118,143.565217391304
217.573529411765,41.5652173913044,0.204375660430017,355.573529411765,143.565217391304
227.308823529412,41.5652173913044,0.207538645199101,365.308823529412,143.565217391304
237.044117647059,41.5652173913044,0.211215217040568,375.044117647059,143.565217391304
246.779411764706,41.5652173913044,0.215447726760918,384.779411764706,143.565217391304
256.514705882353,41.5652173913044,0.220282311751518,394.514705882353,143.565217391304
266.25,41.5652173913044,0.225769160885429,404.25,143.565217391304
275.985294117647,41.5652173913044,0.231962749402517,413.985294117647,143.565217391304
285.720588235294,41.5652173913044,0.238922020296617,423.720588235294,143.565217391304
295.455882352941,41.5652173913044,0.246710481325558,433.455882352941,143.565217391304
305.191176470588,41.5652173913044,0.255396178009977,443.191176470588,143.565217391304
314.926470588235,41.5652173913044,0.265051492992133,452.926470588235,143.565217391304
324.661764705882,41.5652173913044,0.275752711289684,462.661764705882,143.565217391304
334.397058823529,41.5652173913044,0.28757928013204,472.397058823529,143.565217391304
344.132352941176,41.5652173913044,0.30061268266806,482.132352941176,143.565217391304
353.867647058824,41.5652173913044,0.314934839198906,491.867647058824,143.565217391304
363.602941176471,41.5652173913044,0.330625951105179,501.602941176471,143.565217391304
373.338235294118,41.5652173913044,0.347761715886417,511.338235294118,143.565217391304
383.073529411765,41.5652173913044,0.366409872393063,521.073529411765,143.565217391304
392.808823529412,41.5652173913044,0.386626089657358,530.808823529412,143.565217391304
402.544117647059,41.5652173913044,0.408449296347919,540.544117647059,143.565217391304
412.279411764706,41.5652173913044,0.431896663704064,550.279411764706,143.565217391304
422.014705882353,41.5652173913044,0.456958600038608,560.014705882353,143.565217391304
431.75,41.5652173913044,0.483594277370088,569.75,143.565217391304
441.485294117647,41.5652173913044,0.511728365747544,579.485294117647,143.565217391304
451.220588235294,41.5652173913044,0.541249760150434,589.220588235294,143.565217391304
460.955882352941,41.5652173913044,0.572013100435273,598.955882352941,143.565217391304
470.691176470588,41.5652173913044,0.603843759087618,608.691176470588,143.565217391304
480.426470588235,41.5652173913044,0.636546674396582,618.426470588235,143.565217391304
490.161764705882,41.5652173913044,0.669918945290248,628.161764705882,143.565217391304
499.897058823529,41.5652173913044,0.70376553766911,637.897058823529,143.565217391304
509.632352941176,41.5652173913044,0.737916891288329,647.632352941176,143.565217391304
519.367647058823,41.5652173913044,0.772246800392843,657.367647058823,143.565217391304
529.10294117647,41.5652173913044,0.80668879624962,667.10294117647,143.565217391304
538.838235294118,41.5652173913044,0.841249450873949,676.838235294118,143.565217391304
548.573529411765,41.5652173913044,0.876017523299906,686.573529411765,143.565217391304
558.308823529412,41.5652173913044,0.907597426778089,696.308823529412,143.565217391304
568.044117647059,41.5652173913044,0.930510073430777,706.044117647059,143.565217391304
577.779411764706,41.5652173913044,0.951916749584381,715.779411764706,143.565217391304
22.8676470588235,51.3913043478261,0.198784622295592,160.867647058824,153.391304347826
32.6029411764706,51.3913043478261,0.197391712436623,170.602941176471,153.391304347826
42.3382352941176,51.3913043478261,0.195588174273445,180.338235294118,153.391304347826
52.0735294117647,51.3913043478261,0.193910634240205,190.073529411765,153.391304347826
61.8088235294118,51.3913043478261,0.192366926269932,199.808823529412,153.391304347826
71.5441176470588,51.3913043478261,0.190965653526601,209.544117647059,153.391304347826
81.2794117647059,51.3913043478261,0.189716241564414,219.279411764706,153.391304347826
91.0147058823529,51.3913043478261,0.18862899540285,229.014705882353,153.391304347826
100.75,51.3913043478261,0.187715161310771,238.75,153.391304347826
110.485294117647,51.3913043478261,0.186986994249074,248.485294117647,153.391304347826
120.220588235294,51.3913043478261,0.186457832078741,258.220588235294,153.391304347826
129.955882352941,51.3913043478261,0.186142177790657,267.955882352941,153.391304347826
139.691176470588,51.3913043478261,0.186055791143957,277.691176470588,153.391304347826
149.426470588235,51.3913043478261,0.186215791196577,287.426470588235,153.391304347826
159.161764705882,51.3913043478261,0.186640771257513,297.161764705882,153.391304347826
168.897058823529,51.3913043478261,0.187350927763544,306.897058823529,153.391304347826
178.632352941176,51.3913043478261,0.188368204457444,316.632352941176,153.391304347826
188.367647058824,51.3913043478261,0.18971645298769,326.367647058824,153.391304347826
198.102941176471,51.3913043478261,0.191421610621571,336.102941176471,153.391304347826
207.838235294118,51.3913043478261,0.193511895115225,345.838235294118,153.391304347826
217.573529411765,51.3913043478261,0.196018015854573,355.573529411765,153.391304347826
227.308823529412,51.3913043478261,0.198973399095431,365.308823529412,153.391304347826
237.044117647059,51.3913043478261,0.202414423397854,375.044117647059,153.391304347826
246.779411764706,51.3913043478261,0.20638065905958,384.779411764706,153.391304347826
256.514705882353,51.3913043478261,0.210915102379088,394.514705882353,153.391304347826
266.25,51.3913043478261,0.216064391778997,404.25,153.391304347826
275.985294117647,51.3913043478261,0.221878988049026,413.985294117647,153.391304347826
285.720588235294,51.3913043478261,0.228413295092249,423.720588235294,153.391304347826
295.455882352941,51.3913043478261,0.235725690492987,433.455882352941,153.391304347826
305.191176470588,51.3913043478261,0.243878426982378,443.191176470588,153.391304347826
314.926470588235,51.3913043478261,0.252937356650079,452.926470588235,153.391304347826
324.661764705882,51.3913043478261,0.262971420021198,462.661764705882,153.391304347826
334.397058823529,51.3913043478261,0.274051832813323,472.397058823529,153.391304347826
344.132352941176,51.3913043478261,0.286250895866134,482.132352941176,153.391304347826
353.867647058824,51.3913043478261,0.299640350784126,491.867647058824,153.391304347826
363.602941176471,51.3913043478261,0.3142892086457,501.602941176471,153.391304347826
373.338235294118,51.3913043478261,0.330260996166723,511.338235294118,153.391304347826
383.073529411765,51.3913043478261,0.347610398286977,521.073529411765,153.391304347826
392.808823529412,51.3913043478261,0.366379333817656,530.808823529412,153.391304347826
402.544117647059,51.3913043478261,0.386592585995564,540.544117647059,153.391304347826
412.279411764706,51.3913043478261,0.40825322373802,550.279411764706,153.391304347826
422.014705882353,51.3913043478261,0.431338187097217,560.014705882353,153.391304347826
431.75,51.3913043478261,0.455794557445814,569.75,153.391304347826
