X_min,Y_min,Density,X_max,Y_max
23.8970588235294,283.981884057971,0.638237160655096,161.897058823529,385.981884057971
33.6911764705882,283.981884057971,0.639063780515048,171.691176470588,385.981884057971
43.4852941176471,283.981884057971,0.639874813285055,181.485294117647,385.981884057971
53.2794117647059,283.981884057971,0.640672277552693,191.279411764706,385.981884057971
63.0735294117647,283.981884057971,0.641458116940921,201.073529411765,385.981884057971
72.8676470588235,283.981884057971,0.642234214504167,210.867647058823,385.981884057971
82.6617647058824,283.981884057971,0.643002406500277,220.661764705882,385.981884057971
92.4558823529412,283.981884057971,0.643764495720162,230.455882352941,385.981884057971
102.25,283.981884057971,0.644522264553662,240.25,385.981884057971
112.044117647059,283.981884057971,0.645277487969743,250.044117647059,385.981884057971
121.838235294118,283.981884057971,0.646031946592255,259.838235294118,385.981884057971
131.632352941176,283.981884057971,0.646787440059187,269.632352941176,385.981884057971
141.426470588235,283.981884057971,0.647545800864349,279.426470588235,385.981884057971
151.220588235294,283.981884057971,0.648308908895961,289.220588235294,385.981884057971
161.014705882353,283.981884057971,0.649078706907661,299.014705882353,385.981884057971
170.808823529412,283.981884057971,0.649857217184645,308.808823529412,385.981884057971
180.602941176471,283.981884057971,0.650646559702294,318.602941176471,385.981884057971
190.397058823529,283.981884057971,0.651448972117874,328.397058823529,385.981884057971
200.191176470588,283.981884057971,0.652266831989922,338.191176470588,385.981884057971
209.985294117647,283.981884057971,0.653102681686309,347.985294117647,385.981884057971
219.779411764706,283.981884057971,0.653959256524224,357.779411764706,385.981884057971
229.573529411765,283.981884057971,0.654839516786223,367.573529411765,385.981884057971
239.367647058824,283.981884057971,0.655746684380982,377.367647058824,385.981884057971
23.8970588235294,291.945652173913,0.638853914966397,161.897058823529,393.945652173913
33.6911764705882,291.945652173913,0.639672179175218,171.691176470588,393.945652173913
43.4852941176471,291.945652173913,0.640475476222393,181.485294117647,393.945652173913
53.2794117647059,291.945652173913,0.641265788041626,191.279411764706,393.945652173913
63.0735294117647,291.945652173913,0.642045024964715,201.073529411765,393.945652173913
72.8676470588235,291.945652173913,0.642815039757193,210.867647058823,393.945652173913
82.6617647058824,291.945652173913,0.64357764106666,220.661764705882,393.945652173913
92.4558823529412,291.945652173913,0.644334606460075,230.455882352941,393.945652173913
102.25,291.945652173913,0.64508769522326,240.25,393.945652173913
112.044117647059,291.945652173913,0.645838661096039,250.044117647059,393.945652173913
121.838235294118,291.945652173913,0.646589265119735,259.838235294118,393.945652173913
131.632352941176,291.945652173913,0.647341288780736,269.632352941176,393.945652173913
141.426470588235,291.945652173913,0.648096547644804,279.426470588235,393.945652173913
151.220588235294,291.945652173913,0.648856905692401,289.220588235294,393.945652173913
161.014705882353,291.945652173913,0.64962429058607,299.014705882353,393.945652173913
170.808823529412,291.945652173913,0.650400710127871,308.808823529412,393.945652173913
180.602941176471,291.945652173913,0.651188270198841,318.602941176471,393.945652173913
190.397058823529,291.945652173913,0.651989194515251,328.397058823529,393.945652173913
200.191176470588,291.945652173913,0.652805846589159,338.191176470588,393.945652173913
209.985294117647,291.945652173913,0.653640754346184,347.985294117647,393.945652173913
219.779411764706,291.945652173913,0.65449663793388,357.779411764706,393.945652173913
229.573529411765,291.945652173913,0.655376441352959,367.573529411765,393.945652173913
239.367647058824,291.945652173913,0.656283368665391,377.367647058824,393.945652173913
23.8970588235294,299.909420289855,0.639460480962756,161.897058823529,401.909420289855
33.6911764705882,299.909420289855,0.640270929332058,171.691176470588,401.909420289855
43.4852941176471,299.909420289855,0.641067009380012,181.485294117647,401.909420289855
53.2794117647059,299.909420289855,0.641850668936412,191.279411764706,401.909420289855
63.0735294117647,299.909420289855,0.642623787451321,201.073529411765,401.909420289855
72.8676470588235,299.909420289855,0.643388189695577,210.867647058823,401.909420289855
82.6617647058824,299.909420289855,0.644145658909639,220.661764705882,401.909420289855
92.4558823529412,299.909420289855,0.644897949571598,230.455882352941,401.909420289855
102.25,299.909420289855,0.645646799952904,240.25,401.909420289855
112.044117647059,299.909420289855,0.646393944630795,250.044117647059,401.909420289855
121.838235294118,299.909420289855,0.647141127130094,259.838235294118,401.909420289855
131.632352941176,299.909420289855,0.64789011287425,269.632352941176,401.909420289855
141.426470588235,299.909420289855,0.64864270263654,279.426470588235,401.909420289855
151.220588235294,299.909420289855,0.649400746697942,289.220588235294,401.909420289855
161.014705882353,299.909420289855,0.650166159938861,299.014705882353,401.909420289855
170.808823529412,299.909420289855,0.650940938118558,308.808823529412,401.909420289855
180.602941176471,299.909420289855,0.651727175629759,318.602941176471,401.909420289855
190.397058823529,299.909420289855,0.652527085058071,328.397058823529,401.909420289855
200.191176470588,299.909420289855,0.653343018927852,338.191176470588,401.909420289855
209.985294117647,299.909420289855,0.654177494080514,347.985294117647,401.909420289855
219.779411764706,299.909420289855,0.655033219210286,357.779411764706,401.909420289855
