X_min,Y_min,Density,X_max,Y_max
55.9362745098039,57.3371212121212,1.92219990506737,187.936274509804,159.337121212121
65.6323529411765,57.3371212121212,1.90717276050828,197.632352941177,159.337121212121
75.328431372549,57.3371212121212,1.88831784897051,207.328431372549,159.337121212121
85.0245098039216,57.3371212121212,1.87092922593204,217.024509803922,159.337121212121
94.7205882352941,57.3371212121212,1.85501516561664,226.720588235294,159.337121212121
104.416666666667,57.3371212121212,1.84058771118984,236.416666666667,159.337121212121
114.112745098039,57.3371212121212,1.82766367680319,246.112745098039,159.337121212121
123.808823529412,57.3371212121212,1.81626590584553,255.808823529412,159.337121212121
133.504901960784,57.3371212121212,1.80642485094239,265.504901960784,159.337121212121
143.200980392157,57.3371212121212,1.7983054775878,275.200980392157,159.337121212121
26.8480392156863,67.1477272727273,1.97215417399085,158.848039215686,169.147727272727
36.5441176470588,67.1477272727273,1.95469557191139,168.544117647059,169.147727272727
46.2401960784314,67.1477272727273,1.93140946557468,178.240196078431,169.147727272727
55.9362745098039,67.1477272727273,1.91224662210427,187.936274509804,169.147727272727
65.6323529411765,67.1477272727273,1.89302684066839,197.632352941177,169.147727272727
75.328431372549,67.1477272727273,1.87403781951075,207.328431372549,169.147727272727
85.0245098039216,67.1477272727273,1.85649705609971,217.024509803922,169.147727272727
94.7205882352941,67.1477272727273,1.84041077773757,226.720588235294,169.147727272727
104.416666666667,67.1477272727273,1.82578846581407,236.416666666667,169.147727272727
114.112745098039,67.1477272727273,1.81264374128165,246.112745098039,169.147727272727
123.808823529412,67.1477272727273,1.80099547539346,255.808823529412,169.147727272727
133.504901960784,67.1477272727273,1.79086918341978,265.504901960784,169.147727272727
143.200980392157,67.1477272727273,1.78185366338403,275.200980392157,169.147727272727
152.897058823529,67.1477272727273,1.77188112997742,284.897058823529,169.147727272727
162.593137254902,67.1477272727273,1.76528393507125,294.593137254902,169.147727272727
172.289215686275,67.1477272727273,1.76156403116159,304.289215686275,169.147727272727
181.985294117647,67.1477272727273,1.75844828424576,313.985294117647,169.147727272727
26.8480392156863,76.9583333333333,1.95997846675424,158.848039215686,178.958333333333
36.5441176470588,76.9583333333333,1.9418938393065,168.544117647059,178.958333333333
46.2401960784314,76.9583333333333,1.91845301124141,178.240196078431,178.958333333333
55.9362745098039,76.9583333333333,1.89643661282996,187.936274509804,178.958333333333
65.6323529411765,76.9583333333333,1.87584374246126,197.632352941177,178.958333333333
75.328431372549,76.9583333333333,1.85667467666462,207.328431372549,178.958333333333
85.0245098039216,76.9583333333333,1.83893125931301,217.024509803922,178.958333333333
94.7205882352941,76.9583333333333,1.82261738515465,226.720588235294,178.958333333333
104.416666666667,76.9583333333333,1.80773960284698,236.416666666667,178.958333333333
114.112745098039,76.9583333333333,1.79430786889386,246.112745098039,178.958333333333
123.808823529412,76.9583333333333,1.78233649164518,255.808823529412,178.958333333333
133.504901960784,76.9583333333333,1.77184531418111,265.504901960784,178.958333333333
143.200980392157,76.9583333333333,1.7628611969333,275.200980392157,178.958333333333
152.897058823529,76.9583333333333,1.75541987586484,284.897058823529,178.958333333333
162.593137254902,76.9583333333333,1.74956829064794,294.593137254902,178.958333333333
172.289215686275,76.9583333333333,1.74536750042071,304.289215686275,178.958333333333
181.985294117647,76.9583333333333,1.74223655374933,313.985294117647,178.958333333333
191.68137254902,76.9583333333333,1.7383271107999,323.68137254902,178.958333333333
201.377450980392,76.9583333333333,1.73840226994406,333.377450980392,178.958333333333
211.073529411765,76.9583333333333,1.73930490098561,343.073529411765,178.958333333333
26.8480392156863,86.7689393939394,1.94461368504996,158.848039215686,188.768939393939
36.5441176470588,86.7689393939394,1.92643233728776,168.544117647059,188.768939393939
46.2401960784314,86.7689393939394,1.90285560950602,178.240196078431,188.768939393939
55.9362745098039,86.7689393939394,1.88068466455327,187.936274509804,188.768939393939
65.6323529411765,86.7689393939394,1.8599177867845,197.632352941177,188.768939393939
75.328431372549,86.7689393939394,1.84055411263098,207.328431372549,188.768939393939
85.0245098039216,86.7689393939394,1.82259396755277,217.024509803922,188.768939393939
94.7205882352941,86.7689393939394,1.80603928200794,226.720588235294,188.768939393939
104.416666666667,86.7689393939394,1.79089410778629,236.416666666667,188.768939393939
114.112745098039,86.7689393939394,1.77716526130835,246.112745098039,188.768939393939
123.808823529412,86.7689393939394,1.76486312703091,255.808823529412,188.768939393939
133.504901960784,86.7689393939394,1.75400266224118,265.504901960784,188.768939393939
143.200980392157,86.7689393939394,1.74460465464937,275.200980392157,188.768939393939
152.897058823529,86.7689393939394,1.73669729678444,284.897058823529,188.768939393939
162.593137254902,86.7689393939394,1.73031815685083,294.593137254902,188.768939393939
172.289215686275,86.7689393939394,1.72551664515061,304.289215686275,188.768939393939
181.985294117647,86.7689393939394,1.72235709931797,313.985294117647,188.768939393939
191.68137254902,86.7689393939394,1.72092264157114,323.68137254902,188.768939393939
201.377450980392,86.7689393939394,1.72131999833667,333.377450980392,188.768939393939
211.073529411765,86.7689393939394,1.72283546963605,343.073529411765,188.768939393939
220.769607843137,86.7689393939394,1.72372904678533,352.769607843137,188.768939393939
230.46568627451,86.7689393939394,1.72632525068161,362.46568627451,188.768939393939
26.8480392156863,96.5795454545455,1.93055034770008,158.848039215686,198.579545454545
36.5441176470588,96.5795454545455,1.91226327897557,168.544117647059,198.579545454545
46.2401960784314,96.5795454545455,1.88853741709539,178.240196078431,198.579545454545
55.9362745098039,96.5795454545455,1.86619802260765,187.936274509804,198.579545454545
65.6323529411765,96.5795454545455,1.8452428167476,197.632352941177,198.579545454545
75.328431372549,96.5795454545455,1.82567006664137,207.328431372549,198.579545454545
85.0245098039216,96.5795454545455,1.80747887937562,217.024509803922,198.579545454545
94.7205882352941,96.5795454545455,1.79066956201592,226.720588235294,198.579545454545
104.416666666667,96.5795454545455,1.77524406567459,236.416666666667,198.579545454545
114.112745098039,96.5795454545455,1.76120653615797,246.112745098039,198.579545454545
123.808823529412,96.5795454545455,1.74856399923249,255.808823529412,198.579545454545
133.504901960784,96.5795454545455,1.73732721540206,265.504901960784,198.579545454545
143.200980392157,96.5795454545455,1.72751174760733,275.200980392157,198.579545454545
152.897058823529,96.5795454545455,1.71913929584401,284.897058823529,198.579545454545
162.593137254902,96.5795454545455,1.71223936584536,294.593137254902,198.579545454545
172.289215686275,96.5795454545455,1.70685135529672,304.289215686275,198.579545454545
181.985294117647,96.5795454545455,1.70302716130139,313.985294117647,198.579545454545
191.68137254902,96.5795454545455,1.70083443792902,323.68137254902,198.579545454545
201.377450980392,96.5795454545455,1.70036066379735,333.377450980392,198.579545454545
211.073529411765,96.5795454545455,1.70171821817818,343.073529411765,198.579545454545
220.769607843137,96.5795454545455,1.70505071181896,352.769607843137,198.579545454545
230.46568627451,96.5795454545455,1.70956191676528,362.46568627451,198.579545454545
240.161764705882,96.5795454545455,1.71354963530358,372.161764705882,198.579545454545
249.857843137255,96.5795454545455,1.71900222185044,381.857843137255,198.579545454545
26.8480392156863,106.390151515152,1.91777688855752,158.848039215686,208.390151515152
36.5441176470588,106.390151515152,1.89937634330444,168.544117647059,208.390151515152
46.2401960784314,106.390151515152,1.87548949478923,178.240196078431,208.390151515152
55.9362745098039,106.390151515152,1.85296880035676,187.936274509804,208.390151515152
65.6323529411765,106.390151515152,1.83181167206611,197.632352941177,208.390151515152
75.328431372549,106.390151515152,1.81201577555914,207.328431372549,208.390151515152
85.0245098039216,106.390151515152,1.79357928939364,217.024509803922,208.390151515152
94.7205882352941,106.390151515152,1.77650121917711,226.720588235294,208.390151515152
