X_min,Y_min,Density,X_max,Y_max
55.9362745098039,57.3371212121212,0.313897880052882,187.936274509804,159.337121212121
65.6323529411765,57.3371212121212,0.314512403937741,197.632352941177,159.337121212121
75.328431372549,57.3371212121212,0.315125782913224,207.328431372549,159.337121212121
85.0245098039216,57.3371212121212,0.315738560003298,217.024509803922,159.337121212121
94.7205882352941,57.3371212121212,0.316351326528976,226.720588235294,159.337121212121
104.416666666667,57.3371212121212,0.316964719508698,236.416666666667,159.337121212121
114.112745098039,57.3371212121212,0.317579420121902,246.112745098039,159.337121212121
123.808823529412,57.3371212121212,0.318196153118877,255.808823529412,159.337121212121
133.504901960784,57.3371212121212,0.318815687087571,265.504901960784,159.337121212121
143.200980392157,57.3371212121212,0.319438835511559,275.200980392157,159.337121212121
26.8480392156863,67.1477272727273,0.311716044013214,158.848039215686,169.147727272727
36.5441176470588,67.1477272727273,0.312338079039285,168.544117647059,169.147727272727
46.2401960784314,67.1477272727273,0.312956710077039,178.240196078431,169.147727272727
55.9362745098039,67.1477272727273,0.313572369046812,187.936274509804,169.147727272727
65.6323529411765,67.1477272727273,0.31418554131134,197.632352941177,169.147727272727
75.328431372549,67.1477272727273,0.314796760039816,207.328431372549,169.147727272727
85.0245098039216,67.1477272727273,0.315406602003055,217.024509803922,169.147727272727
94.7205882352941,67.1477272727273,0.31601568459459,226.720588235294,169.147727272727
104.416666666667,67.1477272727273,0.316624663914034,236.416666666667,169.147727272727
114.112745098039,67.1477272727273,0.317234233783375,246.112745098039,169.147727272727
123.808823529412,67.1477272727273,0.317845125595747,255.808823529412,169.147727272727
133.504901960784,67.1477272727273,0.318458108920498,265.504901960784,169.147727272727
143.200980392157,67.1477272727273,0.31907399280935,275.200980392157,169.147727272727
152.897058823529,67.1477272727273,0.319693627766563,284.897058823529,169.147727272727
162.593137254902,67.1477272727273,0.320317908362185,294.593137254902,169.147727272727
172.289215686275,67.1477272727273,0.320947776482137,304.289215686275,169.147727272727
181.985294117647,67.1477272727273,0.321584225222486,313.985294117647,169.147727272727
26.8480392156863,76.9583333333333,0.311430496159543,158.848039215686,178.958333333333
36.5441176470588,76.9583333333333,0.312053116894566,168.544117647059,178.958333333333
46.2401960784314,76.9583333333333,0.312671498141313,178.240196078431,178.958333333333
55.9362745098039,76.9583333333333,0.313286124558185,187.936274509804,178.958333333333
65.6323529411765,76.9583333333333,0.31389752496578,197.632352941177,178.958333333333
75.328431372549,76.9583333333333,0.314506267752665,207.328431372549,178.958333333333
85.0245098039216,76.9583333333333,0.315112957534794,217.024509803922,178.958333333333
94.7205882352941,76.9583333333333,0.315718232889436,226.720588235294,178.958333333333
104.416666666667,76.9583333333333,0.316322765021176,236.416666666667,178.958333333333
114.112745098039,76.9583333333333,0.316927257248055,246.112745098039,178.958333333333
123.808823529412,76.9583333333333,0.317532445221402,255.808823529412,178.958333333333
133.504901960784,76.9583333333333,0.318139097814543,265.504901960784,178.958333333333
143.200980392157,76.9583333333333,0.318748018634156,275.200980392157,178.958333333333
152.897058823529,76.9583333333333,0.319360048124191,284.897058823529,178.958333333333
162.593137254902,76.9583333333333,0.31997606624678,294.593137254902,178.958333333333
172.289215686275,76.9583333333333,0.320596995737666,304.289215686275,178.958333333333
181.985294117647,76.9583333333333,0.32122380594598,313.985294117647,178.958333333333
191.68137254902,76.9583333333333,0.32185751727994,323.68137254902,178.958333333333
201.377450980392,76.9583333333333,0.32249920629171,333.377450980392,178.958333333333
211.073529411765,76.9583333333333,0.323150011446307,343.073529411765,178.958333333333
26.8480392156863,86.7689393939394,0.311180910278551,158.848039215686,188.768939393939
36.5441176470588,86.7689393939394,0.311803482554142,168.544117647059,188.768939393939
46.2401960784314,86.7689393939394,0.312421091391632,178.240196078431,188.768939393939
55.9362745098039,86.7689393939394,0.313034265923089,187.936274509804,188.768939393939
65.6323529411765,86.7689393939394,0.313643571404141,197.632352941177,188.768939393939
75.328431372549,86.7689393939394,0.314249605515002,207.328431372549,188.768939393939
85.0245098039216,86.7689393939394,0.31485299576148,217.024509803922,188.768939393939
94.7205882352941,86.7689393939394,0.315454397819295,226.720588235294,188.768939393939
104.416666666667,86.7689393939394,0.316054494697663,236.416666666667,188.768939393939
114.112745098039,86.7689393939394,0.316653996625075,246.112745098039,188.768939393939
123.808823529412,86.7689393939394,0.317253641582988,255.808823529412,188.768939393939
133.504901960784,86.7689393939394,0.317854196432277,265.504901960784,188.768939393939
143.200980392157,86.7689393939394,0.318456458593927,275.200980392157,188.768939393939
152.897058823529,86.7689393939394,0.319061258259865,284.897058823529,188.768939393939
162.593137254902,86.7689393939394,0.319669461122817,294.593137254902,188.768939393939
172.289215686275,86.7689393939394,0.320281971625902,304.289215686275,188.768939393939
181.985294117647,86.7689393939394,0.32089973674376,313.985294117647,188.768939393939
191.68137254902,86.7689393939394,0.321523750317746,323.68137254902,188.768939393939
201.377450980392,86.7689393939394,0.322155057978348,333.377450980392,188.768939393939
211.073529411765,86.7689393939394,0.322794762698664,343.073529411765,188.768939393939
220.769607843137,86.7689393939394,0.323444031034136,352.769607843137,188.768939393939
230.46568627451,86.7689393939394,0.324104100115534,362.46568627451,188.768939393939
26.8480392156863,96.5795454545455,0.310962719884426,158.848039215686,198.579545454545
36.5441176470588,96.5795454545455,0.311584733554089,168.544117647059,198.579545454545
46.2401960784314,96.5795454545455,0.312201155949701,178.240196078431,198.579545454545
55.9362745098039,96.5795454545455,0.31281255367727,187.936274509804,198.579545454545
65.6323529411765,96.5795454545455,0.313419522492787,197.632352941177,198.579545454545
75.328431372549,96.5795454545455,0.314022684373591,207.328431372549,198.579545454545
85.0245098039216,96.5795454545455,0.314622685556482,217.024509803922,198.579545454545
94.7205882352941,96.5795454545455,0.315220195405327,226.720588235294,198.579545454545
104.416666666667,96.5795454545455,0.315815905999931,236.416666666667,198.579545454545
114.112745098039,96.5795454545455,0.316410532362051,246.112745098039,198.579545454545
123.808823529412,96.5795454545455,0.317004813254602,255.808823529412,198.579545454545
133.504901960784,96.5795454545455,0.317599512507314,265.504901960784,198.579545454545
143.200980392157,96.5795454545455,0.318195420836854,275.200980392157,198.579545454545
152.897058823529,96.5795454545455,0.318793358142433,284.897058823529,198.579545454545
162.593137254902,96.5795454545455,0.319394176269578,294.593137254902,198.579545454545
172.289215686275,96.5795454545455,0.319998762245344,304.289215686275,198.579545454545
181.985294117647,96.5795454545455,0.320608041998467,313.985294117647,198.579545454545
191.68137254902,96.5795454545455,0.321222984587581,323.68137254902,198.579545454545
201.377450980392,96.5795454545455,0.32184460697042,333.377450980392,198.579545454545
211.073529411765,96.5795454545455,0.32247397935685,343.073529411765,198.579545454545
220.769607843137,96.5795454545455,0.323112231198961,352.769607843137,198.579545454545
230.46568627451,96.5795454545455,0.323760557882513,362.46568627451,198.579545454545
240.161764705882,96.5795454545455,0.324420228196074,372.161764705882,198.579545454545
249.857843137255,96.5795454545455,0.325092592667367,381.857843137255,198.579545454545
26.8480392156863,106.390151515152,0.310771960644481,158.848039215686,208.390151515152
36.5441176470588,106.390151515152,0.311393010149917,168.544117647059,208.390151515152
46.2401960784314,106.390151515152,0.312007923476805,178.240196078431,208.390151515152
55.9362745098039,106.390151515152,0.312617298774112,187.936274509804,208.390151515152
65.6323529411765,106.390151515152,0.313221757282323,197.632352941177,208.390151515152
75.328431372549,106.390151515152,0.313821941068517,207.328431372549,208.390151515152
85.0245098039216,106.390151515152,0.314418511612468,217.024509803922,208.390151515152
94.7205882352941,106.390151515152,0.315012149123339,226.720588235294,208.390151515152
104.416666666667,106.390151515152,0.315603552492452,236.416666666667,208.390151515152
114.112745098039,106.390151515152,0.316193439809098,246.112745098039,208.390151515152
123.808823529412,106.390151515152,0.316782549384454,255.808823529412,208.390151515152
133.504901960784,106.390151515152,0.317371641244017,265.504901960784,208.390151515152
143.200980392157,106.390151515152,0.317961499062222,275.200980392157,208.390151515152
152.897058823529,106.390151515152,0.318552932524641,284.897058823529,208.390151515152
162.593137254902,106.390151515152,0.319146780113543,294.593137254902,208.390151515152
172.289215686275,106.390151515152,0.31974391232243,304.289215686275,208.390151515152
181.985294117647,106.390151515152,0.320345235314192,313.985294117647,208.390151515152
191.68137254902,106.390151515152,0.320951695046538,323.68137254902,208.390151515152
201.377450980392,106.390151515152,0.321564281897265,333.377450980392,208.390151515152
211.073529411765,106.390151515152,0.322184035831126,343.073529411765,208.390151515152
220.769607843137,106.390151515152,0.322812052159684,352.769607843137,208.390151515152
230.46568627451,106.390151515152,0.323449487955869,362.46568627451,208.390151515152
240.161764705882,106.390151515152,0.324097569196289,372.161764705882,208.390151515152
249.857843137255,106.390151515152,0.324757598716612,381.857843137255,208.390151515152
259.553921568628,106.390151515152,0.325430965079278,391.553921568628,208.390151515152
26.8480392156863,116.200757575758,0.31060518504626,158.848039215686,218.200757575758
36.5441176470588,116.200757575758,0.311224953100685,168.544117647059,218.200757575758
46.2401960784314,116.200757575758,0.311838111728581,178.240196078431,218.200757575758
55.9362745098039,116.200757575758,0.312445285594968,187.936274509804,218.200757575758
65.6323529411765,116.200757575758,0.313047117185561,197.632352941177,218.200757575758
75.328431372549,116.200757575758,0.313644265114392,207.328431372549,218.200757575758
85.0245098039216,116.200757575758,0.31423740318182,217.024509803922,218.200757575758
94.7205882352941,116.200757575758,0.314827220077061,226.720588235294,218.200757575758
104.416666666667,116.200757575758,0.315414419642565,236.416666666667,218.200757575758
114.112745098039,116.200757575758,0.315999721636857,246.112745098039,218.200757575758
123.808823529412,116.200757575758,0.316583862948632,255.808823529412,218.200757575758
133.504901960784,116.200757575758,0.317167599228698,265.504901960784,218.200757575758
143.200980392157,116.200757575758,0.317751706918325,275.200980392157,218.200757575758
152.897058823529,116.200757575758,0.318336985663019,284.897058823529,218.200757575758
162.593137254902,116.200757575758,0.318924261110329,294.593137254902,218.200757575758
172.289215686275,116.200757575758,0.319514388099011,304.289215686275,218.200757575758
181.985294117647,116.200757575758,0.320108254255288,313.985294117647,218.200757575758
191.68137254902,116.200757575758,0.320706784020115,323.68137254902,218.200757575758
201.377450980392,116.200757575758,0.32131094313964,333.377450980392,218.200757575758
211.073529411765,116.200757575758,0.321921743659467,343.073529411765,218.200757575758
220.769607843137,116.200757575758,0.322540249472432,352.769607843137,218.200757575758
230.46568627451,116.200757575758,0.323167582479142,362.46568627451,218.200757575758
240.161764705882,116.200757575758,0.323804929431189,372.161764705882,218.200757575758
249.857843137255,116.200757575758,0.324453549538565,381.857843137255,218.200757575758
259.553921568628,116.200757575758,0.32511478293591,391.553921568628,218.200757575758
269.25,116.200757575758,0.325790060116867,401.25,218.200757575758
26.8480392156863,126.011363636364,0.310459390053921,158.848039215686,228.011363636364
36.5441176470588,126.011363636364,0.31107763392946,168.544117647059,228.011363636364
46.2401960784314,126.011363636364,0.31168885712839,178.240196078431,228.011363636364
55.9362745098039,126.011363636364,0.312293706570522,187.936274509804,228.011363636364
65.6323529411765,126.011363636364,0.312892842404684,197.632352941177,228.011363636364
75.328431372549,126.011363636364,0.31348693681087,207.328431372549,228.011363636364
85.0245098039216,126.011363636364,0.314076673465096,217.024509803922,228.011363636364
94.7205882352941,126.011363636364,0.314662747573744,226.720588235294,228.011363636364
104.416666666667,126.011363636364,0.315245866405039,236.416666666667,228.011363636364
114.112745098039,126.011363636364,0.315826750262534,246.112745098039,228.011363636364
123.808823529412,126.011363636364,0.316406133860168,255.808823529412,228.011363636364
133.504901960784,126.011363636364,0.316984768070798,265.504901960784,228.011363636364
143.200980392157,126.011363636364,0.317563422030919,275.200980392157,228.011363636364
152.897058823529,126.011363636364,0.318142885593801,284.897058823529,228.011363636364
162.593137254902,126.011363636364,0.318723972131893,294.593137254902,228.011363636364
172.289215686275,126.011363636364,0.319307521697392,304.289215686275,228.011363636364
181.985294117647,126.011363636364,0.319894404557472,313.985294117647,228.011363636364
191.68137254902,126.011363636364,0.320485525128317,323.68137254902,228.011363636364
201.377450980392,126.011363636364,0.321081826339586,333.377450980392,228.011363636364
211.073529411765,126.011363636364,0.321684294468957,343.073529411765,228.011363636364
220.769607843137,126.011363636364,0.322293964494718,352.769607843137,228.011363636364
230.46568627451,126.011363636364,0.322911926023435,362.46568627451,228.011363636364
240.161764705882,126.011363636364,0.323539329859652,372.161764705882,228.011363636364
249.857843137255,126.011363636364,0.324177395295647,381.857843137255,228.011363636364
259.553921568628,126.011363636364,0.324827418211549,391.553921568628,228.011363636364
269.25,126.011363636364,0.325490780090096,401.25,228.011363636364
278.946078431373,126.011363636364,0.326168958066083,410.946078431373,228.011363636364
288.642156862745,126.011363636364,0.326863536148439,420.642156862745,228.011363636364
26.8480392156863,135.82196969697,0.310331955691591,158.848039215686,237.82196969697
36.5441176470588,135.82196969697,0.310948495683259,168.544117647059,237.82196969697
46.2401960784314,135.82196969697,0.311557657459135,178.240196078431,237.82196969697
55.9362745098039,135.82196969697,0.31216010658173,187.936274509804,237.82196969697
65.6323529411765,135.82196969697,0.312756517837623,197.632352941177,237.82196969697
75.328431372549,135.82196969697,0.313347574467221,207.328431372549,237.82196969697
