X_min,Y_min,Density,X_max,Y_max
26.8493150684932,58.2700729927007,2.26929276888711,163.849315068493,131.270072992701
26.8493150684932,67.978102189781,2.11567170808954,163.849315068493,140.978102189781
26.8493150684932,77.6861313868613,1.92875256286067,163.849315068493,150.686131386861
36.5479452054795,77.6861313868613,1.89523205976287,173.547945205479,150.686131386861
26.8493150684932,87.3941605839416,1.76880371993788,163.849315068493,160.394160583942
36.5479452054795,87.3941605839416,1.75103041259055,173.547945205479,160.394160583942
26.8493150684932,97.1021897810219,1.61512772115924,163.849315068493,170.102189781022
36.5479452054795,97.1021897810219,1.59689851764153,173.547945205479,170.102189781022
46.2465753424657,97.1021897810219,1.56059251872413,183.246575342466,170.102189781022
26.8493150684932,106.810218978102,1.47556312647964,163.849315068493,179.810218978102
36.5479452054795,106.810218978102,1.46375995497853,173.547945205479,179.810218978102
46.2465753424657,106.810218978102,1.45096932639122,183.246575342466,179.810218978102
26.8493150684932,116.518248175182,1.34871990223453,163.849315068493,189.518248175182
36.5479452054795,116.518248175182,1.33790627909553,173.547945205479,189.518248175182
46.2465753424657,116.518248175182,1.32623293109153,183.246575342466,189.518248175182
26.8493150684932,126.226277372263,1.23335820608375,163.849315068493,199.226277372263
36.5479452054795,126.226277372263,1.22344531524232,173.547945205479,199.226277372263
46.2465753424657,126.226277372263,1.21278750195384,183.246575342466,199.226277372263
26.8493150684932,135.934306569343,1.12837412328458,163.849315068493,208.934306569343
36.5479452054795,135.934306569343,1.11928169265813,173.547945205479,208.934306569343
46.2465753424657,135.934306569343,1.10954745153352,183.246575342466,208.934306569343
26.8493150684932,145.642335766423,1.03278765595637,163.849315068493,218.642335766423
36.5479452054795,145.642335766423,1.02556542452337,173.547945205479,218.642335766423
46.2465753424657,145.642335766423,1.02013772743505,183.246575342466,218.642335766423
26.8493150684932,155.350364963504,0.94854495245312,163.849315068493,228.350364963504
36.5479452054795,155.350364963504,0.953104010880655,173.547945205479,228.350364963504
46.2465753424657,155.350364963504,0.962942937665261,183.246575342466,228.350364963504
26.8493150684932,165.058394160584,0.897317467133447,163.849315068493,238.058394160584
36.5479452054795,165.058394160584,0.921592595749675,173.547945205479,238.058394160584
46.2465753424657,165.058394160584,0.954147763263782,183.246575342466,238.058394160584
26.8493150684932,174.766423357664,0.896135055283445,163.849315068493,247.766423357664
36.5479452054795,174.766423357664,0.929427459153463,173.547945205479,247.766423357664
46.2465753424657,174.766423357664,0.967162240860531,183.246575342466,247.766423357664
26.8493150684932,184.474452554745,0.921902616435123,163.849315068493,257.474452554745
36.5479452054795,184.474452554745,0.942034335146995,173.547945205479,257.474452554745
26.8493150684932,194.182481751825,0.940170910626218,163.849315068493,267.182481751825
26.8493150684932,504.839416058394,0.938727485411882,163.849315068493,577.839416058394
26.8493150684932,514.547445255474,0.882251920067173,163.849315068493,587.547445255474
36.5479452054795,514.547445255474,0.8990697608838,173.547945205479,587.547445255474
26.8493150684932,524.255474452555,0.806805762571512,163.849315068493,597.255474452555
36.5479452054795,524.255474452555,0.844931886822547,173.547945205479,597.255474452555
46.2465753424657,524.255474452555,0.885635823545776,183.246575342466,597.255474452555
26.8493150684932,533.963503649635,0.738489151766925,163.849315068493,606.963503649635
36.5479452054795,533.963503649635,0.778815815584428,173.547945205479,606.963503649635
46.2465753424657,533.963503649635,0.839607655783786,183.246575342466,606.963503649635
55.945205479452,533.963503649635,0.885126609996134,192.945205479452,606.963503649635
26.8493150684932,543.671532846715,0.682345285633159,163.849315068493,616.671532846715
