X_min,Y_min,Density,X_max,Y_max
220.595744680851,17.8986486486486,9.17913325890299,294.595744680851,64.8986486486486
230.297872340426,17.8986486486486,8.33817992450349,304.297872340426,64.8986486486486
240,17.8986486486486,7.35722545536809,314,64.8986486486486
249.702127659575,17.8986486486486,6.55603260053028,323.702127659575,64.8986486486486
259.404255319149,17.8986486486486,5.9107317699785,333.404255319149,64.8986486486486
269.106382978723,17.8986486486486,5.40454324567891,343.106382978723,64.8986486486486
278.808510638298,17.8986486486486,5.02733141846058,352.808510638298,64.8986486486486
288.510638297872,17.8986486486486,4.77551343638926,362.510638297872,64.8986486486486
298.212765957447,17.8986486486486,4.63726931158658,372.212765957447,64.8986486486486
220.595744680851,27.6959459459459,8.45603498438566,294.595744680851,74.6959459459459
230.297872340426,27.6959459459459,7.65130612850978,304.297872340426,74.6959459459459
240,27.6959459459459,6.77242426278026,314,74.6959459459459
249.702127659575,27.6959459459459,6.05526541027925,323.702127659575,74.6959459459459
259.404255319149,27.6959459459459,5.47886323046315,333.404255319149,74.6959459459459
269.106382978723,27.6959459459459,5.02864595838899,343.106382978723,74.6959459459459
278.808510638298,27.6959459459459,4.6960438054145,352.808510638298,74.6959459459459
288.510638297872,27.6959459459459,4.47839674854357,362.510638297872,74.6959459459459
298.212765957447,27.6959459459459,4.3700312893898,372.212765957447,74.6959459459459
307.914893617021,27.6959459459459,4.31592123135824,381.914893617021,74.6959459459459
210.893617021277,37.4932432432432,8.34491688360591,284.893617021277,84.4932432432432
220.595744680851,37.4932432432432,7.70683618606176,294.595744680851,84.4932432432432
230.297872340426,37.4932432432432,6.84780896159625,304.297872340426,84.4932432432432
240,37.4932432432432,6.09069454014979,314,84.4932432432432
249.702127659575,37.4932432432432,5.47348256893095,323.702127659575,84.4932432432432
259.404255319149,37.4932432432432,4.97870772726356,333.404255319149,84.4932432432432
269.106382978723,37.4932432432432,4.59445292596753,343.106382978723,84.4932432432432
278.808510638298,37.4932432432432,4.31402221654,352.808510638298,84.4932432432432
288.510638297872,37.4932432432432,4.13585218734222,362.510638297872,84.4932432432432
298.212765957447,37.4932432432432,4.06360326985644,372.212765957447,84.4932432432432
307.914893617021,37.4932432432432,4.0945716146173,381.914893617021,84.4932432432432
317.617021276596,37.4932432432432,4.16292547338721,391.617021276596,84.4932432432432
210.893617021277,47.2905405405405,7.67861415990279,284.893617021277,94.2905405405405
220.595744680851,47.2905405405405,6.94504351764761,294.595744680851,94.2905405405405
230.297872340426,47.2905405405405,6.15301252081819,304.297872340426,94.2905405405405
240,47.2905405405405,5.50153346147105,314,94.2905405405405
249.702127659575,47.2905405405405,4.97084995412655,323.702127659575,94.2905405405405
259.404255319149,47.2905405405405,4.54650961289886,333.404255319149,94.2905405405405
269.106382978723,47.2905405405405,4.21886231516724,343.106382978723,94.2905405405405
278.808510638298,47.2905405405405,3.98278663859422,352.808510638298,94.2905405405405
288.510638297872,47.2905405405405,3.83760170903519,362.510638297872,94.2905405405405
298.212765957447,47.2905405405405,3.78710126073179,372.212765957447,94.2905405405405
307.914893617021,47.2905405405405,3.83960586325293,381.914893617021,94.2905405405405
317.617021276596,47.2905405405405,3.99315656559628,391.617021276596,94.2905405405405
