X_min,Y_min,Density,X_max,Y_max
14.8536585365854,23.9197080291971,0.945591333661973,151.853658536585,64.9197080291971
24.5609756097561,23.9197080291971,0.932149434206837,161.560975609756,64.9197080291971
34.2682926829268,23.9197080291971,0.909804781154784,171.268292682927,64.9197080291971
43.9756097560976,23.9197080291971,0.879835460041104,180.975609756098,64.9197080291971
53.6829268292683,23.9197080291971,0.832720808118465,190.682926829268,64.9197080291971
63.390243902439,23.9197080291971,0.75924956412017,200.390243902439,64.9197080291971
73.0975609756098,23.9197080291971,0.657672742706422,210.09756097561,64.9197080291971
82.8048780487805,23.9197080291971,0.538862219971674,219.80487804878,64.9197080291971
92.5121951219512,23.9197080291971,0.421399103333811,229.512195121951,64.9197080291971
102.219512195122,23.9197080291971,0.320171947916768,239.219512195122,64.9197080291971
111.926829268293,23.9197080291971,0.240780976465339,248.926829268293,64.9197080291971
121.634146341463,23.9197080291971,0.181868141036927,258.634146341463,64.9197080291971
131.341463414634,23.9197080291971,0.139334710123863,268.341463414634,64.9197080291971
141.048780487805,23.9197080291971,0.108933193379488,278.048780487805,64.9197080291971
150.756097560976,23.9197080291971,0.0872118394390751,287.756097560976,64.9197080291971
160.463414634146,23.9197080291971,0.0716334381705904,297.463414634146,64.9197080291971
170.170731707317,23.9197080291971,0.0604174200947526,307.170731707317,64.9197080291971
179.878048780488,23.9197080291971,0.0523410773906684,316.878048780488,64.9197080291971
189.585365853659,23.9197080291971,0.0465742511735844,326.585365853659,64.9197080291971
199.292682926829,23.9197080291971,0.0425600502967713,336.292682926829,64.9197080291971
209,23.9197080291971,0.039929839421403,346,64.9197080291971
218.707317073171,23.9197080291971,0.0384534346582804,355.707317073171,64.9197080291971
228.414634146341,23.9197080291971,0.0380068141201822,365.414634146341,64.9197080291971
238.121951219512,23.9197080291971,0.0385532751800063,375.121951219512,64.9197080291971
247.829268292683,23.9197080291971,0.040136119743356,384.829268292683,64.9197080291971
257.536585365854,23.9197080291971,0.0428866496674056,394.536585365854,64.9197080291971
267.243902439024,23.9197080291971,0.047040997642068,404.243902439024,64.9197080291971
276.951219512195,23.9197080291971,0.0529726830895923,413.951219512195,64.9197080291971
286.658536585366,23.9197080291971,0.0612461205469949,423.658536585366,64.9197080291971
296.365853658537,23.9197080291971,0.0727009427536223,433.365853658537,64.9197080291971
306.073170731707,23.9197080291971,0.0885831485782128,443.073170731707,64.9197080291971
315.780487804878,23.9197080291971,0.110748658074576,452.780487804878,64.9197080291971
325.487804878049,23.9197080291971,0.141980033274008,462.487804878049,64.9197080291971
335.19512195122,23.9197080291971,0.186481364786366,472.19512195122,64.9197080291971
344.90243902439,23.9197080291971,0.250655226964454,481.90243902439,64.9197080291971
354.609756097561,23.9197080291971,0.344328242538747,491.609756097561,64.9197080291971
364.317073170732,23.9197080291971,0.481938145697254,501.317073170732,64.9197080291971
374.024390243903,23.9197080291971,0.635552141724736,511.024390243903,64.9197080291971
14.8536585365854,33.7591240875912,0.925354307686834,151.853658536585,74.7591240875912
24.5609756097561,33.7591240875912,0.912122605356375,161.560975609756,74.7591240875912
34.2682926829268,33.7591240875912,0.890759751048666,171.268292682927,74.7591240875912
43.9756097560976,33.7591240875912,0.862440082126138,180.975609756098,74.7591240875912
53.6829268292683,33.7591240875912,0.817741653688888,190.682926829268,74.7591240875912
63.390243902439,33.7591240875912,0.74748891527026,200.390243902439,74.7591240875912
73.0975609756098,33.7591240875912,0.649493872605272,210.09756097561,74.7591240875912
82.8048780487805,33.7591240875912,0.533851137178693,219.80487804878,74.7591240875912
92.5121951219512,33.7591240875912,0.418613737255822,229.512195121951,74.7591240875912
102.219512195122,33.7591240875912,0.318690265878855,239.219512195122,74.7591240875912
111.926829268293,33.7591240875912,0.23998515146472,248.926829268293,74.7591240875912
121.634146341463,33.7591240875912,0.181421989230853,258.634146341463,74.7591240875912
131.341463414634,33.7591240875912,0.139072579303472,268.341463414634,74.7591240875912
141.048780487805,33.7591240875912,0.108775422072832,278.048780487805,74.7591240875912
150.756097560976,33.7591240875912,0.0871190857947584,287.756097560976,74.7591240875912
160.463414634146,33.7591240875912,0.071585137519966,297.463414634146,74.7591240875912
170.170731707317,33.7591240875912,0.0604021032855311,307.170731707317,74.7591240875912
179.878048780488,33.7591240875912,0.0523520199444914,316.878048780488,74.7591240875912
189.585365853659,33.7591240875912,0.0466074186307447,326.585365853659,74.7591240875912
199.292682926829,33.7591240875912,0.0426126657599184,336.292682926829,74.7591240875912
209,33.7591240875912,0.0400013860782896,346,74.7591240875912
218.707317073171,33.7591240875912,0.0385445033925527,355.707317073171,74.7591240875912
228.414634146341,33.7591240875912,0.0381187606889938,365.414634146341,74.7591240875912
238.121951219512,33.7591240875912,0.0386878922769971,375.121951219512,74.7591240875912
247.829268292683,33.7591240875912,0.0402969212735527,384.829268292683,74.7591240875912
257.536585365854,33.7591240875912,0.0430788074342811,394.536585365854,74.7591240875912
267.243902439024,33.7591240875912,0.0472718369438136,404.243902439024,74.7591240875912
276.951219512195,33.7591240875912,0.0532524577915708,413.951219512195,74.7591240875912
286.658536585366,33.7591240875912,0.0615891415037882,423.658536585366,74.7591240875912
296.365853658537,33.7591240875912,0.0731272087251158,433.365853658537,74.7591240875912
306.073170731707,33.7591240875912,0.0891206937368231,443.073170731707,74.7591240875912
315.780487804878,33.7591240875912,0.111436917629004,452.780487804878,74.7591240875912
325.487804878049,33.7591240875912,0.142874642375806,462.487804878049,74.7591240875912
335.19512195122,33.7591240875912,0.187660945165462,472.19512195122,74.7591240875912
344.90243902439,33.7591240875912,0.25223086897571,481.90243902439,74.7591240875912
354.609756097561,33.7591240875912,0.346456520922478,491.609756097561,74.7591240875912
364.317073170732,33.7591240875912,0.485032219955448,501.317073170732,74.7591240875912
374.024390243903,33.7591240875912,0.640248588412749,511.024390243903,74.7591240875912
14.8536585365854,43.5985401459854,0.904635087683899,151.853658536585,84.5985401459854
24.5609756097561,43.5985401459854,0.89193948322331,161.560975609756,84.5985401459854
34.2682926829268,43.5985401459854,0.871806743871445,171.268292682927,84.5985401459854
43.9756097560976,43.5985401459854,0.845286934691978,180.975609756098,84.5985401459854
53.6829268292683,43.5985401459854,0.803212929176623,190.682926829268,84.5985401459854
63.390243902439,43.5985401459854,0.736423603696732,200.390243902439,84.5985401459854
73.0975609756098,43.5985401459854,0.642232319706797,210.09756097561,84.5985401459854
82.8048780487805,43.5985401459854,0.529890098492459,219.80487804878,84.5985401459854
92.5121951219512,43.5985401459854,0.416899943676836,229.512195121951,84.5985401459854
102.219512195122,43.5985401459854,0.318219036323217,239.219512195122,84.5985401459854
111.926829268293,43.5985401459854,0.24009875337455,248.926829268293,84.5985401459854
121.634146341463,43.5985401459854,0.181775496712186,258.634146341463,84.5985401459854
131.341463414634,43.5985401459854,0.139508097983322,268.341463414634,84.5985401459854
141.048780487805,43.5985401459854,0.109227771482063,278.048780487805,84.5985401459854
150.756097560976,43.5985401459854,0.0875648840345874,287.756097560976,84.5985401459854
160.463414634146,43.5985401459854,0.0720188498932734,297.463414634146,84.5985401459854
170.170731707317,43.5985401459854,0.0608255064535288,307.170731707317,84.5985401459854
179.878048780488,43.5985401459854,0.0527697688757187,316.878048780488,84.5985401459854
189.585365853659,43.5985401459854,0.0470252909141746,326.585365853659,84.5985401459854
199.292682926829,43.5985401459854,0.0430365760421841,336.292682926829,84.5985401459854
209,43.5985401459854,0.0404382576593081,346,84.5985401459854
218.707317073171,43.5985401459854,0.0390023329304317,355.707317073171,84.5985401459854
228.414634146341,43.5985401459854,0.0386059793845443,365.414634146341,84.5985401459854
238.121951219512,43.5985401459854,0.0392141012225279,375.121951219512,84.5985401459854
247.829268292683,43.5985401459854,0.0408742046036195,384.829268292683,84.5985401459854
257.536585365854,43.5985401459854,0.0437223054487414,394.536585365854,84.5985401459854
267.243902439024,43.5985401459854,0.0480009666703436,404.243902439024,84.5985401459854
276.951219512195,43.5985401459854,0.054092594534662,413.951219512195,84.5985401459854
286.658536585366,43.5985401459854,0.0625739573702366,423.658536585366,84.5985401459854
296.365853658537,43.5985401459854,0.0743019470419233,433.365853658537,84.5985401459854
306.073170731707,43.5985401459854,0.0905467731583052,443.073170731707,84.5985401459854
315.780487804878,43.5985401459854,0.113198415997086,452.780487804878,84.5985401459854
325.487804878049,43.5985401459854,0.145087416984109,462.487804878049,84.5985401459854
335.19512195122,43.5985401459854,0.190485407408503,472.19512195122,84.5985401459854
344.90243902439,43.5985401459854,0.255889738390941,481.90243902439,84.5985401459854
354.609756097561,43.5985401459854,0.35125919534791,491.609756097561,84.5985401459854
364.317073170732,43.5985401459854,0.491401753251345,501.317073170732,84.5985401459854
374.024390243903,43.5985401459854,0.648381536672013,511.024390243903,84.5985401459854
14.8536585365854,53.4379562043796,0.900276718264136,151.853658536585,94.4379562043796
24.5609756097561,53.4379562043796,0.887933380473889,161.560975609756,94.4379562043796
34.2682926829268,53.4379562043796,0.868518817574048,171.268292682927,94.4379562043796
43.9756097560976,53.4379562043796,0.843091522978795,180.975609756098,94.4379562043796
53.6829268292683,53.4379562043796,0.802573472596523,190.682926829268,94.4379562043796
63.390243902439,53.4379562043796,0.737699316130047,200.390243902439,94.4379562043796
73.0975609756098,53.4379562043796,0.645345099136633,210.09756097561,94.4379562043796
82.8048780487805,53.4379562043796,0.534188895001971,219.80487804878,94.4379562043796
92.5121951219512,53.4379562043796,0.421502018719275,229.512195121951,94.4379562043796
102.219512195122,53.4379562043796,0.322476610932719,239.219512195122,94.4379562043796
111.926829268293,53.4379562043796,0.243740044784185,248.926829268293,94.4379562043796
121.634146341463,53.4379562043796,0.184784448579823,258.634146341463,94.4379562043796
