X_min,Y_min,Density,X_max,Y_max
17.9166666666667,97.6376811594203,0.0809580313711166,155.916666666667,199.63768115942
27.75,97.6376811594203,0.0813155949701195,165.75,199.63768115942
37.5833333333333,97.6376811594203,0.0818442666191411,175.583333333333,199.63768115942
47.4166666666667,97.6376811594203,0.0823466961809604,185.416666666667,199.63768115942
57.25,97.6376811594203,0.0828230296540923,195.25,199.63768115942
67.0833333333333,97.6376811594203,0.0832739229176176,205.083333333333,199.63768115942
76.9166666666667,97.6376811594203,0.0837006006438368,214.916666666667,199.63768115942
86.75,97.6376811594203,0.0841049058790182,224.75,199.63768115942
96.5833333333333,97.6376811594203,0.084489336064106,234.583333333333,199.63768115942
106.416666666667,97.6376811594203,0.0848570611512225,244.416666666667,199.63768115942
116.25,97.6376811594203,0.085211919646758,254.25,199.63768115942
126.083333333333,97.6376811594203,0.0855583889276349,264.083333333333,199.63768115942
135.916666666667,97.6376811594203,0.0859015270578396,273.916666666667,199.63768115942
145.75,97.6376811594203,0.0862468845661321,283.75,199.63768115942
155.583333333333,97.6376811594203,0.0866003861803439,293.583333333333,199.63768115942
165.416666666667,97.6376811594203,0.0869681842542633,303.416666666667,199.63768115942
175.25,97.6376811594203,0.0873564874390938,313.25,199.63768115942
185.083333333333,97.6376811594203,0.0877713698885296,323.083333333333,199.63768115942
194.916666666667,97.6376811594203,0.0882185677846503,332.916666666667,199.63768115942
204.75,97.6376811594203,0.0887032710861436,342.75,199.63768115942
214.583333333333,97.6376811594203,0.0892299190209083,352.583333333333,199.63768115942
224.416666666667,97.6376811594203,0.0898020079124411,362.416666666667,199.63768115942
234.25,97.6376811594203,0.0904219194427399,372.25,199.63768115942
244.083333333333,97.6376811594203,0.0910907764704651,382.083333333333,199.63768115942
253.916666666667,97.6376811594203,0.0918083321464121,391.916666666667,199.63768115942
263.75,97.6376811594203,0.0925728964351522,401.75,199.63768115942
273.583333333333,97.6376811594203,0.0933813024100106,411.583333333333,199.63768115942
283.416666666667,97.6376811594203,0.0942289129787822,421.416666666667,199.63768115942
293.25,97.6376811594203,0.0951096671366065,431.25,199.63768115942
303.083333333333,97.6376811594203,0.0960161635131817,441.083333333333,199.63768115942
312.916666666667,97.6376811594203,0.0969397779292011,450.916666666667,199.63768115942
322.75,97.6376811594203,0.0978708109109813,460.75,199.63768115942
332.583333333333,97.6376811594203,0.0987986606129553,470.583333333333,199.63768115942
342.416666666667,97.6376811594203,0.0997120163251371,480.416666666667,199.63768115942
352.25,97.6376811594203,0.100599067646704,490.25,199.63768115942
362.083333333333,97.6376811594203,0.101447724436009,500.083333333333,199.63768115942
371.916666666667,97.6376811594203,0.102245842755951,509.916666666667,199.63768115942
381.75,97.6376811594203,0.102981452186399,519.75,199.63768115942
391.583333333333,97.6376811594203,0.103876039098506,529.583333333333,199.63768115942
401.416666666667,97.6376811594203,0.105857059528257,539.416666666667,199.63768115942
411.25,97.6376811594203,0.10959284974006,549.25,199.63768115942
421.083333333333,97.6376811594203,0.114447592843447,559.083333333333,199.63768115942
430.916666666667,97.6376811594203,0.119845040202091,568.916666666667,199.63768115942
440.75,97.6376811594203,0.125845194541524,578.75,199.63768115942
450.583333333333,97.6376811594203,0.132516169949535,588.583333333333,199.63768115942
460.416666666667,97.6376811594203,0.139935453837527,598.416666666667,199.63768115942
470.25,97.6376811594203,0.148191373344975,608.25,199.63768115942
480.083333333333,97.6376811594203,0.157384802378233,618.083333333333,199.63768115942
489.916666666667,97.6376811594203,0.167631152049157,627.916666666667,199.63768115942
499.75,97.6376811594203,0.179062695030789,637.75,199.63768115942
509.583333333333,97.6376811594203,0.191831283489751,647.583333333333,199.63768115942
519.416666666667,97.6376811594203,0.206111531035102,657.416666666667,199.63768115942
529.25,97.6376811594203,0.222104541826859,667.25,199.63768115942
539.083333333333,97.6376811594203,0.240042284943111,677.083333333333,199.63768115942
548.916666666667,97.6376811594203,0.260192729690583,686.916666666667,199.63768115942
558.75,97.6376811594203,0.282865878192641,696.75,199.63768115942
568.583333333333,97.6376811594203,0.308420855795929,706.583333333333,199.63768115942
578.416666666667,97.6376811594203,0.337274248167068,716.416666666667,199.63768115942
588.25,97.6376811594203,0.369909907049745,726.25,199.63768115942
598.083333333333,97.6376811594203,0.406890485258345,736.083333333333,199.63768115942
607.916666666667,97.6376811594203,0.44887100644602,745.916666666667,199.63768115942
617.75,97.6376811594203,0.496614827485815,755.75,199.63768115942
627.583333333333,97.6376811594203,0.551012412092656,765.583333333333,199.63768115942
637.416666666667,97.6376811594203,0.613103404953151,775.416666666667,199.63768115942
647.25,97.6376811594203,0.684102577755967,785.25,199.63768115942
657.083333333333,97.6376811594203,0.765430314123511,795.083333333333,199.63768115942
666.916666666667,97.6376811594203,0.858748412002959,804.916666666667,199.63768115942
676.75,97.6376811594203,0.933590011498633,814.75,199.63768115942
17.9166666666667,106.913043478261,0.081398313665412,155.916666666667,208.913043478261
27.75,106.913043478261,0.081747540234334,165.75,208.913043478261
37.5833333333333,106.913043478261,0.0822454898066889,175.583333333333,208.913043478261
47.4166666666667,106.913043478261,0.082716467159734,185.416666666667,208.913043478261
57.25,106.913043478261,0.0831607390627419,195.25,208.913043478261
67.0833333333333,106.913043478261,0.0835790970128694,205.083333333333,208.913043478261
76.9166666666667,106.913043478261,0.0839729154395641,214.916666666667,208.913043478261
86.75,106.913043478261,0.0843442001867967,224.75,208.913043478261
96.5833333333333,106.913043478261,0.0846956230321481,234.583333333333,208.913043478261
106.416666666667,106.913043478261,0.0850305378975993,244.416666666667,208.913043478261
116.25,106.913043478261,0.0853529745938743,254.25,208.913043478261
126.083333333333,106.913043478261,0.0856676064674882,264.083333333333,208.913043478261
135.916666666667,106.913043478261,0.08597968921062,273.916666666667,208.913043478261
145.75,106.913043478261,0.086294969337006,283.75,208.913043478261
155.583333333333,106.913043478261,0.0866195623698024,293.583333333333,208.913043478261
165.416666666667,106.913043478261,0.08695980253579,303.416666666667,208.913043478261
