X_min,Y_min,Density,X_max,Y_max
342.120481927711,22.9311594202899,0.959874325969251,480.120481927711,105.93115942029
351.855421686747,22.9311594202899,0.890335026982664,489.855421686747,105.93115942029
361.590361445783,22.9311594202899,0.809321411711236,499.590361445783,105.93115942029
371.325301204819,22.9311594202899,0.742604931088439,509.325301204819,105.93115942029
381.060240963855,22.9311594202899,0.70857324501546,519.060240963855,105.93115942029
390.795180722891,22.9311594202899,0.720052376235095,528.795180722891,105.93115942029
400.530120481928,22.9311594202899,0.741043655005442,538.530120481928,105.93115942029
410.265060240964,22.9311594202899,0.761287173932221,548.265060240964,105.93115942029
420,22.9311594202899,0.780526302500103,558,105.93115942029
429.734939759036,22.9311594202899,0.798483627769087,567.734939759036,105.93115942029
439.469879518072,22.9311594202899,0.814868520607052,577.469879518072,105.93115942029
449.204819277108,22.9311594202899,0.82938645736854,587.204819277108,105.93115942029
458.939759036144,22.9311594202899,0.841749971722936,596.939759036144,105.93115942029
468.674698795181,22.9311594202899,0.851690852573097,606.674698795181,105.93115942029
478.409638554217,22.9311594202899,0.858972942196107,616.409638554217,105.93115942029
488.144578313253,22.9311594202899,0.863404662522223,626.144578313253,105.93115942029
497.879518072289,22.9311594202899,0.864850251681844,635.879518072289,105.93115942029
507.614457831325,22.9311594202899,0.863238668579885,645.614457831325,105.93115942029
517.349397590361,22.9311594202899,0.85856924545809,655.349397590361,105.93115942029
527.084337349397,22.9311594202899,0.850913436206818,665.084337349397,105.93115942029
536.819277108434,22.9311594202899,0.840412389924559,674.819277108434,105.93115942029
546.55421686747,22.9311594202899,0.827270516460322,684.55421686747,105.93115942029
556.289156626506,22.9311594202899,0.811745630502844,694.289156626506,105.93115942029
566.024096385542,22.9311594202899,0.794136593110522,704.024096385542,105.93115942029
575.759036144578,22.9311594202899,0.774769563874587,713.759036144578,105.93115942029
585.493975903614,22.9311594202899,0.753984012984068,723.493975903614,105.93115942029
595.22891566265,22.9311594202899,0.732119532240546,733.22891566265,105.93115942029
604.963855421687,22.9311594202899,0.709504264772808,742.963855421687,105.93115942029
614.698795180723,22.9311594202899,0.686445495192846,752.698795180723,105.93115942029
624.433734939759,22.9311594202899,0.663222655724192,762.433734939759,105.93115942029
634.168674698795,22.9311594202899,0.640082749977463,772.168674698795,105.93115942029
643.903614457831,22.9311594202899,0.617237999892006,781.903614457831,105.93115942029
653.638554216867,22.9311594202899,0.594865392587616,791.638554216867,105.93115942029
663.373493975903,22.9311594202899,0.573107739451257,801.373493975903,105.93115942029
673.10843373494,22.9311594202899,0.552075848532475,811.10843373494,105.93115942029
682.843373493976,22.9311594202899,0.531851438427347,820.843373493976,105.93115942029
692.578313253012,22.9311594202899,0.51662826808938,830.578313253012,105.93115942029
702.313253012048,22.9311594202899,0.522686961857517,840.313253012048,105.93115942029
712.048192771084,22.9311594202899,0.550266759297424,850.048192771084,105.93115942029
721.78313253012,22.9311594202899,0.585950939177493,859.78313253012,105.93115942029
731.518072289156,22.9311594202899,0.626323411994611,869.518072289156,105.93115942029
741.253012048193,22.9311594202899,0.671937272372357,879.253012048193,105.93115942029
750.987951807229,22.9311594202899,0.723420889901386,888.987951807229,105.93115942029
760.722891566265,22.9311594202899,0.781488197300168,898.722891566265,105.93115942029
770.457831325301,22.9311594202899,0.846950404420166,908.457831325301,105.93115942029
780.192771084337,22.9311594202899,0.90605788033339,918.192771084337,105.93115942029
351.855421686747,32.7934782608696,0.893265784570568,489.855421686747,115.79347826087
361.590361445783,32.7934782608696,0.823560679696032,499.590361445783,115.79347826087
371.325301204819,32.7934782608696,0.756956350436589,509.325301204819,115.79347826087
381.060240963855,32.7934782608696,0.726941545606796,519.060240963855,115.79347826087
390.795180722891,32.7934782608696,0.740959402254961,528.795180722891,115.79347826087
400.530120481928,32.7934782608696,0.762078817466155,538.530120481928,115.79347826087
410.265060240964,32.7934782608696,0.782335943669896,548.265060240964,115.79347826087
420,32.7934782608696,0.801466539815575,558,115.79347826087
429.734939759036,32.7934782608696,0.819188316894824,567.734939759036,115.79347826087
439.469879518072,32.7934782608696,0.83520917021674,577.469879518072,115.79347826087
449.204819277108,32.7934782608696,0.849237047227082,587.204819277108,115.79347826087
458.939759036144,32.7934782608696,0.860991245696242,596.939759036144,115.79347826087
468.674698795181,32.7934782608696,0.870214684205943,606.674698795181,115.79347826087
478.409638554217,32.7934782608696,0.876686445161866,616.409638554217,115.79347826087
488.144578313253,32.7934782608696,0.880233698601429,626.144578313253,115.79347826087
497.879518072289,32.7934782608696,0.880742013974196,635.879518072289,115.79347826087
507.614457831325,32.7934782608696,0.878163090484519,645.614457831325,115.79347826087
517.349397590361,32.7934782608696,0.872519099952012,655.349397590361,115.79347826087
527.084337349397,32.7934782608696,0.863903128870731,665.084337349397,115.79347826087
536.819277108434,32.7934782608696,0.852475590134739,674.819277108434,115.79347826087
546.55421686747,32.7934782608696,0.838456889960061,684.55421686747,115.79347826087
556.289156626506,32.7934782608696,0.822117013595432,694.289156626506,115.79347826087
566.024096385542,32.7934782608696,0.80376297372004,704.024096385542,115.79347826087
575.759036144578,32.7934782608696,0.783725208666754,713.759036144578,115.79347826087
585.493975903614,32.7934782608696,0.762344013459506,723.493975903614,115.79347826087
595.22891566265,32.7934782608696,0.73995695307204,733.22891566265,115.79347826087
604.963855421687,32.7934782608696,0.716887982773831,742.963855421687,115.79347826087
614.698795180723,32.7934782608696,0.693438732402488,752.698795180723,115.79347826087
624.433734939759,32.7934782608696,0.669882145030249,762.433734939759,115.79347826087
634.168674698795,32.7934782608696,0.646458430399285,772.168674698795,115.79347826087
643.903614457831,32.7934782608696,0.623373120046067,781.903614457831,115.79347826087
653.638554216867,32.7934782608696,0.600796900653836,791.638554216867,115.79347826087
663.373493975903,32.7934782608696,0.578866850431956,801.373493975903,115.79347826087
673.10843373494,32.7934782608696,0.557688699099593,811.10843373494,115.79347826087
682.843373493976,32.7934782608696,0.537339761518156,820.843373493976,115.79347826087
692.578313253012,32.7934782608696,0.52139420393531,830.578313253012,115.79347826087
702.313253012048,32.7934782608696,0.526988870072002,840.313253012048,115.79347826087
712.048192771084,32.7934782608696,0.555198069586947,850.048192771084,115.79347826087
721.78313253012,32.7934782608696,0.591532155053388,859.78313253012,115.79347826087
731.518072289156,32.7934782608696,0.632628094942928,869.518072289156,115.79347826087
741.253012048193,32.7934782608696,0.679047222466242,879.253012048193,115.79347826087
750.987951807229,32.7934782608696,0.7314272063321,888.987951807229,115.79347826087
760.722891566265,32.7934782608696,0.790492431557089,898.722891566265,115.79347826087
770.457831325301,32.7934782608696,0.857065820444505,908.457831325301,115.79347826087
780.192771084337,32.7934782608696,0.91875659789972,918.192771084337,115.79347826087
351.855421686747,42.6557971014493,0.913004586993491,489.855421686747,125.655797101449
361.590361445783,42.6557971014493,0.842030785765328,499.590361445783,125.655797101449
371.325301204819,42.6557971014493,0.775418633374907,509.325301204819,125.655797101449
381.060240963855,42.6557971014493,0.751788578773479,519.060240963855,125.655797101449
390.795180722891,42.6557971014493,0.767259396038378,528.795180722891,125.655797101449
400.530120481928,42.6557971014493,0.788432735714121,538.530120481928,125.655797101449
410.265060240964,42.6557971014493,0.808592554477406,548.265060240964,125.655797101449
420,42.6557971014493,0.827466997697453,558,125.655797101449
429.734939759036,42.6557971014493,0.844770070781968,567.734939759036,125.655797101449
439.469879518072,42.6557971014493,0.860210630989734,577.469879518072,125.655797101449
449.204819277108,42.6557971014493,0.873502817605752,587.204819277108,125.655797101449
458.939759036144,42.6557971014493,0.884377619507354,596.939759036144,125.655797101449
468.674698795181,42.6557971014493,0.892595041278871,606.674698795181,125.655797101449
478.409638554217,42.6557971014493,0.897956119648773,616.409638554217,125.655797101449
488.144578313253,42.6557971014493,0.900313897752211,626.144578313253,125.655797101449
497.879518072289,42.6557971014493,0.899582420405945,635.879518072289,125.655797101449
507.614457831325,42.6557971014493,0.895742892823939,645.614457831325,125.655797101449
517.349397590361,42.6557971014493,0.888846351716841,655.349397590361,125.655797101449
527.084337349397,42.6557971014493,0.879012510596928,665.084337349397,125.655797101449
536.819277108434,42.6557971014493,0.866424816350643,674.819277108434,125.655797101449
546.55421686747,42.6557971014493,0.851322132914186,684.55421686747,125.655797101449
556.289156626506,42.6557971014493,0.833987789538259,694.289156626506,125.655797101449
566.024096385542,42.6557971014493,0.814736947029092,704.024096385542,125.655797101449
575.759036144578,42.6557971014493,0.793903319313655,713.759036144578,125.655797101449
585.493975903614,42.6557971014493,0.771826239910769,723.493975903614,125.655797101449
595.22891566265,42.6557971014493,0.748838906935214,733.22891566265,125.655797101449
604.963855421687,42.6557971014493,0.725258414654609,742.963855421687,125.655797101449
614.698795180723,42.6557971014493,0.701377927487759,752.698795180723,125.655797101449
624.433734939759,42.6557971014493,0.677461112117516,762.433734939759,125.655797101449
634.168674698795,42.6557971014493,0.653738742795905,772.168674698795,125.655797101449
643.903614457831,42.6557971014493,0.630407248741158,781.903614457831,125.655797101449
653.638554216867,42.6557971014493,0.607628883739363,791.638554216867,125.655797101449
663.373493975903,42.6557971014493,0.585533160878813,801.373493975903,125.655797101449
673.10843373494,42.6557971014493,0.564219198914871,811.10843373494,125.655797101449
682.843373493976,42.6557971014493,0.54375865851411,820.843373493976,125.655797101449
692.578313253012,42.6557971014493,0.527643973925594,830.578313253012,125.655797101449
702.313253012048,42.6557971014493,0.532923939301612,840.313253012048,125.655797101449
712.048192771084,42.6557971014493,0.56166000944693,850.048192771084,125.655797101449
721.78313253012,42.6557971014493,0.598836270993826,859.78313253012,125.655797101449
731.518072289156,42.6557971014493,0.640870456167294,869.518072289156,125.655797101449
741.253012048193,42.6557971014493,0.688334741514927,879.253012048193,125.655797101449
750.987951807229,42.6557971014493,0.741879034588057,888.987951807229,125.655797101449
760.722891566265,42.6557971014493,0.8022414804318,898.722891566265,125.655797101449
770.457831325301,42.6557971014493,0.870260427516273,908.457831325301,125.655797101449
780.192771084337,42.6557971014493,0.933290074090403,918.192771084337,125.655797101449
351.855421686747,52.518115942029,0.935638916048068,489.855421686747,135.518115942029
361.590361445783,52.518115942029,0.862323383245288,499.590361445783,135.518115942029
371.325301204819,52.518115942029,0.795336781921374,509.325301204819,135.518115942029
381.060240963855,52.518115942029,0.777437291100623,519.060240963855,135.518115942029
390.795180722891,52.518115942029,0.794157746564379,528.795180722891,135.518115942029
400.530120481928,52.518115942029,0.815280402217347,538.530120481928,135.518115942029
410.265060240964,52.518115942029,0.835227868812053,548.265060240964,135.518115942029
420,52.518115942029,0.853722466491593,558,135.518115942029
429.734939759036,52.518115942029,0.870476807384374,567.734939759036,135.518115942029
439.469879518072,52.518115942029,0.885203477054421,577.469879518072,135.518115942029
