X_min,Y_min,Density,X_max,Y_max
764.487341772152,355.1875,0.949441798113202,900.487341772152,434.1875
773.892405063291,355.1875,0.941265423205657,909.892405063291,434.1875
783.297468354431,355.1875,0.930619853348241,919.297468354431,434.1875
736.272151898734,363.8125,0.950213785516927,872.272151898734,442.8125
745.677215189874,363.8125,0.931536579358009,881.677215189874,442.8125
755.082278481013,363.8125,0.911911972368139,891.082278481013,442.8125
764.487341772152,363.8125,0.90373896725692,900.487341772152,442.8125
773.892405063291,363.8125,0.892184003027919,909.892405063291,442.8125
783.297468354431,363.8125,0.882490261561344,919.297468354431,442.8125
717.462025316456,372.4375,0.954685876499797,853.462025316456,451.4375
726.867088607595,372.4375,0.931585406979109,862.867088607595,451.4375
736.272151898734,372.4375,0.909768848759958,872.272151898734,451.4375
745.677215189874,372.4375,0.886670392951952,881.677215189874,451.4375
755.082278481013,372.4375,0.86302579031183,891.082278481013,451.4375
764.487341772152,372.4375,0.843788327550059,900.487341772152,451.4375
773.892405063291,372.4375,0.828162877285655,909.892405063291,451.4375
783.297468354431,372.4375,0.819071950175307,919.297468354431,451.4375
708.056962025317,381.0625,0.940409618401225,844.056962025317,460.0625
717.462025316456,381.0625,0.918823268518833,853.462025316456,460.0625
726.867088607595,381.0625,0.886534228446656,862.867088607595,460.0625
736.272151898734,381.0625,0.854711318153272,872.272151898734,460.0625
745.677215189874,381.0625,0.827881139371557,881.677215189874,460.0625
755.082278481013,381.0625,0.805574061435133,891.082278481013,460.0625
764.487341772152,381.0625,0.787264163569446,900.487341772152,460.0625
773.892405063291,381.0625,0.772512749333432,909.892405063291,460.0625
783.297468354431,381.0625,0.763940729307646,919.297468354431,460.0625
698.651898734177,389.6875,0.931703752789361,834.651898734177,468.6875
708.056962025317,389.6875,0.904909102043631,844.056962025317,468.6875
717.462025316456,389.6875,0.868297124711582,853.462025316456,468.6875
726.867088607595,389.6875,0.832457134116645,862.867088607595,468.6875
736.272151898734,389.6875,0.802216922325789,872.272151898734,468.6875
745.677215189874,389.6875,0.776853177826139,881.677215189874,468.6875
